,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
68,0.9335777044296265,0.2968464178659746,0.08109431266784668,0.03173727205779234,161,410,562,0.78,183,1,42,log_loss,"{'n_estimators': 161, 'min_samples_split': 410, 'min_samples_leaf': 562, 'max_samples': 0.78, 'max_leaf_nodes': 183, 'max_features': 1, 'max_depth': 42, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
69,3.192249798774719,0.726228962319037,0.23312122821807862,0.06227553463130021,501,170,3703,0.44,78,1,234,entropy,"{'n_estimators': 501, 'min_samples_split': 170, 'min_samples_leaf': 3703, 'max_samples': 0.44, 'max_leaf_nodes': 78, 'max_features': 1, 'max_depth': 234, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
70,6.428264331817627,1.2003677621691224,0.5354137897491456,0.17628204730235453,1061,160,748,0.04,129,1,223,gini,"{'n_estimators': 1061, 'min_samples_split': 160, 'min_samples_leaf': 748, 'max_samples': 0.04, 'max_leaf_nodes': 129, 'max_features': 1, 'max_depth': 223, 'criterion': 'gini'}",0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
71,10.004040050506593,0.91490357729642,0.7489709377288818,0.1331201159304772,1661,116,3303,0.13,51,1,60,log_loss,"{'n_estimators': 1661, 'min_samples_split': 116, 'min_samples_leaf': 3303, 'max_samples': 0.13, 'max_leaf_nodes': 51, 'max_features': 1, 'max_depth': 60, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
72,14.458125758171082,1.3537279830552338,1.1883499383926392,0.27653068223836536,2361,211,1751,0.85,120,1,238,log_loss,"{'n_estimators': 2361, 'min_samples_split': 211, 'min_samples_leaf': 1751, 'max_samples': 0.85, 'max_leaf_nodes': 120, 'max_features': 1, 'max_depth': 238, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
73,1.4511330842971801,0.4481738630203228,0.12435996532440186,0.04754242825360719,241,319,3213,0.8300000000000001,218,1,12,gini,"{'n_estimators': 241, 'min_samples_split': 319, 'min_samples_leaf': 3213, 'max_samples': 0.8300000000000001, 'max_leaf_nodes': 218, 'max_features': 1, 'max_depth': 12, 'criterion': 'gini'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
74,11.556229376792908,0.9061548689954344,0.9441286087036133,0.1747818972742995,1921,140,3089,0.41000000000000003,258,1,278,gini,"{'n_estimators': 1921, 'min_samples_split': 140, 'min_samples_leaf': 3089, 'max_samples': 0.41000000000000003, 'max_leaf_nodes': 258, 'max_features': 1, 'max_depth': 278, 'criterion': 'gini'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
75,14.42021369934082,1.2802352760301627,1.0110823154449462,0.13793250360357404,2321,500,1614,0.33,121,1,240,entropy,"{'n_estimators': 2321, 'min_samples_split': 500, 'min_samples_leaf': 1614, 'max_samples': 0.33, 'max_leaf_nodes': 121, 'max_features': 1, 'max_depth': 240, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
76,0.1424630403518677,0.07098935940271649,0.022480225563049315,0.007964666160505503,21,494,1272,0.34,84,1,207,log_loss,"{'n_estimators': 21, 'min_samples_split': 494, 'min_samples_leaf': 1272, 'max_samples': 0.34, 'max_leaf_nodes': 84, 'max_features': 1, 'max_depth': 207, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
77,9.922883415222168,1.199393286270287,0.9046072006225586,0.197308716687088,1661,396,1086,0.35000000000000003,129,1,170,log_loss,"{'n_estimators': 1661, 'min_samples_split': 396, 'min_samples_leaf': 1086, 'max_samples': 0.35000000000000003, 'max_leaf_nodes': 129, 'max_features': 1, 'max_depth': 170, 'criterion': 'log_loss'}",0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
78,5.308215999603272,0.6332980608271775,0.44470651149749757,0.09176122003300384,841,325,198,0.6,245,1,126,log_loss,"{'n_estimators': 841, 'min_samples_split': 325, 'min_samples_leaf': 198, 'max_samples': 0.6, 'max_leaf_nodes': 245, 'max_features': 1, 'max_depth': 126, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
79,3.0518205881118776,0.3656734652019405,0.27224149703979494,0.061851824407215567,501,232,225,0.34,86,1,124,log_loss,"{'n_estimators': 501, 'min_samples_split': 232, 'min_samples_leaf': 225, 'max_samples': 0.34, 'max_leaf_nodes': 86, 'max_features': 1, 'max_depth': 124, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
80,8.448101282119751,1.1872451701642772,0.7766232490539551,0.23839802044927103,1361,331,1611,0.79,200,1,231,gini,"{'n_estimators': 1361, 'min_samples_split': 331, 'min_samples_leaf': 1611, 'max_samples': 0.79, 'max_leaf_nodes': 200, 'max_features': 1, 'max_depth': 231, 'criterion': 'gini'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
81,6.191066288948059,0.7794784814699441,0.5192333698272705,0.13204241792224725,1001,271,2691,0.45,141,1,250,entropy,"{'n_estimators': 1001, 'min_samples_split': 271, 'min_samples_leaf': 2691, 'max_samples': 0.45, 'max_leaf_nodes': 141, 'max_features': 1, 'max_depth': 250, 'criterion': 'entropy'}",0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
82,7.7983571767807005,0.9557271368228291,0.7630986452102662,0.2916272566938936,1321,601,423,0.79,101,1,118,entropy,"{'n_estimators': 1321, 'min_samples_split': 601, 'min_samples_leaf': 423, 'max_samples': 0.79, 'max_leaf_nodes': 101, 'max_features': 1, 'max_depth': 118, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
83,13.052931141853332,2.009524017231297,1.079273509979248,0.23689032166757562,1881,518,13,0.27,164,1,238,entropy,"{'n_estimators': 1881, 'min_samples_split': 518, 'min_samples_leaf': 13, 'max_samples': 0.27, 'max_leaf_nodes': 164, 'max_features': 1, 'max_depth': 238, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
84,4.725541734695435,1.149601312760825,0.38956508636474607,0.11946290950918,721,25,397,0.99,126,1,258,log_loss,"{'n_estimators': 721, 'min_samples_split': 25, 'min_samples_leaf': 397, 'max_samples': 0.99, 'max_leaf_nodes': 126, 'max_features': 1, 'max_depth': 258, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
85,6.440878081321716,0.5224763172620445,0.5836272716522217,0.15138139802253017,1061,339,334,0.47000000000000003,115,1,129,entropy,"{'n_estimators': 1061, 'min_samples_split': 339, 'min_samples_leaf': 334, 'max_samples': 0.47000000000000003, 'max_leaf_nodes': 115, 'max_features': 1, 'max_depth': 129, 'criterion': 'entropy'}",0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
86,12.752093434333801,0.8893922807134271,1.0440049648284913,0.21297876653753936,2101,21,766,1.0,180,1,121,gini,"{'n_estimators': 2101, 'min_samples_split': 21, 'min_samples_leaf': 766, 'max_samples': 1.0, 'max_leaf_nodes': 180, 'max_features': 1, 'max_depth': 121, 'criterion': 'gini'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
87,9.578957438468933,1.134669329520624,0.8244476318359375,0.24979893383525606,1521,199,2765,0.85,123,1,289,log_loss,"{'n_estimators': 1521, 'min_samples_split': 199, 'min_samples_leaf': 2765, 'max_samples': 0.85, 'max_leaf_nodes': 123, 'max_features': 1, 'max_depth': 289, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
88,1.2254601955413817,0.2477223221802427,0.10017223358154297,0.046010442525676834,201,584,618,0.86,143,1,272,log_loss,"{'n_estimators': 201, 'min_samples_split': 584, 'min_samples_leaf': 618, 'max_samples': 0.86, 'max_leaf_nodes': 143, 'max_features': 1, 'max_depth': 272, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
89,1.9409993648529054,0.3266838353822147,0.18162355422973633,0.06305287949581152,321,557,534,0.9600000000000001,107,1,113,entropy,"{'n_estimators': 321, 'min_samples_split': 557, 'min_samples_leaf': 534, 'max_samples': 0.9600000000000001, 'max_leaf_nodes': 107, 'max_features': 1, 'max_depth': 113, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
90,3.8759597063064577,0.5531014746049621,0.33934316635131834,0.15501035368135624,641,97,504,0.91,252,1,107,entropy,"{'n_estimators': 641, 'min_samples_split': 97, 'min_samples_leaf': 504, 'max_samples': 0.91, 'max_leaf_nodes': 252, 'max_features': 1, 'max_depth': 107, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
91,8.071053051948548,0.5977413723130695,0.689219617843628,0.1694132861044545,1321,456,2414,0.05,33,1,85,log_loss,"{'n_estimators': 1321, 'min_samples_split': 456, 'min_samples_leaf': 2414, 'max_samples': 0.05, 'max_leaf_nodes': 33, 'max_features': 1, 'max_depth': 85, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
92,14.874306106567383,2.208581678822683,1.1130617380142211,0.25893162899108463,2341,337,3272,0.04,219,1,76,log_loss,"{'n_estimators': 2341, 'min_samples_split': 337, 'min_samples_leaf': 3272, 'max_samples': 0.04, 'max_leaf_nodes': 219, 'max_features': 1, 'max_depth': 76, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
93,5.042298030853272,0.7685040122516655,0.49187664985656737,0.14197242304167776,841,211,294,0.32,238,1,38,log_loss,"{'n_estimators': 841, 'min_samples_split': 211, 'min_samples_leaf': 294, 'max_samples': 0.32, 'max_leaf_nodes': 238, 'max_features': 1, 'max_depth': 38, 'criterion': 'log_loss'}",0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
94,11.697438883781434,1.76769035167141,1.0236593246459962,0.3476925114138527,1881,30,3675,0.39,131,1,100,entropy,"{'n_estimators': 1881, 'min_samples_split': 30, 'min_samples_leaf': 3675, 'max_samples': 0.39, 'max_leaf_nodes': 131, 'max_features': 1, 'max_depth': 100, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
95,11.832144451141357,0.9854520789590827,0.8900012493133544,0.21579253112655858,1921,578,3675,0.92,247,1,184,entropy,"{'n_estimators': 1921, 'min_samples_split': 578, 'min_samples_leaf': 3675, 'max_samples': 0.92, 'max_leaf_nodes': 247, 'max_features': 1, 'max_depth': 184, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
96,14.083749723434448,1.7812095460147521,1.1313269853591919,0.33063390294411676,2301,33,945,1.0,50,1,214,entropy,"{'n_estimators': 2301, 'min_samples_split': 33, 'min_samples_leaf': 945, 'max_samples': 1.0, 'max_leaf_nodes': 50, 'max_features': 1, 'max_depth': 214, 'criterion': 'entropy'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
97,7.711333608627319,0.7543645118073762,0.6359148979187011,0.21803483848059776,1241,74,3049,0.8300000000000001,120,1,248,log_loss,"{'n_estimators': 1241, 'min_samples_split': 74, 'min_samples_leaf': 3049, 'max_samples': 0.8300000000000001, 'max_leaf_nodes': 120, 'max_features': 1, 'max_depth': 248, 'criterion': 'log_loss'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.32306201550387603,0.005135658914728669,28,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.334488533381267,0.0005776000239668288
98,3.2500253200531004,0.6611930739322495,0.2874499559402466,0.11661140559838148,521,112,410,0.15000000000000002,139,1,84,gini,"{'n_estimators': 521, 'min_samples_split': 112, 'min_samples_leaf': 410, 'max_samples': 0.15000000000000002, 'max_leaf_nodes': 139, 'max_features': 1, 'max_depth': 84, 'criterion': 'gini'}",0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
99,4.993071842193603,0.6931097379750333,0.3163247346878052,0.050904055277427876,841,569,1873,0.49,21,1,168,gini,"{'n_estimators': 841, 'min_samples_split': 569, 'min_samples_leaf': 1873, 'max_samples': 0.49, 'max_leaf_nodes': 21, 'max_features': 1, 'max_depth': 168, 'criterion': 'gini'}",0.34633273703041145,0.34633273703041145,0.34633273703041145,0.34633273703041145,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.32049418604651164,0.3333333333333333,0.3333333333333333,0.3333974358974359,0.011555395738537002,1,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3318913322379527,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3347773333932504,0.3333333333333333,0.3333333333333333,0.33333413291914793,0.0012906590151973872
