,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
53,0.015325236320495605,0.001729268063323258,0.00475924015045166,0.0003555149292515328,10,100,10,0.3,1,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.647356601834583,0.5809423135004529,0.6722952477249747,0.8372093023255814,0.6275042786670695,0.813953488372093,0.7858489718954835,0.6722952477249747,0.7367521367521368,0.7306122448979592,0.7104769833695309,0.08006796470155166,60,0.7584382990054251,0.7086781326781327,0.7661864451338135,0.7480485484250132,0.775715341569,0.7519815322122685,0.7453713754276415,0.7456385637512623,0.7536859781696053,0.7538050447474605,0.7507549261119623,0.01665090987947636
54,0.05925345420837402,0.004897261847737162,0.005441522598266602,0.001040978471225309,50,150,5,0.3,2,0.01,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.7206282090003021,0.6881896944824442,0.7206282090003021,0.7674418604651163,0.6511627906976745,0.8133468149646107,0.7636168910648714,0.7206282090003021,0.7116704805491991,0.7597254004576658,0.7317038559682489,0.043469665200503146,25,0.7840192922122244,0.796769240611605,0.7843108194779687,0.7997893045022657,0.7762126690095541,0.7867107757107756,0.768108282157869,0.7758580981362913,0.7843357678974117,0.7952254641909814,0.7851339713906947,0.009552725210512055
55,0.022493577003479003,0.0033119751863199126,0.005444812774658203,0.0007338231435976265,10,50,10,0.1,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.7433541312157309,0.6668217054263565,0.7206282090003021,0.7671901741669185,0.6488790773798195,0.7904707884288146,0.8127401415571285,0.7439087414129955,0.7367521367521368,0.7597254004576658,0.7390470505797868,0.04798767887756575,19,0.8310867863381682,0.8207768024878961,0.8155844155844156,0.8285575492138886,0.8233694734045574,0.8233265600612539,0.812987012987013,0.8233265600612539,0.8290109536082474,0.8185749200977627,0.8226601033844456,0.005580172638383406
56,0.037549304962158206,0.006568024141323994,0.006021523475646972,0.0012422877448646002,20,30,5,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.690670737182365,0.7144186046511628,0.6744186046511628,0.7433541312157309,0.5745104039167687,0.7904707884288146,0.8108935128518971,0.7441860465116279,0.6816326530612244,0.7116704805491991,0.7136225963019953,0.06295165463992514,58,0.80985088985089,0.815322796086025,0.8386998946998947,0.8284186401833461,0.8177612843251538,0.8284441049146932,0.7964383449711865,0.8073476434294482,0.8235309936802474,0.8236021505376343,0.8189416742678519,0.011624248702932482
57,0.034432268142700194,0.005420045163716291,0.00590670108795166,0.0011581964633266605,20,50,1,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7413948413453609,0.739953052245411,0.7433541312157309,0.7671901741669185,0.5567025902817168,0.7666835187057635,0.7884139611007498,0.6976744186046512,0.7367521367521368,0.6860264519838987,0.7224145276402337,0.06247321403909401,49,0.8178869778869777,0.828467282798204,0.8336652439255313,0.8233408696566591,0.8230518778215079,0.8570155137101604,0.8311050185227602,0.8125544638773011,0.8341256412322402,0.8314693534844668,0.829268224291581,0.01142085677361729
58,0.018103265762329103,0.001054390758112867,0.005272293090820312,0.00045680060506414743,10,30,50,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7433541312157309,0.6956952003958436,0.66906364749082,0.7433541312157309,0.6500283607487238,0.7666835187057635,0.7884139611007498,0.7206282090003021,0.690300623936472,0.7306122448979592,0.7198134028708096,0.04126334525238685,52,0.7814170255442155,0.7739802269004843,0.7888238277986939,0.7896075507466606,0.7921068023670897,0.7896075507466606,0.7659874571853822,0.7892691457924716,0.7875590635738833,0.7953244242786284,0.7853683074934169,0.00856357916317088
59,0.019352650642395018,0.0033206482516051103,0.005832672119140625,0.0009120208302159941,10,100,1,0.1,4,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.075}",0.7413948413453609,0.6926717890173039,0.7671901741669185,0.7671901741669185,0.6033654755152202,0.7666835187057635,0.8595551061678464,0.6733569261880689,0.690300623936472,0.7613636363636364,0.7323072265573509,0.06646118245761858,24,0.802581420306902,0.7999028084313685,0.802581420306902,0.8051001380825019,0.8152028686791807,0.7841505257876373,0.8207429385762461,0.7998784810126581,0.8186479810996563,0.7873592561739179,0.8036147838456971,0.011527508897628245
60,0.018390083312988283,0.00293539551844043,0.005604076385498047,0.000877442971878036,10,50,50,0.2,4,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.7163402692778458,0.6973466943971764,0.7904707884288146,0.7900170164492342,0.6254802831142569,0.7904707884288146,0.8354330808561387,0.7200202224469161,0.641025641025641,0.7367521367521368,0.7343356921176976,0.06487098638142534,21,0.7788149378076997,0.7869842438263489,0.7686594991506384,0.7791909862634313,0.7762126690095541,0.7711042471042471,0.7740076776451087,0.7531534886101878,0.797731975384946,0.7874734778288077,0.777333320263097,0.01152705906684569
61,0.049347329139709475,0.005879797190378308,0.0059880495071411135,0.0012047156188883918,50,20,50,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.694375721589972,0.6611596337998527,0.6740662438336856,0.7191102123356927,0.5809423135004529,0.6976744186046512,0.7858489718954835,0.6507846473813576,0.6816326530612244,0.6860264519838987,0.6831621267986271,0.04924203912229506,84,0.7217851374252263,0.7264978552649786,0.7506291624929288,0.7272690472641896,0.7521597271714182,0.725434795094648,0.732661945016905,0.7102100007953875,0.7328576132019056,0.7249159607368563,0.7304421244464444,0.012064214541290811
62,0.03557384014129639,0.0045120196852852165,0.005506634712219238,0.0006853961775558292,20,30,10,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7441860465116279,0.762015503875969,0.7441860465116279,0.7441860465116279,0.5533183623238053,0.7674418604651163,0.7858489718954835,0.7900170164492342,0.7116704805491991,0.7083333333333334,0.7311203668427024,0.06462277592050916,27,0.7915581954990821,0.8150604545125093,0.8021890828185443,0.8051001380825019,0.8072459560144291,0.7890695605764101,0.7940380542728002,0.7991189367599916,0.8076653738418446,0.7949390412018265,0.8005984793579939,0.007861130859599573
63,0.0846480369567871,0.01313286942399096,0.00584862232208252,0.0009156210886748482,50,50,20,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7163402692778458,0.764891880864953,0.6966912459822272,0.7671901741669185,0.578665318503539,0.7441860465116279,0.8108935128518971,0.6976744186046512,0.6816326530612244,0.7343300747556066,0.719249559458049,0.05982572790583965,54,0.8077532993322467,0.8076754382888957,0.8024774771615683,0.8051685172912629,0.8099021965688632,0.8044665072210128,0.794163531353614,0.7969340025337428,0.8261623569109572,0.7926069202664949,0.8047310246928658,0.009102999277944368
64,0.02549922466278076,0.004832837109381311,0.005820536613464355,0.0011349710826816005,10,30,5,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7163402692778458,0.6956952003958436,0.694375721589972,0.7671901741669185,0.6217870257037944,0.7666835187057635,0.8127401415571285,0.7671901741669185,0.6816326530612244,0.7846153846153845,0.7308250263240794,0.05533155340168824,29,0.8258682886733518,0.8154723656090745,0.8176650935271627,0.8311460483190944,0.8092699019968662,0.8174427198817443,0.8258682886733518,0.788005312110324,0.8366549118387909,0.8366549118387909,0.8204047842468551,0.013847482407364137
65,0.030133914947509766,0.0037405915202896665,0.005359673500061035,0.0009022980685040125,20,150,50,0.2,4,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.075}",0.7413948413453609,0.7178702570379438,0.7433541312157309,0.7671901741669185,0.578665318503539,0.7441860465116279,0.8354330808561387,0.6956952003958436,0.6111111111111112,0.6377228292121909,0.7072622990356405,0.07396919101967972,69,0.7608259832858764,0.7739619280502882,0.7816856326522598,0.7712897103976054,0.7762126690095541,0.7763064233064232,0.7503866209977411,0.7556628160906237,0.7793647911665221,0.7796729678004231,0.7705369542757315,0.010416654693988172
66,0.04938230514526367,0.005703622401794947,0.005438971519470215,0.0011206163083691363,50,30,20,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.6976744186046512,0.739953052245411,0.6740662438336856,0.7433541312157309,0.5809423135004529,0.6976744186046512,0.7636168910648714,0.6507846473813576,0.6597222222222222,0.6860264519838987,0.6893814790656931,0.050490816470972914,79,0.7212882906033591,0.7372901747139227,0.7372901747139227,0.7216836504395023,0.7521597271714182,0.7308876699407838,0.7338039895777054,0.7072537631859666,0.7381293031066333,0.7381293031066333,0.7317916046559847,0.011726570696718468
67,0.021906137466430664,0.0009998529624247136,0.005245661735534668,0.0008689165193858928,20,100,1,0.1,1,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7441860465116279,0.7425113234118678,0.627906976744186,0.7671901741669185,0.5343803483338367,0.6976744186046512,0.7858489718954835,0.6507846473813576,0.6597222222222222,0.6047058823529412,0.6814911011625092,0.07614229571409027,88,0.6919355418135047,0.7027894432509317,0.7162284494094285,0.7138223938223938,0.7033516775242926,0.7032112344723934,0.6895474477199871,0.7045155413875736,0.7142587956607177,0.7065428734820198,0.7046203398543243,0.00843253459146006
68,0.09807767868041992,0.011130012666510602,0.005543971061706543,0.0008903388922813433,50,20,10,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.7413948413453609,0.7872343154735183,0.694375721589972,0.7900170164492342,0.6740662438336856,0.7666835187057635,0.8354330808561387,0.7441860465116279,0.6597222222222222,0.7343300747556066,0.742744308174313,0.0523468494935657,12,0.8518761049427014,0.8336180753293054,0.8363172582433123,0.8389001776756879,0.8309612551348968,0.8440801017753171,0.8283908019359469,0.8284441049146932,0.8547311827956988,0.8417299070383341,0.8389048969785893,0.008781851603716227
69,0.04774487018585205,0.001117116862236694,0.00510404109954834,0.0005957455204439202,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.6976744186046512,0.739953052245411,0.6740662438336856,0.7433541312157309,0.5809423135004529,0.6976744186046512,0.7636168910648714,0.6507846473813576,0.6597222222222222,0.6860264519838987,0.6893814790656931,0.050490816470972914,79,0.7212882906033591,0.7372901747139227,0.7372901747139227,0.7216836504395023,0.7521597271714182,0.7308876699407838,0.7338039895777054,0.7072537631859666,0.7381293031066333,0.7381293031066333,0.7317916046559847,0.011726570696718468
70,0.07636368274688721,0.00995724316736096,0.006723237037658691,0.0015878833379422965,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.7659251769464105,0.739953052245411,0.7206282090003021,0.7433541312157309,0.5809423135004529,0.7904707884288146,0.8354330808561387,0.7674418604651163,0.6326530612244898,0.7116704805491991,0.7288472154432066,0.07060303898298019,33,0.8021890828185443,0.8049895823074016,0.8233623234324914,0.8049184465697446,0.8075896870190922,0.8048788386967328,0.8023173043173043,0.7842234115989695,0.8262837951301427,0.8107779605815397,0.8071530432471963,0.011093675625064591
71,0.031229734420776367,0.0051097276748879325,0.006526875495910645,0.0008676781342639539,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.694375721589972,0.8119135046919624,0.6966912459822272,0.7441860465116279,0.578665318503539,0.6976744186046512,0.8108935128518971,0.6956952003958436,0.665909090909091,0.6888888888888889,0.70848929489297,0.06490608673264715,67,0.7608937881429512,0.7506493506493507,0.7610196140557236,0.7584317801331585,0.760861479578057,0.7581445650391601,0.7427009041591319,0.7530968272234094,0.7668143374949657,0.7642471223866572,0.7576859768862565,0.006736140872206661
72,0.030539608001708983,0.005995666328076702,0.006035232543945312,0.001227223414988465,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.7413948413453609,0.7666835187057635,0.6254802831142569,0.7433541312157309,0.6976744186046512,0.813953488372093,0.8127401415571285,0.8127401415571285,0.6860264519838987,0.7597254004576658,0.7459772816913677,0.0588453545486324,5,0.8359852505760919,0.8311209807272271,0.8441242967558755,0.8415370607302273,0.8388414318895602,0.8410629799059551,0.836098224505256,0.8204084216741333,0.8625383834922427,0.8392703632065335,0.8390987393463103,0.010080882738598872
73,0.025793790817260742,0.007025779944667137,0.005129456520080566,0.0008744309133251104,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.7659251769464105,0.7439087414129955,0.6744186046511628,0.7433541312157309,0.6973466943971764,0.7904707884288146,0.8354330808561387,0.8137521393335349,0.7613636363636364,0.7343300747556066,0.7560303068361207,0.046724580523578335,2,0.8389284399810716,0.8285367264314631,0.8285066407515387,0.8389001776756879,0.8440400953769938,0.8439916381235882,0.8311050185227602,0.8207792207792208,0.831550820090368,0.8314693534844668,0.8337808131217159,0.007099676820024214
74,0.029694390296936036,0.0013884844879639613,0.005221176147460938,0.0007005828732876995,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7413948413453609,0.764891880864953,0.6740662438336856,0.7433541312157309,0.5272337821297429,0.7671901741669185,0.7858489718954835,0.6976744186046512,0.6377228292121909,0.6860264519838987,0.7025403725252615,0.0736369068202193,76,0.7972795160342413,0.7843544830824589,0.7947968885002099,0.8025227984411659,0.7907164605729199,0.7811981122325949,0.7697881066302118,0.783741431675316,0.8054788445644945,0.78479932829555,0.7894675970029164,0.010267315987373297
75,0.025373220443725586,0.0014286272275633135,0.004876327514648437,0.0005264309739649097,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.7191102123356927,0.7178702570379438,0.6722952477249747,0.7433541312157309,0.578665318503539,0.7206282090003021,0.7338675004885674,0.6266936299292214,0.6541176470588235,0.6636155606407323,0.6830217713935528,0.05054359998030681,85,0.7452276778479986,0.735054210106836,0.7402562355606398,0.7401861177371382,0.7383955757161497,0.7333918200443624,0.7279313987447958,0.7349898400918811,0.7503301441854198,0.7433148614609572,0.7389077881496179,0.0061209127271255655
76,0.03091576099395752,0.0019430439488275623,0.0049479961395263675,0.0006683774006826927,20,150,5,0.3,5,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.7413948413453609,0.7439087414129955,0.7441860465116279,0.7206282090003021,0.6733569261880689,0.7666835187057635,0.8595551061678464,0.7904707884288146,0.641025641025641,0.7597254004576658,0.7440935219244087,0.0569398739083121,7,0.8337639907588095,0.8233694734045574,0.8337191153517685,0.8128961221303808,0.8285714285714286,0.8233623234324914,0.8181572813151761,0.805155368017659,0.816060941642337,0.8082850085910652,0.8203341053215671,0.009485010583621011
77,0.013772702217102051,0.001426025766281987,0.005311655998229981,0.000769172140104067,10,100,50,0.3,1,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.6966912459822272,0.7178702570379438,0.6722952477249747,0.8133468149646107,0.6511627906976745,0.813953488372093,0.8108935128518971,0.6722952477249747,0.6860264519838987,0.7306122448979592,0.7265147302238254,0.06040099594401184,38,0.7599866258402843,0.7345169269406777,0.7605446792013957,0.7398385398385398,0.7606998946998946,0.7546821080421993,0.7293734601976002,0.7356609447301572,0.7403680585449849,0.7532882564671847,0.7468959494502918,0.011526543021661227
78,0.05592756271362305,0.0035909640568682383,0.005850839614868164,0.0012074675163566782,50,50,50,0.1,2,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.01}",0.7659251769464105,0.739953052245411,0.6740662438336856,0.7191102123356927,0.5809423135004529,0.7674418604651163,0.7858489718954835,0.6507846473813576,0.6636155606407323,0.7379466817923992,0.7085634721036742,0.06125840103356963,66,0.7531768179859468,0.7737053980209038,0.7712897103976054,0.7636267956141658,0.7605995994055695,0.7418957895317368,0.7474042885915031,0.7293734601976002,0.7587029730256568,0.7694285043122252,0.7569203337082914,0.013399624342243439
79,0.030081653594970705,0.00460217065276187,0.00534064769744873,0.0008016647726891681,20,150,20,0.3,3,0.005,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.005}",0.7659251769464105,0.7200202224469161,0.7163402692778458,0.7674418604651163,0.6511627906976745,0.7904707884288146,0.7636168910648714,0.6976744186046512,0.7343300747556066,0.7569444444444444,0.7363926937132351,0.039194187276971784,20,0.7973615857826384,0.7843864924689977,0.8077844269402535,0.7870101131597246,0.7734450835820698,0.7945529100870284,0.773030486988562,0.7708999002944792,0.7794597065288261,0.790041298727462,0.7857972004560041,0.011370867853384353
80,0.06305222511291504,0.008331515596808937,0.005779361724853516,0.0010090131285391967,50,30,70,0.1,5,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.7659251769464105,0.7178702570379438,0.7433541312157309,0.7671901741669185,0.6033654755152202,0.7441860465116279,0.7858489718954835,0.6973466943971764,0.665909090909091,0.6860264519838987,0.71770224705795,0.05286875626750261,55,0.7583730955020321,0.7582621732697681,0.7661454192066437,0.7610389610389611,0.7578206065877299,0.7500726185030682,0.7388287227075698,0.7401861177371382,0.7563131313131314,0.7616516323024053,0.7548692478168448,0.008612216666650413
81,0.016302323341369628,0.0011100662657897332,0.005106520652770996,0.0004962238946646096,10,20,1,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7163402692778458,0.6740662438336856,0.6370920461207739,0.7858489718954835,0.6254802831142569,0.7906976744186046,0.7858489718954835,0.7636168910648714,0.7116704805491991,0.7569444444444444,0.724760627661465,0.05891639410820484,43,0.7811981122325949,0.7890695605764101,0.7984741855863574,0.779839248837451,0.785484372087243,0.7748150896722324,0.757500761346915,0.7663716743614443,0.7978786251342642,0.7978406252517928,0.7828472255086705,0.013155943991436044
82,0.062327456474304196,0.009901054250326544,0.0056498050689697266,0.0011825080638767744,50,20,10,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7413948413453609,0.7666835187057635,0.7206282090003021,0.7906976744186046,0.6033654755152202,0.7674418604651163,0.8354330808561387,0.6976744186046512,0.7035294117647058,0.6597222222222222,0.7286570712898086,0.06361482380226291,34,0.8073946332706877,0.8181450128818549,0.8206921270359016,0.8103358706628856,0.8102744040769356,0.7890695605764101,0.7994858785726366,0.7811981122325949,0.8077740988990282,0.8054056234077878,0.8049775321616723,0.011574233196300274
83,0.09834036827087403,0.014445393171624193,0.006214427947998047,0.001375443882063439,50,30,1,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7163402692778458,0.7872343154735183,0.694375721589972,0.7659251769464105,0.578665318503539,0.7666835187057635,0.8108935128518971,0.7209302325581395,0.6816326530612244,0.7367521367521368,0.7259432855720446,0.06254308308226145,42,0.8440169456212236,0.8389284399810716,0.846709813275483,0.8467470433102834,0.8386649474254926,0.8542090274601231,0.8357518660656507,0.8387325377325379,0.8443548387096773,0.8390281962978908,0.8427143655879433,0.005266796246829627
84,0.05588531494140625,0.00770602603579599,0.006168842315673828,0.0015859935162640362,50,30,5,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7163402692778458,0.762015503875969,0.6966912459822272,0.7206282090003021,0.578665318503539,0.7674418604651163,0.8108935128518971,0.6976744186046512,0.6816326530612244,0.6377228292121909,0.7069705820834963,0.06312891751658103,70,0.7633010485046234,0.7633873598663141,0.76858763767145,0.7712897103976054,0.7661201526629758,0.7500726185030682,0.7529433728894644,0.73989118989119,0.7535137896498647,0.7639809980715865,0.7593087878108142,0.009310677415484697
85,0.08259778022766114,0.012451771298037612,0.006178998947143554,0.0013145252637043947,50,20,50,0.3,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7659251769464105,0.7178702570379438,0.694375721589972,0.7206282090003021,0.6733569261880689,0.7666835187057635,0.8354330808561387,0.7906976744186046,0.6888888888888889,0.7367521367521368,0.7390611590384231,0.04802478321886667,18,0.7896103896103897,0.7947968885002099,0.8025227984411659,0.8051395931468002,0.8050764425447972,0.7920534605026585,0.7894825579483808,0.8025014622487351,0.8212135247799909,0.8005060844234733,0.8002903202146602,0.009072016641108786
86,0.06780381202697754,0.009651813335670183,0.006192445755004883,0.0009145395530626343,50,20,50,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7433541312157309,0.6926717890173039,0.7163402692778458,0.7674418604651163,0.6275042786670695,0.7904707884288146,0.7636168910648714,0.7659251769464105,0.7116704805491991,0.7597254004576658,0.7338721066090027,0.045620884233206434,22,0.7661864451338135,0.7862169679524247,0.7738581620910735,0.7947054787802353,0.7787639977145119,0.7811981122325949,0.7651211672744459,0.767466044900289,0.7894077471761403,0.7875419519398577,0.7790466075195387,0.010005889813912655
87,0.02501347064971924,0.003230806089625569,0.005678153038024903,0.00120028046074549,20,20,50,0.1,1,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.005}",0.7433541312157309,0.6733569261880689,0.6275042786670695,0.7906976744186046,0.48503538928210316,0.6740662438336856,0.690670737182365,0.5809423135004529,0.6597222222222222,0.6326530612244898,0.6558002977734793,0.07989807008776685,94,0.680476368357671,0.6778003553513757,0.6986403070613597,0.6727228568064061,0.6922605849435117,0.6805516388373531,0.6830191064099959,0.6631272717247533,0.6940952073930797,0.6940952073930797,0.6836788904278586,0.01054476567036628
88,0.018582081794738768,0.0027580357509732873,0.005853843688964844,0.0009036688971745705,10,50,5,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.6642894056847546,0.6740662438336856,0.6430816198258058,0.7858489718954835,0.6254802831142569,0.7906976744186046,0.7858489718954835,0.7884139611007498,0.7116704805491991,0.7569444444444444,0.7226342056762468,0.06307113624987873,47,0.7741235290531066,0.7890695605764101,0.7984741855863574,0.779839248837451,0.785484372087243,0.7748150896722324,0.757500761346915,0.7666168265346632,0.7978786251342642,0.7978406252517928,0.7821642824080436,0.013384654948011027
89,0.01783287525177002,0.0020794774907093427,0.005442571640014648,0.0010523041789734851,10,150,20,0.3,4,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.005}",0.7382598545389244,0.6254802831142569,0.6370920461207739,0.8127401415571285,0.6744186046511628,0.7904707884288146,0.8127401415571285,0.7206282090003021,0.6860264519838987,0.7826336975273145,0.7280490218479705,0.06694482838157424,35,0.7711033834200989,0.7968268185016955,0.7827708753723073,0.7968268185016955,0.7921488941897104,0.8074388082175232,0.773181148376375,0.7895933550488942,0.8082901554404145,0.8055415617128464,0.7923721818781562,0.012704800781510933
90,0.0547748327255249,0.007377511963214185,0.005971980094909668,0.0010920407857117683,50,100,1,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.6722952477249747,0.6611596337998527,0.6740662438336856,0.7191102123356927,0.5809423135004529,0.6976744186046512,0.7858489718954835,0.6507846473813576,0.6816326530612244,0.6860264519838987,0.6809540794121274,0.0491847270900866,89,0.7267713937624528,0.7264978552649786,0.7506291624929288,0.7272690472641896,0.7521597271714182,0.725434795094648,0.732661945016905,0.7072537631859666,0.7328576132019056,0.7249159607368563,0.730645126319225,0.012336663800894621
91,0.10880231857299805,0.008592128696105041,0.005723428726196289,0.0010879463287459632,50,20,20,0.3,5,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.005}",0.7900170164492342,0.739953052245411,0.6740662438336856,0.7439087414129955,0.6507846473813576,0.7904707884288146,0.8108935128518971,0.7906976744186046,0.6860264519838987,0.7343300747556066,0.7411148203761506,0.05282038458460115,14,0.8337034092136133,0.8181450128818549,0.8233408696566591,0.8233623234324914,0.8256917625690815,0.8310662502054906,0.7997541022367238,0.8205588708355057,0.8392228522290598,0.8185310552331828,0.8233376508493663,0.010193304235831938
