,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
67,0.023146939277648926,0.0013987166337101327,0.005209517478942871,0.00094917546960098,20,100,1,0.1,1,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7209827594611723,0.7087674007505231,0.6184204095596502,0.6934550093219507,0.7085806832642276,0.6448871484051283,0.7079253723755783,0.6952250623136699,0.681402299085058,0.7339214934151644,0.6913567637952123,0.03340862606758181,82,0.7155939063297153,0.7072778301371004,0.724041612082298,0.7122918149723383,0.7055867596057271,0.7197911396539929,0.7079253723755783,0.7181644034961335,0.7183551822345727,0.7156445586296388,0.7144672579517096,0.005740488911929295
68,0.0978776454925537,0.0018828706488007083,0.005384564399719238,0.0007860421570334692,50,20,10,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.7833535633778393,0.8351258197346347,0.7594936708860761,0.7823018424822176,0.7566902945389491,0.7087674007505231,0.7431366102252178,0.7214297306069458,0.7456136063731,0.7974034404414152,0.7633315979416918,0.035481924218331226,8,0.8220637654710556,0.8289618583522163,0.8262031110356466,0.8359963349607642,0.8303410361663078,0.8262686326838866,0.8251691409785791,0.822243637100413,0.8194221075305782,0.8233077049093144,0.8259977329188761,0.0045658398150504285
69,0.050373625755310056,0.0010914555070707865,0.004876136779785156,0.00042808143184873464,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.7209827594611723,0.6829342687204514,0.6455696202531646,0.7079253723755783,0.7468354430379747,0.6452283843291465,0.7209827594611723,0.6820143004314609,0.6452283843291465,0.7848101265822786,0.6982511418981545,0.044582895536534606,77,0.7229199750482485,0.7101032572658716,0.7243264737049807,0.7229364193896091,0.7243319268635723,0.7116782624311679,0.7282124428813714,0.731291995615548,0.7481163767377271,0.7285137337983388,0.7252430863736435,0.010024458843192412
70,0.08401203155517578,0.0017290963773063572,0.005096912384033203,0.0004696537385279615,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.7088607594936711,0.8092085802588765,0.772078870496592,0.7823018424822176,0.7833535633778393,0.7212508734014721,0.7413750310250682,0.7341772151898733,0.7964908850984801,0.8227280103862383,0.7671825631210328,0.03673018221150366,5,0.8423094926184561,0.8167095832839942,0.8210563688491429,0.8337571662834486,0.8336286986731639,0.8294678494424833,0.8154203489703759,0.8282605750139401,0.8436710352065195,0.8321948345943672,0.8296475952935891,0.009174849835832383
71,0.030346226692199708,0.0011116249058891687,0.0049944639205932615,0.0005593250682782055,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7463479631465202,0.8346474362243598,0.7214297306069458,0.768822949202696,0.7587209597885212,0.6962025316455697,0.715512534127575,0.7082995272228153,0.7209827594611723,0.797078370517216,0.7468044761943391,0.04147756804666292,37,0.7956432906542152,0.7690960427627394,0.7884498639502487,0.7930115453725475,0.7869407305734896,0.7755015045431447,0.7702748715630144,0.7983517760251638,0.7875432284688396,0.7884498639502487,0.7853262717863652,0.009740093087004532
72,0.02853670120239258,0.0020933855714001543,0.0051518440246582035,0.0005240748221125428,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.7206229737875308,0.8470709449514277,0.7460208852613915,0.7717131668318683,0.7088607594936711,0.7165136096632746,0.7333231660820497,0.7336647857251791,0.821182088771138,0.7974683544303798,0.7596440734997911,0.04530105666585678,13,0.8466972224634015,0.8284174781184961,0.8326300984528833,0.8523054837129284,0.829817158931083,0.8480982610211117,0.8354137391298468,0.8410620003689416,0.8452852658548359,0.8255218325627526,0.8385248540616281,0.008899283732633038
73,0.03002173900604248,0.0014415630646915291,0.005023813247680664,0.00048822192347619574,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.7445458411016257,0.8346474362243598,0.7592623035661011,0.7566902945389491,0.7964908850984801,0.7721518987341772,0.7551856272119949,0.7088607594936711,0.7710522457357899,0.7841187534949926,0.7683006045200143,0.03155168553880359,4,0.8479117984066693,0.8349660376307242,0.8294678494424833,0.8245366049612038,0.8376829007161679,0.8123972906400542,0.8365353540277575,0.8166005779607436,0.8282884397324302,0.8293745797136002,0.8297761433231834,0.009846741064549237
74,0.03553252220153809,0.0017213298989132595,0.005187416076660156,0.000519995700301744,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.6952250623136699,0.7542867108330928,0.692651652145323,0.6961051606621228,0.7721518987341772,0.7165136096632746,0.7341772151898733,0.6649706296020519,0.7087674007505231,0.784741122293865,0.7219590462187974,0.03653584217103276,64,0.774311632585482,0.7619060287236727,0.7544868557526785,0.7786408855175435,0.7633420901433492,0.7660462456470332,0.7761755174636257,0.7716229656419531,0.7786408855175435,0.75332970402377,0.7678502811016651,0.00898057248255878
75,0.029153037071228027,0.00059494148879512,0.005146479606628418,0.0004239618737586753,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.7467543005517688,0.7662980937609448,0.669827150839809,0.7700912569914631,0.7215189873417721,0.7438763767877691,0.7468354430379747,0.6532189743558033,0.658118253054962,0.7714187967352525,0.7247957633457519,0.04458838389751895,54,0.7664382058172321,0.7465444954215881,0.7707290982646042,0.764776887810275,0.7721284534895443,0.7693152245202793,0.7551521603796567,0.7734857561392957,0.7746606643612785,0.7593222021548656,0.7652553148358618,0.008595838604029217
76,0.04190208911895752,0.0012280110633550907,0.005518364906311035,0.0008360449007537243,20,150,5,0.3,5,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.7333231660820497,0.8346474362243598,0.7721518987341772,0.7431366102252178,0.7846031137170376,0.7087674007505231,0.7310787465956806,0.6820143004314609,0.7578657473046441,0.8099439238679744,0.7557532343933125,0.04379821550145186,17,0.8099085620768295,0.8072175620841822,0.8155752150126273,0.8097843290916085,0.8113987780667676,0.8139406045490161,0.8099762663708115,0.817028665288655,0.8197822772782356,0.8084815239195093,0.8123093783738243,0.003878581376795587
77,0.015045094490051269,0.0012992125631335364,0.0051544189453125,0.0006731559392899433,10,100,50,0.3,1,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.7215189873417721,0.7460208852613915,0.6962025316455697,0.681402299085058,0.7214297306069458,0.6578990629623541,0.7323779312314487,0.6959100437106971,0.6832398731132908,0.7594936708860761,0.7095495015844604,0.03024323608996925,70,0.7229133988732879,0.7100137578104236,0.7285234129199538,0.7271254350270466,0.7229364193896091,0.7299674214246953,0.7211131155154532,0.7171933041207732,0.7285513361462729,0.7187160639840575,0.7227053665211575,0.005918662823918978
78,0.059764552116394046,0.0023340722486039347,0.005291342735290527,0.0009953136994098719,50,50,50,0.1,2,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.01}",0.7841187534949926,0.7714187967352525,0.6832398731132908,0.7294156932343102,0.7333231660820497,0.6455696202531646,0.7068901151582535,0.6834428269027425,0.6679095934321133,0.7587209597885212,0.7164049398194691,0.044163596084029165,66,0.7645749627512154,0.738167761906499,0.7561813054012363,0.7577346255992825,0.7594832040981332,0.7549175863620651,0.7507186777617472,0.7616176099110462,0.7746841457876581,0.7583799348544354,0.7576459814433318,0.008916185168579224
79,0.03376262187957764,0.0017365194092048598,0.00550844669342041,0.001058484835014967,20,150,20,0.3,3,0.005,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.005}",0.7341772151898733,0.7938280797551087,0.7196300657442841,0.7578657473046441,0.7340919745983037,0.7336647857251791,0.7587209597885212,0.6686537140614267,0.7587209597885212,0.7074531563969441,0.7366806658352807,0.032374193841769275,46,0.7805907172995781,0.7605769558838582,0.7651028184674166,0.7721284534895443,0.7661047168801607,0.7679003423664554,0.7734732435992264,0.7890078273051334,0.7819022382881113,0.7706946110619731,0.7727481924641457,0.008300798816211844
80,0.07461085319519042,0.0013752075578921928,0.005784249305725098,0.0011977227283798155,50,30,70,0.1,5,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.7087674007505231,0.7662980937609448,0.6176773623785693,0.7456136063731,0.7467543005517688,0.7074531563969441,0.6956175557758243,0.6414269275028769,0.6705692140199216,0.784741122293865,0.7084918739804338,0.0513298712613735,71,0.7749648382559775,0.7593222021548656,0.7494500434028474,0.7721113159290215,0.7552636087220048,0.7622736839995816,0.7637130801687764,0.7790880736208612,0.7747062181525227,0.746824422815867,0.7637717487222326,0.010657127727920943
81,0.01896226406097412,0.0013967462208483183,0.005513668060302734,0.0010201320699029313,10,20,1,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.6218592622839254,0.5532320582320234,0.6517437354688711,0.6517437354688711,0.6883974583479262,0.5415755192331326,0.711798074333423,0.5436757445981528,0.5590540013473745,0.6671786720519935,0.6190258261365693,0.06122776003936552,95,0.6572138952843528,0.611611807103642,0.6923694713207698,0.629533619658334,0.694983522744772,0.6419849403472373,0.6442815031335926,0.643546812829785,0.6480116154092735,0.6762602549323842,0.6539797442764144,0.025371268812344576
82,0.06108295917510986,0.0014283420096039173,0.005293130874633789,0.0008294403019956561,50,20,10,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7587209597885212,0.784741122293865,0.7339214934151644,0.7294156932343102,0.7672375279225616,0.6959100437106971,0.7413750310250682,0.7215189873417721,0.7551856272119949,0.7717131668318683,0.7459739652775823,0.025317799028743725,38,0.8093192309945099,0.795268667665132,0.7883852822623965,0.8008445301498213,0.8006095364701988,0.7922098609733538,0.7980925481111302,0.806494330712947,0.8010506159659737,0.7879262952078847,0.7980200898513348,0.006777895510539015
83,0.09372742176055908,0.0020214260367476347,0.005368924140930176,0.0007928986677358152,50,30,1,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7710522457357899,0.8222146196829742,0.7340919745983037,0.7700912569914631,0.7578657473046441,0.7328920123624272,0.7445458411016257,0.7082995272228153,0.7717131668318683,0.7848101265822786,0.759757651841419,0.030280672976192812,12,0.836677688783401,0.8279889935434407,0.8450628419530296,0.8365353540277575,0.837787131004558,0.8322420393257164,0.8339426425115188,0.8309394911357106,0.822629774194725,0.8335805596408624,0.833738651612072,0.005724460102160785
84,0.04846134185791016,0.002609960395374139,0.005118870735168457,0.0006980172271064077,50,30,5,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.7700912569914631,0.7714187967352525,0.7085806832642276,0.7431366102252178,0.7323779312314487,0.6201314508276533,0.7190004252117882,0.6952250623136699,0.7068901151582535,0.7710522457357899,0.7237904577694765,0.04381209007659839,56,0.7574926794219001,0.7543652802893308,0.7492269118513039,0.7576213870066748,0.7560479528136597,0.7532276979328928,0.7530770056315275,0.7546018421822885,0.7406444790683255,0.7463479631465201,0.7522653199344422,0.00510946382170089
85,0.10766139030456542,0.01471620134466227,0.006106758117675781,0.0014048985112840367,50,20,50,0.3,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7587209597885212,0.7960945932685702,0.7719325327830227,0.7700912569914631,0.797078370517216,0.7460208852613915,0.7068901151582535,0.6686537140614267,0.7566902945389491,0.7721518987341772,0.754432462110299,0.03759301458607186,22,0.8016344051402737,0.7791248340923614,0.7988207087592847,0.7861480760214938,0.7931172005483375,0.7931712224166849,0.7915390964458943,0.8001390036229924,0.7974403082832492,0.80288686577307,0.7944021721103642,0.007062938092328773
86,0.0679288387298584,0.0019624867149220927,0.005463004112243652,0.0008776835265762453,50,20,50,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7710522457357899,0.8215827691099992,0.7196300657442841,0.7566902945389491,0.772078870496592,0.7215189873417721,0.7566902945389491,0.6834428269027425,0.7190004252117882,0.7594936708860761,0.7481180450506943,0.03650113785552505,34,0.7829865906920229,0.7594689306181974,0.7888449692794347,0.7734732435992264,0.7762288087563649,0.7873792064711203,0.7732983592175521,0.7886743639196382,0.7815497244924371,0.782808526988922,0.7794712724034916,0.008646396103897287
87,0.02733914852142334,0.005975927161281189,0.005994439125061035,0.0013875393071370629,20,20,50,0.1,1,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.005}",0.6139272595803125,0.705321622319814,0.6181910472383491,0.6249547920433995,0.7182640144665462,0.6708543510675422,0.6823193140057167,0.6293725330066694,0.5990993703066251,0.742285099693886,0.6604589403728861,0.04751760293640609,90,0.6654846174717696,0.6881092622285242,0.6946822925858491,0.6156805531598482,0.6975491255193152,0.6905328445882511,0.63734441306263,0.6585822016631075,0.6818965518790862,0.6915698001327731,0.6721431662291154,0.026165454401796545
88,0.020563721656799316,0.004145639038186333,0.005522704124450684,0.0012596947031595787,10,50,5,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.6331975491516294,0.5532320582320234,0.6517437354688711,0.6517437354688711,0.6883974583479262,0.5415755192331326,0.711798074333423,0.5436757445981528,0.5590540013473745,0.6671786720519935,0.6201596548233397,0.06137453844411887,93,0.6554783002664448,0.611611807103642,0.6923694713207698,0.629533619658334,0.694983522744772,0.6419849403472373,0.6442815031335926,0.643546812829785,0.6480116154092735,0.6762602549323842,0.6538061847746235,0.025354481891352018
89,0.020780134201049804,0.0012042848867335756,0.005275225639343262,0.0009424196038610848,10,150,20,0.3,4,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.005}",0.676693040569859,0.693804378287834,0.6308005883866201,0.6941418899028555,0.6883974583479262,0.655845923506193,0.7438763767877691,0.6139272595803125,0.6181910472383491,0.7542867108330928,0.676996467344081,0.04601136513246224,84,0.7281918778425767,0.7176169560535788,0.7020828475601563,0.7231300996540707,0.695186127917792,0.7286476323107295,0.7274720189148625,0.7130525490161779,0.7154107450227727,0.7279567796612999,0.7178747633954017,0.011123942053673909
90,0.047676587104797365,0.001936414031049826,0.004861569404602051,0.0005646938227738485,50,100,1,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.669827150839809,0.7261739485504288,0.643165538219998,0.7085806832642276,0.7340919745983037,0.7045939411179065,0.7468354430379747,0.66243057987692,0.6176773623785693,0.7972733624737979,0.7010649984357935,0.05090719905420795,74,0.696439394565062,0.7186461842832474,0.734895144530512,0.7197630887740566,0.7363429655527429,0.7215858541555459,0.7128707515272785,0.7100418919364142,0.7263528545098971,0.72451877010996,0.7201456899944716,0.011220604918666058
91,0.12066545486450195,0.0034500170566605106,0.005426335334777832,0.0008237912015446649,50,20,20,0.3,5,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.005}",0.7578657473046441,0.8215827691099992,0.7719325327830227,0.7700912569914631,0.7578657473046441,0.7848101265822786,0.7310787465956806,0.7082995272228153,0.7700912569914631,0.772078870496592,0.7645696581382603,0.028652401848190436,7,0.8324379176825385,0.8097843290916085,0.8198143737851176,0.8195787680475308,0.8211371303714232,0.8111215227997587,0.8126461197490991,0.821236932067356,0.8127595694403007,0.8296217482318248,0.8190138411266558,0.007282035298513398
92,0.03722107410430908,0.0017738180654889178,0.005261945724487305,0.0009070849322103105,20,100,20,0.1,5,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.6961051606621228,0.7968167082091132,0.7721518987341772,0.7823018424822176,0.7846031137170376,0.7590300442275429,0.715512534127575,0.7594165484460843,0.72017496701041,0.8099439238679744,0.7596056741484255,0.03570387125751937,14,0.8198436088995986,0.7912068118322311,0.8113345715256527,0.8182383589097593,0.8126461197490991,0.8111701503424094,0.7957864874319397,0.8025532063535655,0.8071908603749812,0.815325270182091,0.8085295445601327,0.008945442688792346
93,0.07676851749420166,0.002118908779889594,0.00513310432434082,0.0005953750624741551,50,20,10,0.2,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.7710522457357899,0.7968167082091132,0.7088607594936711,0.7566902945389491,0.7445458411016257,0.7594165484460843,0.7431366102252178,0.6962025316455697,0.7333231660820497,0.7463479631465202,0.7456392668624591,0.027446649250360375,39,0.798162215673148,0.8040474240863409,0.8152183840138878,0.806494330712947,0.7940283414020658,0.7898285436493838,0.7984620038865711,0.8081359892512394,0.7928762694553072,0.7937438087596087,0.8000997310890501,0.0076876629935402445
94,0.023787283897399904,0.001297988243116669,0.005470538139343261,0.0009313560221197203,20,100,1,0.3,1,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.6364637014059139,0.7087927045052401,0.6391991395714404,0.7088607594936711,0.7317672951721679,0.6686537140614267,0.7284221540786816,0.5900349153274876,0.6104968229349077,0.7182640144665462,0.6740955221017483,0.04941183373523406,85,0.6675427122548131,0.712021350845468,0.7175079812376732,0.7265137040821469,0.7089002496104465,0.6979628599583837,0.657089342114928,0.6628430693232183,0.7256261689903338,0.7089002496104465,0.6984907688027858,0.02495186956403724
95,0.015594792366027833,0.0006279360799910209,0.004629683494567871,0.0003575627275586116,10,30,50,0.1,2,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.7587209597885212,0.7719325327830227,0.6959100437106971,0.7392471773319325,0.7700912569914631,0.681402299085058,0.7190004252117882,0.7088607594936711,0.727375779331192,0.7587209597885212,0.7331262193515867,0.030169218405881146,50,0.7654895359869522,0.7429809945693028,0.7435915615558276,0.763742077959903,0.773595619304779,0.7430717299578057,0.7425765501750092,0.7477881104251699,0.7652071831266567,0.7721298709400354,0.7560173234001442,0.012420817157804638
96,0.02651820182800293,0.002086068715845474,0.0047205924987792965,0.000361011932394198,20,100,1,0.1,2,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.7339214934151644,0.7594165484460843,0.6578990629623541,0.7294156932343102,0.7823018424822176,0.6832398731132908,0.7190004252117882,0.7215189873417721,0.7294156932343102,0.7717131668318683,0.7287842786273161,0.03594448260984576,52,0.778401873151638,0.7598386814324211,0.776873610670054,0.7909183814823431,0.7796979953451165,0.7764256740634693,0.776873610670054,0.7713056057866184,0.7698537436511486,0.7792557288221597,0.7759444905075022,0.007584727015396272
97,0.08469297885894775,0.0029024420887342394,0.00526115894317627,0.0005521947384667722,50,30,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7833535633778393,0.8476125311568351,0.7214297306069458,0.7566902945389491,0.7841187534949926,0.7085806832642276,0.7413750310250682,0.7082995272228153,0.7945092881801743,0.7717131668318683,0.7617682569699716,0.041547894108708204,10,0.8121441312760725,0.7923698293051329,0.8052519222151405,0.798162215673148,0.813779048390909,0.8053144596814048,0.7894655572708239,0.8077969470374534,0.8054833593012442,0.8033541846492606,0.803312165480059,0.007470913415825184
98,0.05224056243896484,0.0027844024121310095,0.004929351806640625,0.0005101847171253078,50,50,5,0.3,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.7463479631465202,0.7590300442275429,0.7467543005517688,0.7551856272119949,0.7710522457357899,0.7088607594936711,0.7323779312314487,0.6829342687204514,0.7445458411016257,0.7587209597885212,0.7405809941209334,0.025089668027985627,45,0.7853467646952418,0.7506061203645537,0.7729694820982612,0.7795317921900201,0.7833535633778393,0.7841187534949925,0.764364913945515,0.7732983592175521,0.7788379007564554,0.7742776344132228,0.7746705284553654,0.010049264396706281
99,0.03821260929107666,0.0016444238622271583,0.005537867546081543,0.0013457137658728804,20,20,70,0.3,5,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7214297306069458,0.7816563912610612,0.692651652145323,0.768822949202696,0.7594165484460843,0.7196300657442841,0.6835443037974683,0.6532189743558033,0.7333231660820497,0.7594936708860761,0.7273187452527792,0.03934375172805709,53,0.7749550425029929,0.7746115144222372,0.7862165963431786,0.7749042625561064,0.7663410517127678,0.7791798785917513,0.7565747562828598,0.777636081363665,0.7805681403973389,0.7735422381631981,0.7744529562336095,0.007713612196066815
