,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
150,0.6052300453186035,0.07506739829900451,0.014144039154052735,0.0024245146865842252,5,6,0.3,0.1,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.935142203334423,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9559670781893004,0.9778932178932179,1.0,0.9549329501915709,0.9669218093143666,0.02259045146560832,120,0.9902200488997555,0.992650088946037,0.9877326398789907,0.9902069051501967,0.9902069051501967,0.9926780355818836,0.9902169608517533,0.9902169608517533,0.9926679331140171,0.9902169608517533,0.9907013439276338,0.0014768229076259488
151,0.7649836778640747,0.10144054365814531,0.015587425231933594,0.0036813274232244553,1,10,0.2,0.3,0.7,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9555555555555556,0.9713465758014539,0.017282993982663374,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
152,0.6673206806182861,0.07369093628722706,0.01438126564025879,0.0022148194931592567,5,6,0.25,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668310204430031,0.02277379070075651,143,0.992660161231837,0.9853103577252951,0.9901931877988847,0.992650088946037,0.992650088946037,0.9853460757679792,0.987779888523362,0.9902169608517533,0.9902169608517533,0.987779888523362,0.98948036591663,0.0026844592700337472
153,0.6152121782302856,0.06220030465640615,0.015038633346557617,0.003497472792257116,7,3,0.2,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9667006897391088,0.025118409583717385,172,0.9853103577252951,0.9853103577252951,0.9828502075407531,0.9902069051501967,0.9902069051501967,0.9877967259698062,0.9902307171786527,0.9902169608517533,0.9853460757679792,0.9853460757679792,0.9872821288827905,0.0026380892198536645
154,0.6279341220855713,0.043836094403989695,0.014848875999450683,0.0023277407375592737,3,3,0.25,0.1,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9778932178932179,0.9778932178932179,1.0,0.9329080276448697,0.9713155892441515,0.020021680935004955,20,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9951034525750984,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9973113726854022,0.0007359787294475165
155,0.6521316766738892,0.04256466180418016,0.01474604606628418,0.0022304073524367805,3,8,0.2,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9712843152650554,0.017340792460435295,23,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.992650088946037,0.9975593451939613,0.9975593451939613,0.9951153585893263,0.9975593451939613,0.9975593451939613,0.9968216376620325,0.001569454854444424
156,0.8114137172698974,0.05773396865804191,0.013667893409729005,0.0010847025710698178,1,15,0.05,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9646252530205619,0.020403618797185687,202,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,1.0,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9951153585893263,0.9973110395055425,0.001316998853790952
157,0.9464534282684326,0.06465884991160249,0.018075990676879882,0.012320302507299812,1,8,0.05,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9555555555555556,0.9647367912520968,0.017750682716899883,178,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,1.0,1.0,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9980450929084961,0.0009774571775448134
158,0.8818804979324341,0.1302307725507003,0.015596890449523925,0.0032080017326765915,3,6,0.05,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9776360092149565,0.9624563282275174,0.019986493393024215,238,0.992660161231837,0.992660161231837,0.9877501482433951,0.992650088946037,0.9951034525750984,0.9902307171786527,0.9902307171786527,0.987779888523362,0.9902307171786527,0.9902307171786527,0.9909526769466177,0.0021988367625236163
159,0.787059211730957,0.09079372961195625,0.01793646812438965,0.006286018728851793,5,5,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9781157187199928,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9690676949084205,0.017819723361654292,78,0.9902069051501967,0.9877501482433951,0.9852897816983269,0.9877501482433951,0.9902069051501967,0.9877967259698062,0.987779888523362,0.9902169608517533,0.9828918439327067,0.987779888523362,0.9877669196286499,0.0021866440820079293
160,0.6860950708389282,0.0817562491617162,0.014119267463684082,0.0016546738458284654,7,8,0.3,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9645964162688264,0.017878956812875987,203,0.9853300733496333,0.9828502075407531,0.9804138103003935,0.9853103577252951,0.9902069051501967,0.9877967259698062,0.9853254412776301,0.9853460757679792,0.9828918439327067,0.9853460757679792,0.9850817516782373,0.0025596188942966216
161,0.6956317901611329,0.08042165562206553,0.020640087127685548,0.011580660280007624,5,5,0.2,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9318024421359576,0.9667055598250318,0.023021420976574777,171,0.9902069051501967,0.9901931877988847,0.9901931877988847,0.992650088946037,0.9877669353863948,0.9902307171786527,0.9902169608517533,0.987779888523362,0.9926679331140171,0.9902169608517533,0.9902122765599938,0.0015450088968077583
162,0.6466123342514039,0.08775214334053046,0.014217448234558106,0.0015188305085857784,7,15,0.3,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9565217391304348,0.9569530710835058,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.960312235791282,0.021736439693954182,263,0.9877669353863948,0.9877501482433951,0.9828502075407531,0.9902069051501967,0.9877669353863948,0.9853658536585366,0.987779888523362,0.9902169608517533,0.9853460757679792,0.9853460757679792,0.9870395986276744,0.0021983372801132155
163,0.7388580799102783,0.10740516619121243,0.020234060287475587,0.013802149851780524,5,6,0.05,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9622784953773419,0.022658744719630062,254,0.9877669353863948,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9902069051501967,0.9902307171786527,0.987779888523362,0.987779888523362,0.987779888523362,0.987779888523362,0.9885031313445678,0.001120647825120007
164,0.6741190195083618,0.06253880444194018,0.014138364791870117,0.0010031993841086951,5,10,0.1,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9690186106305931,0.020412552291862427,96,0.9877669353863948,0.9877501482433951,0.9852897816983269,0.9877501482433951,0.9902069051501967,0.9853460757679792,0.987779888523362,0.9902169608517533,0.9853254412776301,0.987779888523362,0.9875212173665796,0.0017120440452840066
165,0.8083895921707154,0.07273023698611303,0.01594851016998291,0.0030274894715312524,1,15,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9601061661696841,0.02598529240769993,284,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975593451939613,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.9951153585893263,0.995843791143112,0.0011205053210561482
166,0.8351643085479736,0.1761440053633714,0.022409343719482423,0.011253142929264841,7,3,0.05,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9565217391304348,0.9569530710835058,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9776360092149565,0.9602184447559601,0.024115180077679342,278,0.9877669353863948,0.9877501482433951,0.9852897816983269,0.9902069051501967,0.9877669353863948,0.9902307171786527,0.987779888523362,0.9853460757679792,0.987779888523362,0.987779888523362,0.9877697164381425,0.0015498784685086372
167,0.7424627304077148,0.07712036733059893,0.015225958824157716,0.0015241558436261608,5,10,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.966784844396827,0.020540985839770952,160,0.9902069051501967,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9877669353863948,0.9902307171786527,0.987779888523362,0.987779888523362,0.987779888523362,0.987779888523362,0.9885031313445678,0.001120647825120007
168,0.668837022781372,0.051737077749541636,0.017064857482910156,0.004776013001974874,5,5,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668310204430031,0.02277379070075651,143,0.9877669353863948,0.992650088946037,0.9901931877988847,0.992650088946037,0.9902069051501967,0.9926679331140171,0.9902169608517533,0.9902169608517533,0.9902169608517533,0.9902169608517533,0.9907002982748582,0.0014667866268519875
169,0.7071798801422119,0.10552001559541449,0.014708876609802246,0.0026361951978293046,1,3,0.25,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9783807344448077,0.9569530710835058,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9669162165763046,0.014886721155644198,123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
170,0.6585792064666748,0.09233253736762972,0.015893721580505372,0.003093341279316993,5,10,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9781157187199928,0.9569530710835058,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9668476520658287,0.02274135832960775,141,0.9877669353863948,0.992650088946037,0.9877326398789907,0.992650088946037,0.9902069051501967,0.9926780355818836,0.9902307171786527,0.9902169608517533,0.9902169608517533,0.9926679331140171,0.9907017265885717,0.0018365501936621392
171,0.6794997692108155,0.10346171566512,0.015107440948486327,0.0031136102518730504,3,15,0.25,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.969095887137055,0.01476894098509455,61,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9951034525750984,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9970663792351842,0.0009814667209387415
172,0.6742689609527588,0.11645574753162856,0.016832923889160155,0.005132945478043396,3,4,0.25,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9329080276448697,0.9668933948823847,0.01800466286437382,130,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975593451939613,0.9975563661356203,2.9790583410682636e-06
173,0.6785230159759521,0.10428011491684022,0.020088720321655273,0.011662850689212467,3,12,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9343471561599787,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668784288400092,0.017836507706514522,134,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9951034525750984,0.9951219512195122,0.9951153585893263,0.9926780355818836,0.9975593451939613,0.9975593451939613,0.9960901102160677,0.0016191835240286234
174,0.7856693983078002,0.13951091368667365,0.014385747909545898,0.002180159330485358,3,3,0.05,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9776360092149565,0.9601384073360331,0.024151613282365782,283,0.992660161231837,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9951034525750984,0.9902307171786527,0.9902307171786527,0.9902169608517533,0.987779888523362,0.9902307171786527,0.9902159816354995,0.0021899164166917333
175,0.8444035291671753,0.16223208506735448,0.01975271701812744,0.009643913458377297,1,3,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668301825025927,0.018004837189759215,150,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
176,0.8446379661560058,0.21741775491848692,0.01776852607727051,0.005921307963980002,7,15,0.3,0.3,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.935142203334423,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9555555555555556,1.0,0.9329080276448697,0.9625225130094277,0.024297042896847528,224,0.9902200488997555,0.9828737095409529,0.9877501482433951,0.9877669353863948,0.9877501482433951,0.9853460757679792,0.9877623330224815,0.9853254412776301,0.9804614343573057,0.9853460757679792,0.9860602350507268,0.0026811585346197594
177,0.762476921081543,0.2511600311794934,0.015231466293334961,0.006575066766357048,7,8,0.2,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9781157187199928,0.9569530710835058,1.0,0.9781157187199928,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9318024421359576,0.9645665396609633,0.022806555416282234,213,0.9877669353863948,0.9877501482433951,0.9852897816983269,0.9877501482433951,0.9877501482433951,0.9853460757679792,0.987779888523362,0.987779888523362,0.9828918439327067,0.987779888523362,0.9867884747085679,0.0016183591740850927
178,0.5657947301864624,0.0198536891682031,0.01246950626373291,0.0002076288684780675,5,6,0.2,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9569530710835058,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9669539587413352,0.02035006889645212,111,0.992660161231837,0.992650088946037,0.9901931877988847,0.992650088946037,0.9902069051501967,0.9926780355818836,0.9902307171786527,0.9902169608517533,0.9926679331140171,0.9902169608517533,0.9914371039651053,0.0012242128059452633
179,0.574567723274231,0.05057119182698409,0.012805414199829102,0.006944065480735314,3,6,0.05,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9565217391304348,0.9569530710835058,1.0,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9776360092149565,0.9624068728839609,0.02651374482672287,246,0.992660161231837,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.992650088946037,0.9902307171786527,0.9902307171786527,0.987779888523362,0.987779888523362,0.9902307171786527,0.9897269380397542,0.0018313316914610005
180,0.53513605594635,0.08993281763517402,0.011529541015625,0.0019083912479352853,7,10,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.9600909051897517,0.024205427988381642,286,0.9877669353863948,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9877669353863948,0.9877967259698062,0.987779888523362,0.9829154163577286,0.987779888523362,0.987779888523362,0.9875292880307397,0.001700819835366205
181,0.5444200515747071,0.04062289130853196,0.009900784492492676,0.000213848585944481,1,10,0.1,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.969095887137055,0.01476894098509455,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.46375241279602053,0.010385019434793148,0.010283470153808594,0.000988908097740602,5,10,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9781157187199928,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9690676949084205,0.017819723361654292,78,0.9902069051501967,0.9877501482433951,0.9852897816983269,0.9877501482433951,0.9902069051501967,0.9877967259698062,0.987779888523362,0.9902169608517533,0.9828918439327067,0.987779888523362,0.9877669196286499,0.0021866440820079293
183,0.763872218132019,0.25446638814402495,0.013882064819335937,0.009092352507047301,1,8,0.25,0.1,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9783807344448077,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9778932178932179,1.0,0.9329080276448697,0.9668917042262317,0.020592893316095453,131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
184,0.6644750118255616,0.17445511541538827,0.015919041633605958,0.007787900225659574,5,5,0.15,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9549329501915709,0.9690967250774654,0.02031229188010033,53,0.992660161231837,0.9901931877988847,0.9901931877988847,0.9901931877988847,0.9877669353863948,0.9951153585893263,0.9926679331140171,0.987779888523362,0.9902169608517533,0.9902169608517533,0.9907003761945099,0.0021348894907186303
185,0.6339826583862305,0.13329511799549693,0.015224027633666991,0.010255417149581173,1,8,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9329080276448697,0.9647210656747269,0.0224952162931252,181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
186,0.45960202217102053,0.036897173272238716,0.011309528350830078,0.0016632836745979554,7,6,0.2,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9565217391304348,0.9569530710835058,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9645579234029787,0.02494398354226779,214,0.9877669353863948,0.9852897816983269,0.9828502075407531,0.9902069051501967,0.9877501482433951,0.9853658536585366,0.9902307171786527,0.9902169608517533,0.9853460757679792,0.9853460757679792,0.9870369661243966,0.0024595700370797884
187,0.6798110008239746,0.050511640620558164,0.01120288372039795,0.0012471298893649582,1,15,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668301825025927,0.018004837189759215,150,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
188,0.5609828233718872,0.06652979704144958,0.011760234832763672,0.0015040572636003374,3,15,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.966784844396827,0.020540985839770952,160,0.992660161231837,0.9901931877988847,0.9877501482433951,0.9902069051501967,0.992650088946037,0.9902307171786527,0.9902307171786527,0.9902169608517533,0.987779888523362,0.987779888523362,0.9899698663626133,0.0017100770688893716
189,0.5689503431320191,0.05329339649009034,0.013938212394714355,0.0046567164115228765,1,8,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9783807344448077,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9778932178932179,0.9778932178932179,1.0,0.9329080276448697,0.9668674531354737,0.018024649001244952,138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
190,0.5150102615356446,0.04871403048719537,0.013470077514648437,0.006405088500949617,3,8,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9343471561599787,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668784288400092,0.017836507706514522,134,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9975533870772791,0.9951034525750984,0.9951219512195122,0.9951153585893263,0.9926780355818836,0.9975593451939613,0.9975593451939613,0.9960901102160677,0.0016191835240286234
191,0.602133059501648,0.078278954745756,0.012232112884521484,0.002899771787494494,3,5,0.2,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9778932178932179,1.0,0.9549329501915709,0.9668301825025927,0.018004837189759215,150,0.9951034525750984,0.9975533870772791,0.9975533870772791,0.9951034525750984,0.9951034525750984,0.9975593451939613,0.9951153585893263,0.9926679331140171,0.9975593451939613,0.9975593451939613,0.9960878459165082,0.0016229657448162684
192,0.5261805534362793,0.07213655716190895,0.01134164333343506,0.0016959254717614934,5,10,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9778932178932179,1.0,0.9318024421359576,0.9667836742719039,0.02294044680261428,163,0.9877669353863948,0.9901931877988847,0.9901931877988847,0.992650088946037,0.9877669353863948,0.987779888523362,0.9902169608517533,0.9902169608517533,0.9902169608517533,0.9902169608517533,0.9897218067246973,0.0014633536018164252
