,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
74,0.12662627696990966,0.01039426724054864,0.015765380859375,0.0028865866208417183,30,5,sqrt,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.8695652173913043,0.9569530710835058,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9492994891876693,0.03801461184562791,217,0.980440097799511,0.980440097799511,0.9828502075407531,0.975517262875492,0.9828737095409529,0.9829379952180001,0.987779888523362,0.9804339217035066,0.9731527971335736,0.9804614343573057,0.9806887412491969,0.0038544056206267835
75,0.04534635543823242,0.00420548341297266,0.009837746620178223,0.002235193382816471,10,8,log2,20,gini,"{'n_estimators': 10, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.935142203334423,0.9569530710835058,0.9783807344448077,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9098659003831416,0.9555555555555556,0.9336796536796537,0.9492463591911038,0.01762925832166743,223,0.9730872578500687,0.9706978768391108,0.9755501222493888,0.9755501222493888,0.9755815640325924,0.9658536585365853,0.968227710160741,0.9633901779094186,0.9682714875214962,0.9683134196905715,0.9704523397039363,0.004130240519113408
76,0.24614403247833253,0.031610234778434006,0.021764206886291503,0.0015738478858981697,60,9,log2,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9139061421670118,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9513356233538286,0.03253791130141312,185,0.9706601466992665,0.9755501222493888,0.9730503261354694,0.9730872578500687,0.975517262875492,0.9755767929466321,0.9804614343573057,0.9731157547513962,0.9706921515359584,0.9731527971335736,0.9740864046534552,0.002723927688093144
77,0.2291492462158203,0.043109180838522124,0.02268109321594238,0.005454741623148799,50,7,log2,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9130434782608695,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9556518523726473,0.031439144198064636,112,0.9804138103003935,0.975517262875492,0.9803863755977693,0.9828737095409529,0.9828737095409529,0.9877967259698062,0.9853460757679792,0.9780037993420514,0.9829154163577286,0.9780341067456514,0.9814160992038777,0.0035013878470175875
78,0.16905603408813477,0.03666662754110755,0.016446185111999512,0.004860589371540936,30,5,auto,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9130434782608695,0.9569530710835058,1.0,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9515026259654406,0.029261885665562846,168,0.9804138103003935,0.9828737095409529,0.9852897816983269,0.9853300733496333,0.9828737095409529,0.9829379952180001,0.9877967259698062,0.9804339217035066,0.9902307171786527,0.9804614343573057,0.9838641878857531,0.0031344725175115745
79,0.0950153112411499,0.00630945773789963,0.01113905906677246,0.00045189527162409497,20,3,auto,5,entropy,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9565217391304348,0.9569530710835058,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9776360092149565,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9580576594779266,0.023239055779071927,35,0.992660161231837,0.9951034525750984,0.992660161231837,0.9902069051501967,0.9853300733496333,0.987779888523362,0.9902307171786527,0.9828918439327067,0.9902307171786527,0.9828918439327067,0.9889985764284683,0.003976277126478409
80,0.3004619121551514,0.0291735620037916,0.026888489723205566,0.011725441413872188,60,4,auto,5,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.935142203334423,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9558115259901105,0.02629998164658259,88,0.9877669353863948,0.9877501482433951,0.9853103577252951,0.9877669353863948,0.9877669353863948,0.9902307171786527,0.987779888523362,0.9853460757679792,0.987779888523362,0.9829154163577286,0.9870413298478958,0.001903637993504637
81,0.09036190509796142,0.006660297613449808,0.011367559432983398,0.0007469762143237107,20,3,auto,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9117753623188405,0.9569530710835058,1.0,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9535634045588279,0.028840993004371488,149,0.9853300733496333,0.9902069051501967,0.9877669353863948,0.9877501482433951,0.992660161231837,0.9902439024390244,0.9877967259698062,0.9853254412776301,0.9877967259698062,0.9804339217035066,0.9875310940721229,0.0031804182532501352
82,0.2441401243209839,0.03591550829446028,0.02148427963256836,0.007371650953215519,50,9,sqrt,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.8919036722240384,0.9569530710835058,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9493457444833524,0.03404798429149342,212,0.9755501222493888,0.9779804836955108,0.9803863755977693,0.9779804836955108,0.9804138103003935,0.9805130464048145,0.9853460757679792,0.9804339217035066,0.9853460757679792,0.9780341067456514,0.9801984501928503,0.002989352733621923
83,0.18337466716766357,0.012137374354858052,0.01870875358581543,0.0041764265634614975,40,2,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.8919036722240384,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9536761010070729,0.034617086884161236,133,0.992660161231837,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9951034525750984,0.9975593451939613,0.9926780355818836,0.9902169608517533,0.9926679331140171,0.9951153585893263,0.9941311604863172,0.0019555026933285547
84,0.15113387107849122,0.03474219744951016,0.015668916702270507,0.005145506074737685,30,6,sqrt,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.8919036722240384,0.9569530710835058,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9469926100234008,0.03439454536544321,266,0.9755501222493888,0.9755815640325924,0.9706601466992665,0.9804138103003935,0.9779804836955108,0.9780909037407209,0.9804878048780488,0.9804339217035066,0.9804614343573057,0.9755767929466321,0.9775236984603367,0.00305506812464447
85,0.40300559997558594,0.054937718913293514,0.02945973873138428,0.003195073683379001,90,1,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9565217391304348,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9555555555555556,0.9624368248925613,0.01745223299300895,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
86,0.32666332721710206,0.024588378108400935,0.025905680656433106,0.0038898093372933223,70,2,sqrt,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9579503175101223,0.028964336745727123,46,0.9902069051501967,0.9902069051501967,0.9902069051501967,0.9951034525750984,0.9951034525750984,0.9951153585893263,0.9926679331140171,0.9926679331140171,0.9951153585893263,0.9926679331140171,0.9929062137121489,0.0020358166048702058
87,0.14187545776367189,0.021271634160483784,0.017545437812805174,0.007197866269587588,30,2,log2,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9139061421670118,0.9569530710835058,1.0,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9776360092149565,0.9558805603965499,0.031216640598595538,76,0.9951034525750984,0.992660161231837,0.992650088946037,0.9951034525750984,0.9951034525750984,0.9951219512195122,0.9951153585893263,0.9902169608517533,0.9951153585893263,0.9951153585893263,0.9941305595742411,0.0016248700438798523
88,0.0480461597442627,0.004378830470970778,0.011074662208557129,0.003315377823156341,10,6,log2,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9130434782608695,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9776360092149565,0.9329080276448697,1.0,0.9336796536796537,0.9537018209537728,0.028603432037622088,130,0.9779804836955108,0.9730872578500687,0.9730118077337796,0.9804138103003935,0.9828502075407531,0.9779721994404664,0.9755767929466321,0.9780037993420514,0.9780341067456514,0.973077132649459,0.9770007598244768,0.003138346195438317
89,0.04886636734008789,0.003931922623586853,0.009625053405761719,0.002066110805710128,10,6,auto,10,gini,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.8905785935999642,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9558876811594202,0.9555555555555556,0.9336796536796537,0.9329080276448697,1.0,0.9111111111111111,0.9492104757074795,0.03129162580892793,226,0.9681940320046266,0.9706207154505904,0.9730872578500687,0.9657241680256887,0.9731226212715228,0.9755767929466321,0.975609756097561,0.9681820658584518,0.975609756097561,0.9681820658584518,0.9713909231461153,0.0035001987858048937
90,0.42016289234161375,0.03819987867291382,0.03866603374481201,0.008450016399995193,90,3,sqrt,5,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9343471561599787,0.9783807344448077,1.0,0.9558876811594202,0.9558876811594202,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9557757600914817,0.028085427253259007,92,0.9877669353863948,0.9853103577252951,0.9877501482433951,0.9902069051501967,0.992660161231837,0.9902307171786527,0.9902169608517533,0.9853460757679792,0.987779888523362,0.9853460757679792,0.9882614225826843,0.002393347597648232
91,0.19336771965026855,0.019064062162267744,0.017157602310180663,0.0037093173582519426,40,1,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9139061421670118,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9336796536796537,0.9329080276448697,1.0,0.9336796536796537,0.9559456120706343,0.029465474719335256,68,0.9975533870772791,0.9975533870772791,0.9951034525750984,0.9975533870772791,0.9975533870772791,1.0,0.9951153585893263,0.9926679331140171,0.9951153585893263,0.9926679331140171,0.99608835842909,0.0022393814130000464
92,0.320468807220459,0.04449434530563895,0.024557733535766603,0.002856136504663881,70,3,auto,10,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9130434782608695,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9558876811594202,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9558673581172176,0.027944325604146992,80,0.9877669353863948,0.9877669353863948,0.9877501482433951,0.9951034525750984,0.9902200488997555,0.9902307171786527,0.9902169608517533,0.9877967259698062,0.987779888523362,0.9853460757679792,0.9889977888782591,0.0025025385321480543
93,0.3041567802429199,0.0443794094764728,0.023324918746948243,0.004591996958858256,60,1,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9579072054074407,0.025337966637106378,60,0.9975533870772791,0.9975533870772791,0.9975533870772791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992660161231838,0.001121178891462548
94,0.34503676891326907,0.055588511857867715,0.03354833126068115,0.018302539343121555,70,5,log2,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9139061421670118,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9549329501915709,0.957982560052943,0.028667926264648567,44,0.9853300733496333,0.9828737095409529,0.9828502075407531,0.9853103577252951,0.9853103577252951,0.9877967259698062,0.9853460757679792,0.9828918439327067,0.987779888523362,0.9829154163577286,0.9848404656433513,0.001834361868099533
95,0.2900503396987915,0.06657061481714456,0.022806739807128905,0.0065428958762090254,50,4,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.935142203334423,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9579999541181113,0.028851589889263476,39,0.9902069051501967,0.9877501482433951,0.9877501482433951,0.9902069051501967,0.9902069051501967,0.9902307171786527,0.9902307171786527,0.987779888523362,0.9902307171786527,0.9829154163577286,0.9887508468354429,0.0022344612414252315
96,0.25037455558776855,0.05541410195783143,0.01862809658050537,0.0012352950518390404,50,1,sqrt,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9579072054074407,0.025337966637106378,60,0.9975533870772791,0.9975533870772791,0.9975533870772791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992660161231838,0.001121178891462548
97,0.19165377616882323,0.032766612732984396,0.020661473274230957,0.0057743584307798435,40,6,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9130434782608695,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9512845705316814,0.03412159240640647,192,0.9852897816983269,0.980440097799511,0.9828502075407531,0.9853103577252951,0.9853103577252951,0.9829379952180001,0.9853460757679792,0.9853460757679792,0.9853460757679792,0.9804614343573057,0.9838638459368424,0.0019491592940838228
98,0.3449907064437866,0.04291549776704797,0.024321222305297853,0.001790193392697527,70,6,sqrt,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9512716392829794,0.031212660902800133,197,0.9828737095409529,0.9828737095409529,0.9828502075407531,0.9828737095409529,0.9877669353863948,0.9877967259698062,0.9853460757679792,0.9828918439327067,0.9853254412776301,0.9804614343573057,0.9841059792855434,0.002256953670989187
99,0.14587125778198243,0.020498432521443802,0.015959811210632325,0.0033906877386999,30,4,sqrt,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.8905785935999642,0.9569530710835058,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9098659003831416,0.9778932178932179,0.9111111111111111,0.9423452112241426,0.03329669025091085,297,0.9853300733496333,0.9853103577252951,0.9828502075407531,0.9853103577252951,0.9877669353863948,0.9877967259698062,0.9853460757679792,0.9828672662314741,0.9853460757679792,0.9804614343573057,0.9848385509821915,0.0021337014292832266
100,0.22070846557617188,0.026315766625586656,0.021173310279846192,0.0037439625309332366,50,7,auto,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.8695652173913043,0.9569530710835058,1.0,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9469815682961847,0.039597451882824174,268,0.9731226212715228,0.9706601466992665,0.9730872578500687,0.9755501222493888,0.9804138103003935,0.9804878048780488,0.9804878048780488,0.9779721994404664,0.975609756097561,0.9707317073170731,0.9758123230981839,0.003697118439978091
101,0.2396082401275635,0.030298941729318185,0.023523163795471192,0.004546755972885598,50,6,auto,5,gini,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.935142203334423,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9336796536796537,0.9329080276448697,1.0,0.9111111111111111,0.9512716392829794,0.031212660902800133,197,0.9755501222493888,0.9804138103003935,0.975517262875492,0.9804138103003935,0.9828737095409529,0.9829379952180001,0.9804878048780488,0.9828918439327067,0.9804878048780488,0.9731527971335736,0.9794726961306999,0.0033176980935046394
102,0.34506418704986574,0.04511323069680727,0.0322035551071167,0.00636653226855068,70,6,sqrt,10,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9130434782608695,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9535672778546986,0.03037446602817498,146,0.9755501222493888,0.9804138103003935,0.9779804836955108,0.980440097799511,0.9828737095409529,0.9877967259698062,0.9829154163577286,0.9828918439327067,0.9804614343573057,0.9804614343573057,0.9811785078560611,0.0031095236780834448
103,0.3170826196670532,0.0329653094204397,0.02550644874572754,0.003860610520521299,70,8,sqrt,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9130434782608695,0.9569530710835058,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9469190004394938,0.03170403219661253,274,0.9804138103003935,0.9779804836955108,0.9828502075407531,0.9779804836955108,0.9853103577252951,0.9828918439327067,0.9828918439327067,0.9804339217035066,0.9804614343573057,0.9780341067456514,0.980924849362934,0.0023893454875407493
104,0.43442068099975584,0.04013537941135341,0.03115408420562744,0.005493900903493335,90,7,sqrt,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9565217391304348,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.955727513754065,0.028173623353377093,97,0.9853103577252951,0.9828737095409529,0.9803863755977693,0.9804138103003935,0.9853103577252951,0.9877967259698062,0.9853460757679792,0.9804339217035066,0.9828918439327067,0.9804614343573057,0.983122461262101,0.0025615292231057334
105,0.3431832313537598,0.04209522281311918,0.027552866935729982,0.0032897978068138775,80,7,log2,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.8919036722240384,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9491353763595312,0.03559485440819589,239,0.9779804836955108,0.9804138103003935,0.9754829694972115,0.9779502668381111,0.975517262875492,0.9804614343573057,0.9804614343573057,0.9804339217035066,0.9755767929466321,0.9780037993420514,0.9782282175913519,0.002042576016678777
106,0.19470016956329345,0.02337131290765907,0.01859769821166992,0.0034543029110940342,40,5,log2,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9139061421670118,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,0.9329080276448697,0.9557800677982728,0.02964695987282911,89,0.9828737095409529,0.9853103577252951,0.9853103577252951,0.9853103577252951,0.9853103577252951,0.9926780355818836,0.9853460757679792,0.9853254412776301,0.9902307171786527,0.9829154163577286,0.9860610826606008,0.0029074256084081966
107,0.2621126174926758,0.025161261505396725,0.023182606697082518,0.003915015350926291,60,3,sqrt,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9117753623188405,0.9783807344448077,0.9781157187199928,0.9781157187199928,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9511569209970678,0.031299025217282894,209,0.9877669353863948,0.9853103577252951,0.9877501482433951,0.992660161231837,0.9902069051501967,0.9902307171786527,0.9902169608517533,0.987779888523362,0.987779888523362,0.9853460757679792,0.9885048038582227,0.0022004865548131474
108,0.3292768716812134,0.035653426428359274,0.02790539264678955,0.006920291207195366,70,6,sqrt,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9343471561599787,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9511921345655351,0.03125462881125462,206,0.9853300733496333,0.9828737095409529,0.9828502075407531,0.9828737095409529,0.9853103577252951,0.9877967259698062,0.987779888523362,0.9828918439327067,0.9853254412776301,0.9804614343573057,0.9843493391758399,0.002243518967558071
109,0.10028946399688721,0.012703669717654973,0.015079927444458009,0.007430561226074057,20,6,auto,20,entropy,"{'n_estimators': 20, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9130434782608695,0.9783807344448077,0.9781157187199928,0.9558876811594202,0.9781157187199928,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9536797679296274,0.028728374186139865,132,0.9755501222493888,0.9780094174039734,0.9779804836955108,0.9780094174039734,0.9780094174039734,0.9829379952180001,0.9829154163577286,0.9779721994404664,0.9853460757679792,0.9804614343573057,0.9797191979298299,0.0029157419059375024
110,0.13663771152496337,0.02454611818256927,0.015848302841186525,0.00410128285254831,30,9,log2,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.8919036722240384,0.9569530710835058,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9336796536796537,0.9515673851717397,0.030553323144945018,164,0.9706601466992665,0.9681940320046266,0.9706601466992665,0.9682757857788333,0.9682358251390726,0.9706921515359584,0.9804614343573057,0.9779721994404664,0.9682714875214962,0.9731527971335736,0.9716576006309866,0.004112742010686798
111,0.4074836015701294,0.050109121441759774,0.031871247291564944,0.005534290665301412,90,3,log2,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9130434782608695,0.9783807344448077,1.0,0.9781157187199928,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9579697732641318,0.028729396806685736,45,0.9902069051501967,0.9877501482433951,0.9877501482433951,0.9877669353863948,0.992660161231837,0.9902307171786527,0.987779888523362,0.9877967259698062,0.9902307171786527,0.987779888523362,0.9889952235629054,0.0016417192597899
112,0.2707440137863159,0.04856236407908151,0.030871129035949706,0.015657115597977563,60,4,log2,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.8919036722240384,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9491353763595312,0.03559485440819589,239,0.9877669353863948,0.9828737095409529,0.9852897816983269,0.9853300733496333,0.9877669353863948,0.9877967259698062,0.9853460757679792,0.9828918439327067,0.9853460757679792,0.9829154163577286,0.9853323573157903,0.0018913568136836832
113,0.389899754524231,0.05110817588198665,0.03063540458679199,0.0045530470935663345,80,6,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9343471561599787,0.9783807344448077,1.0,0.9558876811594202,0.9332306348147977,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9556976456446096,0.028121045393448084,106,0.9779804836955108,0.9828737095409529,0.9779804836955108,0.980440097799511,0.9828737095409529,0.9853658536585366,0.9829154163577286,0.9828918439327067,0.9804614343573057,0.9804614343573057,0.9814244466936021,0.0022507143352898844
114,0.28582727909088135,0.028571835868885974,0.023543763160705566,0.004026475178452158,60,6,log2,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.8919036722240384,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9555555555555556,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9513150680129069,0.03382293326279327,188,0.9828737095409529,0.9828737095409529,0.9853103577252951,0.9853103577252951,0.9853103577252951,0.9853460757679792,0.9828918439327067,0.9828918439327067,0.9828918439327067,0.9804878048780488,0.9836187904701938,0.0015513358630898865
115,0.20143299102783202,0.028159433568828135,0.020614314079284667,0.0070140171482317906,40,7,auto,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.8919036722240384,0.9783807344448077,1.0,0.9781157187199928,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9329080276448697,0.9513502815813739,0.0352566134739021,180,0.9803863755977693,0.9755501222493888,0.9828502075407531,0.9804138103003935,0.9803863755977693,0.9853658536585366,0.9853460757679792,0.9804339217035066,0.9853460757679792,0.9804614343573057,0.9816540252541381,0.0029562063224165135
116,0.328200626373291,0.025419622306273114,0.024993157386779784,0.0037764200823455136,70,6,sqrt,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9343471561599787,0.9783807344448077,1.0,0.9558876811594202,0.9100514258999531,0.9336796536796537,0.9555555555555556,0.9329080276448697,1.0,0.9111111111111111,0.9511921345655351,0.03125462881125462,206,0.9853300733496333,0.9828737095409529,0.9828502075407531,0.9828737095409529,0.9853103577252951,0.9877967259698062,0.987779888523362,0.9828918439327067,0.9853254412776301,0.9804614343573057,0.9843493391758399,0.002243518967558071
