,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
72,1.1794711112976075,0.3092393909419579,0.02005579471588135,0.009681820108662203,1,8,0.15,0.4,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9700908676085522,0.025011642348361115,166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,1.2264357805252075,0.22471434786172295,0.021962237358093262,0.012896303956822662,3,12,0.05,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9683723387008631,0.018953682935958584,179,0.9941520467836257,0.9961013348939253,0.9941520467836257,1.0,0.9941520467836257,0.9941520023403811,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9941520023403811,0.9951266760240568,0.0017971853692592093
74,1.4301587104797364,0.575521146546505,0.029386448860168456,0.0180205056157369,1,12,0.25,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9648906749632703,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9824453274943908,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9736148015561638,0.02400435804010888,117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
75,1.1482452630996705,0.27051658158529984,0.027329349517822267,0.010816758981539575,7,6,0.05,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9472711053442543,0.9472711053442543,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9631265274411275,0.024131508633157505,248,0.9902534113060428,0.9883040935672515,0.9902534113060428,0.9941520023403811,0.9863546721275562,0.98635477582846,0.9902529668533316,0.9883040935672515,0.9883040046817758,0.9883040935672515,0.9890837525145345,0.002170650277244216
76,1.2427812814712524,0.3284125760315547,0.03869454860687256,0.01446339939131774,7,3,0.15,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9824561403508771,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9122807017543859,0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9648493554505965,0.02838852555515127,237,0.9902534113060428,0.9961013348939253,0.9922026697878505,0.9941520023403811,0.9922026697878505,0.9902533372339688,0.9902529668533316,0.9941520023403811,0.9941520023403811,0.9902529668533316,0.9923975363737444,0.0020352331819149675
77,1.9013401985168457,0.7116897409663047,0.037476539611816406,0.0203870570284132,1,8,0.05,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9683680115608198,0.01896049726762219,184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,0.9980506674467937,1.0,0.9996101334893588,0.0007797330212825137
78,1.936670970916748,0.8846985394235013,0.03506999015808106,0.019544107519168328,1,5,0.15,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771181430390392,0.026224925950117026,51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,1.7354484796524048,0.608813805697755,0.0278949499130249,0.01570523487971723,1,12,0.05,0.2,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9648906749632703,1.0,0.970125651394582,0.022321969148860175,155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
80,1.4662161588668823,0.4388369027136912,0.030031228065490724,0.017405333137631134,5,8,0.05,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9471730672179987,0.9122807017543859,0.9649122807017544,0.9824561403508771,1.0,0.9648319826384304,0.030492389611728798,241,0.9902534113060428,0.9922027290448343,0.9922026697878505,0.9961013645224172,0.9902534113060428,0.9922025512684788,0.9902529668533316,0.9922025512684788,0.9922027290448343,0.9922025512684788,0.9920076935670791,0.0016192659511799603
81,1.4129960775375365,0.5274432006416223,0.036302828788757326,0.016359952416111125,3,3,0.2,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736376571694484,0.02259497211730845,106,1.0,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9984405384017594,0.0007797307991466802
82,1.3078989267349244,0.3311171848718847,0.028986263275146484,0.01570303623744195,5,4,0.2,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.92956465237167,0.9648473034437947,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9701191336449778,0.017697766877288627,157,0.9980506822612085,0.9961013348939253,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9978557327098965,0.001049758435435645
83,1.2361273527145387,0.38700853471891183,0.027464628219604492,0.01587272758963408,5,5,0.2,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9718854337758334,0.017956540167725486,130,0.9980506822612085,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9968810605073923,0.0012930521012980106
84,1.6231189966201782,0.5095760861632413,0.032344484329223634,0.014487547868972547,3,8,0.15,0.1,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789008030548322,0.021982872519075335,20,1.0,0.9980506822612085,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354701756385,0.0008932944583262754
85,1.3682945489883422,0.43955397578128325,0.02309114933013916,0.01190168248748263,3,10,0.2,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9806606054598918,0.021486182999862578,7,1.0,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9984405384017594,0.0007797307991466802
86,1.2435338973999024,0.5266596145202991,0.026731705665588378,0.01650948524518136,5,6,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9718800153382372,0.02111439873127345,138,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9978557356727457,0.0005848200128771452
87,1.4964054346084594,0.5709162846682222,0.028782296180725097,0.01602176902262429,3,10,0.05,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9683723387008631,0.018953682935958584,179,0.9941520467836257,0.9961013348939253,0.9941520467836257,1.0,0.9941520467836257,0.9941520023403811,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9941520023403811,0.9951266760240568,0.0017971853692592093
88,1.0839004993438721,0.46077530072832223,0.02613685131072998,0.013719837328224427,7,12,0.3,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9473359824831725,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.9665950811184155,0.02293958348399262,223,0.9922026697878505,0.9922026697878505,0.9961013348939253,0.9902529668533316,0.9980506822612085,0.9980506674467937,0.9902529668533316,0.9922025512684788,0.9941520023403811,0.9941517801119989,0.9937620291605151,0.0027291667431939767
89,1.066296887397766,0.23895415042703064,0.018428993225097657,0.009701191449392499,1,3,0.25,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824561403508771,1.0,0.9789235601129743,0.017217682462967735,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
90,1.0254701852798462,0.3343588119401795,0.02353248596191406,0.017492408743228126,7,12,0.15,0.2,0.4,"{'min_child_weight': 7, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9298245614035088,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9666255297499464,0.02285025130159928,202,0.9902534113060428,0.9922027290448343,0.9941520467836257,0.9941520023403811,0.9922026697878505,0.9902533372339688,0.9902529668533316,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9916178389086451,0.0015225090770005134
91,1.078267765045166,0.37335375909639945,0.018630051612854005,0.00794939517308984,3,15,0.15,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9753637570741269,0.02520238787708759,82,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9982455992205039,0.0010497589857426145
92,0.9545964479446412,0.3003680088117593,0.02575562000274658,0.01300792225168017,3,3,0.25,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9648906749632703,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9701483884289159,0.019312527828154593,146,0.9980506822612085,1.0,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9984405384017594,0.0007797307991466802
93,0.9146230936050415,0.3655049718412873,0.015259552001953124,0.005789684685134347,5,3,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9472711053442543,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9700897863229037,0.025011107986273297,169,0.9980506822612085,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9941520023403811,0.9980506674467937,0.9972709344253762,0.001293049867811485
94,1.0667985677719116,0.3414883246496449,0.01741073131561279,0.006808029749443677,3,10,0.3,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9648906749632703,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9701016924743916,0.025004822821836536,163,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9984405384017594,0.0007797307991466802
95,1.5503795623779297,0.29971841085393836,0.024884128570556642,0.014424663183150268,3,6,0.2,0.1,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789008030548322,0.021982872519075335,20,1.0,0.9980506822612085,1.0,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354701756385,0.0008932944583262754
96,1.2324257850646974,0.5205297154148473,0.029706764221191406,0.016194812778910495,3,3,0.25,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771181430390392,0.026224925950117026,51,1.0,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9984405384017594,0.0007797307991466802
97,1.218707227706909,0.3535453335972935,0.02805333137512207,0.010142498217674795,3,10,0.2,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789008030548322,0.021982872519075335,20,1.0,1.0,0.9980506822612085,1.0,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9990253352048384,0.0009746647951706685
98,1.293035101890564,0.45058035435676075,0.020461034774780274,0.010563113355920854,7,5,0.1,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9648473034437947,0.9122807017543859,0.9649122807017544,0.9824561403508771,1.0,0.9683809849911544,0.026989822386195718,173,0.9902534113060428,0.9922027290448343,0.9922026697878505,0.9922025512684788,0.9883040935672515,0.9902533372339688,0.9902529668533316,0.9902533372339688,0.9922027290448343,0.9902533372339688,0.9908381162574532,0.0012481776946543825
99,0.9776566743850708,0.35068348544738054,0.018999862670898437,0.00718579198082964,3,15,0.3,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9472711053442543,0.92956465237167,0.9649122807017544,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9718800253501414,0.022530050049396084,136,1.0,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354716570801,0.0008932934884986819
100,0.9179153919219971,0.20940913552477994,0.01859157085418701,0.011735145742500513,3,8,0.25,0.3,0.5,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9753637570741269,0.02520238787708759,82,0.9980506822612085,1.0,0.9980506822612085,1.0,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9986354701756385,0.0008932944583262754
101,0.8592549562454224,0.18096406435184295,0.019237709045410157,0.009058384662688244,3,12,0.3,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9718800153382372,0.02111439873127345,138,1.0,1.0,0.9980506822612085,1.0,0.9980506822612085,1.0,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9988304034309593,0.0009549715997019411
102,0.9581619024276733,0.2597128375904952,0.023768019676208497,0.01386799945705063,7,4,0.2,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9824561403508771,0.92956465237167,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9648646440617895,0.017600234602794536,232,0.9941519134538923,0.9922026697878505,0.9922026697878505,0.9922025512684788,0.9961013348939253,0.9941517801119989,0.9922021364209512,0.9922027290448343,0.9961012756342393,0.9941520023403811,0.9935671062744404,0.00152250870352681
103,0.9998348951339722,0.3133130161683706,0.02218811511993408,0.009988884483090165,5,6,0.25,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9824561403508771,0.9472711053442543,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9736506606354955,0.018005096495838643,95,0.9961013645224172,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9941520023403811,0.9961013645224172,0.9980506674467937,0.9970760115403149,0.0013076509257409828
104,0.8875349998474121,0.22165202861248817,0.021155786514282227,0.0114402574005455,5,15,0.15,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9472711053442543,0.92956465237167,0.9648473034437947,0.9648473034437947,1.0,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9718724463386966,0.021121406363947257,143,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9941520023403811,0.9961013645224172,0.9941520023403811,0.9941520023403811,0.9980506674467937,0.9964912102929114,0.0016993934794938433
105,0.9079533576965332,0.24502317812712157,0.01857755184173584,0.009732569696304098,1,5,0.3,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,1.0,1.0,0.9754191253350972,0.019554293146571256,57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
106,0.9890912771224976,0.33266979566495786,0.020861363410949706,0.010580435186918207,7,10,0.1,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9648906749632703,0.92956465237167,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,1.0,0.9648711457824831,0.023578000740021643,231,0.9902534113060428,0.9902534113060428,0.9902534113060428,0.9922025512684788,0.9883040935672515,0.9902533372339688,0.9902529668533316,0.9922025512684788,0.9922027290448343,0.9902533372339688,0.9906431800388443,0.001169562996921495
107,1.227839994430542,0.46892232996971456,0.026922178268432618,0.019330265419698043,3,12,0.1,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9789170623871783,0.01722298035424999,13,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9961013645224172,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9978557371541872,0.0010497537589333956
108,1.1235878467559814,0.4715012869285738,0.024479317665100097,0.013722538967445231,7,6,0.15,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.92956465237167,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9648603229140926,0.01926980340715457,234,0.9902534113060428,0.9922027290448343,0.9941519134538923,0.9922025512684788,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.9883040935672515,0.9908381384810344,0.0015224350961267003
109,1.0852029085159303,0.4038816417990777,0.02555360794067383,0.011394728818277388,7,10,0.15,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824561403508771,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9298245614035088,0.9824453274943908,0.9648906749632703,0.9648473034437947,0.9630830673290939,0.025471301678146898,261,0.9902534113060428,0.9941520467836257,0.9941520467836257,0.9941520023403811,0.9922027290448343,0.9902533372339688,0.9902529668533316,0.9902533372339688,0.9941520023403811,0.9922025512684788,0.992202643118864,0.0017435791099771922
110,0.984437108039856,0.4136546695273858,0.02055702209472656,0.008456937852369851,5,4,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9472711053442543,0.9117380522137387,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648233845712209,0.02366710810360311,245,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9941520023403811,0.9980506674467937,0.9980506674467937,0.997855740117239,0.0013645336338014259
111,1.2070568561553956,0.4319215376479973,0.019975042343139647,0.00721642050944119,1,15,0.25,0.4,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9648473034437947,0.9473359824831725,0.9824453274943908,1.0,1.0,0.9754093837523555,0.019562447166158896,63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
112,1.2764554500579834,0.4203545694001267,0.028220868110656737,0.014739063437640823,1,3,0.25,0.0,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.7}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9789040589211311,0.021979929035215385,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
113,1.2222259998321534,0.3059210412433885,0.01852593421936035,0.009645640784881292,3,15,0.1,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9648473034437947,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771181430390392,0.026224925950117026,51,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
114,0.8677186250686646,0.2540356471502464,0.01818826198577881,0.007831569305183117,1,6,0.2,0.0,0.3,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9753952849938576,0.022529717333118714,65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
115,0.8894242525100708,0.19576350717664104,0.022612547874450682,0.011350149150099206,3,15,0.15,0.0,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9824561403508771,0.92956465237167,0.9648473034437947,0.9648473034437947,1.0,0.9824453274943908,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9753898685537103,0.01960605853997891,75,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
