,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
150,0.15537021160125733,0.02673072918742145,0.01503756046295166,0.00363337527438462,30,5,log2,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,1.0,0.9701548801377055,0.02084375341267627,64,0.9922027290448343,0.9883040935672515,0.9922026697878505,0.9922025512684788,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.98635477582846,0.9904482660436814,0.0022139383118752734
151,0.2700369119644165,0.03117770918123445,0.022948741912841797,0.003962935551516376,60,1,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9648928015311684,0.019224267150750842,121,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9964911717746897,0.0011696094087703481
152,0.14150547981262207,0.025708905221392304,0.018893933296203612,0.0145354032627543,30,8,log2,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9122266374719541,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9525731494747255,0.02228640941438887,283,0.9766064092628535,0.9766064092628535,0.9766080093635516,0.9824541401616592,0.980505341052378,0.9805066744696264,0.9766071204763696,0.9883040935672515,0.9766080093635516,0.9824561403508771,0.9797262347330971,0.00371929781428672
153,0.4057689428329468,0.023220960766022532,0.03335309028625488,0.00518597483789485,90,2,log2,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,1.0,0.971914682542765,0.021063086773076993,36,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
154,0.287569260597229,0.01971509998378607,0.02133133411407471,0.0015499339083667723,60,5,auto,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.92956465237167,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9631015917827777,0.022849400807791173,183,0.9902533372339688,0.9902531890898205,0.9902531890898205,0.9922027290448343,0.9902534113060428,0.9902529668533316,0.9922025512684788,0.9902523000898107,0.9902529668533316,0.9863546721275562,0.9902531312956995,0.0015099388852488401
155,0.44343979358673097,0.04240532424399237,0.03630056381225586,0.005786471450340841,90,9,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9560851672589449,0.019641250523701918,257,0.980505341052378,0.9746577138186622,0.9785565270773295,0.9844042728419024,0.9805063781711969,0.9805066744696264,0.9805066744696264,0.9805066744696264,0.9766080093635516,0.9805066744696264,0.9797264940203526,0.002496346625783504
156,0.455872917175293,0.04087652995188029,0.03879842758178711,0.018154427655323633,90,8,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9578514513608898,0.016079220707758777,231,0.9844051025369575,0.9805063781711969,0.9844054580896686,0.9883038269027181,0.9805063781711969,0.9844054580896686,0.9805068226120858,0.9805068226120858,0.9766080093635516,0.9805066744696264,0.9820660931018758,0.003118911348781565
157,0.06919670104980469,0.019669607928450385,0.013744521141052245,0.0061226530198467315,10,8,sqrt,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.8947368421052632,0.9298245614035088,0.9649122807017544,0.9649122807017544,1.0,0.9473359824831725,0.9508404192584985,0.03020173347306306,290,0.9785575048732943,0.9746588693957114,0.9785575048732943,0.9805066744696264,0.9746588693957114,0.9746588693957114,0.9824560070211438,0.9785573419147312,0.9844054580896686,0.9766080093635516,0.9783625108792444,0.0031971005596644155
158,0.3308631181716919,0.027991176981902517,0.029776978492736816,0.013743902515850776,70,6,log2,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9701494617001092,0.01764557970647574,68,0.9922027290448343,0.9883040935672515,0.9902534113060428,0.9941520023403811,0.9902534113060428,0.9883040935672515,0.9922025512684788,0.9902529668533316,0.9902533372339688,0.98635477582846,0.9902533372316042,0.0021353462558028084
159,0.26510436534881593,0.046601096460664605,0.02353839874267578,0.007434480059757854,50,4,log2,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,1.0,0.9719168431166135,0.021062367261272193,29,0.9922027290448343,0.9922026697878505,0.9902534113060428,0.9961013645224172,0.9902534113060428,0.9902533372339688,0.9902533372339688,0.9941517801119989,0.9902533372339688,0.9883040935672515,0.9914229471348346,0.002170644686695048
160,0.4887078285217285,0.041549746248298394,0.03150873184204102,0.0061425112145795545,90,2,auto,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9666482687817293,0.024125671149937508,101,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962400008106,0.0005848140874665012
161,0.20731902122497559,0.02365398026880522,0.019447851181030273,0.004437729486056,40,9,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9648852305341791,0.019225273012191752,141,0.9863546721275562,0.9785573419147312,0.9824560070211438,0.9844051025369575,0.9805063781711969,0.9824553403359968,0.98635477582846,0.9863546721275562,0.98635477582846,0.9766080093635516,0.983040707525561,0.0033820100752807256
162,0.061717772483825685,0.015831249610015894,0.011377739906311034,0.0036229910804438476,10,2,sqrt,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,0.9824561403508771,0.9648776695490937,0.023579489347779675,147,0.9883040046817758,0.9883035602381848,0.9922023734921231,0.9902531890898205,0.9902531890898205,0.9922027290448343,0.9941517801119989,0.9961013645224172,0.9941517801119989,0.9922027290448343,0.9918126699427807,0.0024347582820808617
163,0.34821391105651855,0.04851713590246508,0.03297703266143799,0.015039638418720492,70,2,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,0.9683972583303027,0.02047655282092967,89,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
164,0.262842059135437,0.0398816654407167,0.023853325843811037,0.010840150127540474,50,2,sqrt,5,gini,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9473684210526315,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9666471874960806,0.019933429872335998,105,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9957114120853326,0.0011696499063685905
165,0.3990415811538696,0.03657421607360408,0.030440449714660645,0.009637910143400062,70,5,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9648906749632703,0.9824453274943908,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719135872503145,0.02247134375256126,38,0.9902534113060428,0.9902531890898205,0.9922023734921231,0.9961013645224172,0.9863544647257486,0.9883032046314267,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9883040935672515,0.9906430541105756,0.0025861558087265295
166,0.3909482955932617,0.05739467617268419,0.028912663459777832,0.012276315492969196,70,6,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9648862897985706,0.02075819908455307,136,0.9883040935672515,0.9902531890898205,0.9883040046817758,0.9941520023403811,0.9863544647257486,0.9863541535946642,0.9922025512684788,0.9883038269027181,0.9863546721275562,0.9883040935672515,0.9888887051865647,0.0024734760543355244
167,0.2486023187637329,0.057717349156949434,0.031907510757446286,0.025751036018220708,40,3,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9666515086437775,0.0199254407496543,94,0.9922026697878505,0.9883040046817758,0.9941519134538923,0.9961013645224172,0.9922026697878505,0.9902529668533316,0.9941517801119989,0.9941517801119989,0.9922025512684788,0.9902533372339688,0.9923975037813563,0.0022140157932127955
168,0.31613256931304934,0.06088970144486274,0.031469535827636716,0.012780146815796055,60,9,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9560851672589449,0.019641250523701918,257,0.980505341052378,0.9766064092628535,0.9824560070211438,0.9863541535946642,0.9824560070211438,0.9785570159976051,0.9805066744696264,0.9785575048732943,0.9785575048732943,0.9805068226120858,0.9805063440778088,0.0026154267087827522
169,0.06602227687835693,0.014470154640973317,0.015297341346740722,0.006571096433726777,10,2,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9649122807017544,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9683972343115965,0.015302351802042266,90,0.9863544647257486,0.9941519134538923,0.9902526705515241,0.9961013348939253,0.9941519134538923,0.9922025512684788,0.9980506674467937,0.9922021364209512,0.9961012756342393,0.9922021364209512,0.9931771064270398,0.0031734150048200052
170,0.2636696815490723,0.04689438482268724,0.024662494659423828,0.006118410723878781,50,1,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9649122807017544,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,1.0,0.9649122807017544,1.0,0.9824453274943908,0.9736658186583848,0.017993489366999328,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
171,0.26387801170349123,0.01679538753245819,0.019798946380615235,0.0030456808758467704,50,1,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,1.0,0.9701667782993979,0.01929865113665333,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
172,0.09068899154663086,0.010553106684008821,0.013406801223754882,0.0026849705209040812,20,7,log2,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9122266374719541,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9473359824831725,0.9507829004355836,0.027051458766399555,294,0.980505341052378,0.9863546721275562,0.9844054580896686,0.9902529668533316,0.9902534113060428,0.9863541535946642,0.9824561403508771,0.9902533372339688,0.9863546721275562,0.9805068226120858,0.9857696975348128,0.0035997848470716584
173,0.17826502323150634,0.03692374271139555,0.017507719993591308,0.004694426195264711,30,8,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9525547295685308,0.02364899269762079,289,0.9766076538054362,0.9785550601975835,0.9785573419147312,0.9805063781711969,0.9805066744696264,0.9766080093635516,0.9805066744696264,0.9805066744696264,0.9824557403616769,0.9785575048732943,0.979336771209635,0.0017866737559708542
174,0.3448340892791748,0.03544645280435152,0.02897171974182129,0.003290479301938412,70,1,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,0.9719200829786617,0.01607993645428043,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
175,0.06636817455291748,0.021613254949850266,0.011993694305419921,0.0038177250421408924,10,7,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9649122807017544,1.0,0.9649122807017544,0.9631135420014397,0.02284936981090655,181,0.9746586768083187,0.9824561403508771,0.9766080093635516,0.9824553403359968,0.9883040046817758,0.9785573419147312,0.9863546721275562,0.9824561403508771,0.9863546721275562,0.9824553403359968,0.9820660338397238,0.004162625260912799
176,0.15288732051849366,0.01682448071058144,0.019640731811523437,0.008635788118898976,30,1,log2,5,entropy,"{'n_estimators': 30, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9666450269222322,0.021422104648100595,108,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9961013348939253,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962222224657,0.0013645710960901649
177,0.3531712532043457,0.03411789786269328,0.024111676216125488,0.004314834876965381,60,6,auto,5,entropy,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9666460922036302,0.021415829500998195,106,0.9883040935672515,0.9902531890898205,0.98635477582846,0.9941520023403811,0.9863544647257486,0.9883038269027181,0.9922025512684788,0.9863546721275562,0.9824561403508771,0.98635477582846,0.988109049202975,0.003197093876281323
178,0.2468869924545288,0.04878383747257681,0.021505212783813475,0.0058716718383282195,40,8,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.9631362549924077,0.021418559935217244,153,0.9883040935672515,0.9844054580896686,0.9863546721275562,0.9883038269027181,0.98635477582846,0.9863546721275562,0.9902533372339688,0.9863546721275562,0.98635477582846,0.9805066744696264,0.9863546958302823,0.0024657159180972105
179,0.14775686264038085,0.01629049970260582,0.015708780288696288,0.00383898588536443,30,7,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9543329418678809,0.019558959536825214,271,0.9785565270773295,0.9824560070211438,0.9883040046817758,0.9863546721275562,0.9766076538054362,0.9766071204763696,0.9824561403508771,0.9824561403508771,0.984405339575701,0.9805068226120858,0.9818710428079152,0.0037039803621102922
180,0.38118555545806887,0.04736232782033471,0.02925882339477539,0.005786650381696656,80,7,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9578546932203869,0.019538162516533265,227,0.9844051025369575,0.9844051025369575,0.98635477582846,0.9922027290448343,0.9844054580896686,0.9824561403508771,0.9844054580896686,0.9844054580896686,0.9863546721275562,0.9824561403508771,0.9851851037045526,0.0026441996153624154
181,0.26592459678649905,0.026243854136894135,0.027976632118225098,0.016675719725701938,50,1,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,0.9701591992879534,0.01763299798159517,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.24140505790710448,0.044834881553367664,0.02035520076751709,0.0030001568258538752,50,8,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9613688815903588,0.020468397786760024,205,0.9883038269027181,0.9844051025369575,0.9883040935672515,0.9902533372339688,0.9883040935672515,0.9883040935672515,0.98635477582846,0.9883040935672515,0.9863546721275562,0.9844054580896686,0.9873293546988334,0.0017972191175533306
183,0.443250846862793,0.041819903762413874,0.029769182205200195,0.0037010899337895048,90,3,auto,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9613786271679983,0.02191954427406395,189,0.9941520467836257,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9941519134538923,0.9922021364209512,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9939569164870624,0.001049823924976462
184,0.29125094413757324,0.034291073182489085,0.02344374656677246,0.003739081157995009,60,5,log2,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9824453274943908,0.9649122807017544,1.0,0.9824453274943908,0.9701592152922041,0.019307586638022182,55,0.9922027290448343,0.9883040935672515,0.9902534113060428,0.9961013645224172,0.9922026697878505,0.9902533372339688,0.9902533372339688,0.9922025512684788,0.9902529668533316,0.9883040935672515,0.9910330554385396,0.0021706768865589585
185,0.10317049026489258,0.012293443415060947,0.018140506744384766,0.00814559679838104,20,5,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9473359824831725,0.9122266374719541,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9578134237179141,0.030679241669719505,254,0.9863541535946642,0.9883040935672515,0.9922026697878505,0.9902533372339688,0.98635477582846,0.9863546721275562,0.9863546721275562,0.9883040935672515,0.9922025512684788,0.9883040935672515,0.988498911267029,0.002214034190101834
186,0.33411369323730467,0.0509809449634459,0.031758451461791994,0.01718469714680401,60,4,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9666396104820849,0.01832617948873765,115,0.9883040935672515,0.9883040046817758,0.9902534113060428,0.9961013645224172,0.9941519134538923,0.9863546721275562,0.9922025512684788,0.9941517801119989,0.9883038269027181,0.9863546721275562,0.9904482290069689,0.0033138346659887497
187,0.4562749624252319,0.02802446380605134,0.02863266468048096,0.002320782015568782,90,2,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9473684210526315,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9666482687817293,0.024125671149937508,101,0.9961013348939253,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962400008106,0.0005848140874665012
188,0.5129989862442017,0.07974536159569702,0.03707864284515381,0.010647444059797246,90,1,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9736658126413783,0.02254855520051616,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
189,0.415591835975647,0.04817550704267614,0.03445713520050049,0.010571930518266902,80,4,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9824453274943908,0.9649122807017544,1.0,0.9648473034437947,0.963128677978412,0.025372064835446382,166,0.9941520467836257,0.9922026697878505,0.9922023734921231,0.9941520467836257,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9922025512684788,0.9925924207405842,0.0011696775628459008
190,0.37533690929412844,0.0375509391868584,0.033762121200561525,0.01068354234937898,80,7,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9648473034437947,0.9578406345095057,0.02249583307127512,237,0.9844051025369575,0.9844051025369575,0.98635477582846,0.9922027290448343,0.9844054580896686,0.9844054580896686,0.9844054580896686,0.9824560070211438,0.9844051025369575,0.9824561403508771,0.9849901334125193,0.002622575473806696
191,0.3170949697494507,0.02806408325370161,0.028837180137634276,0.00688755341002999,70,9,sqrt,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9543253748657893,0.022496154657763005,275,0.9785550601975835,0.9785565270773295,0.9785573419147312,0.9844042728419024,0.9824560070211438,0.9785570159976051,0.9805066744696264,0.9824557403616769,0.9766081871345029,0.9824561403508771,0.9803112967366978,0.002379492869167425
192,0.09822430610656738,0.025976623884369953,0.012109732627868653,0.0020499712458785266,20,4,log2,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.92956465237167,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9578406064712421,0.02249932022886058,251,0.9902533372339688,0.9902534113060428,0.9883040046817758,0.9941520023403811,0.9941519134538923,0.9883038269027181,0.9844054580896686,0.9883040935672515,0.9922025512684788,0.9844042728419024,0.989473487168608,0.0032852023350123548
