,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
83,0.16557743549346923,0.034108895927690175,0.012026453018188476,0.008674075350253944,50,30,1,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.92956465237167,0.8937573462191458,1.0,0.9648473034437947,0.9648906749632703,0.9119551120299975,0.9298245614035088,0.9649122807017544,0.9298245614035088,0.9648473034437947,0.9454423795980447,0.030032688526314202,19,0.9766017854342114,0.9805037110529101,0.9785529409929915,0.9844011902894741,0.9824541401616592,0.980504600272524,0.9785570159976051,0.9844047469842463,0.9785540823272992,0.9785570159976051,0.9803091229510527,0.0025346553561993996
84,0.08071789741516114,0.017089194420962326,0.007293510437011719,0.0016604019284127297,50,30,5,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9119551120299975,0.9122807017543859,0.9649122807017544,0.8771929824561403,0.8946720248898108,0.9296988071740968,0.0360000982079426,39,0.9473420077138955,0.9453962789675783,0.9434504457087086,0.9512425997350884,0.9434504457087086,0.9493069520529475,0.9512466792764078,0.9493069520529475,0.9454074868262512,0.941500462522846,0.9467650310565381,0.0032679421862259845
85,0.19633698463439941,0.013177433073389783,0.00793142318725586,0.0025776530175308596,50,20,50,0.3,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.9117380522137387,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8771172924607358,0.8771929824561403,0.9649122807017544,0.8596491228070176,0.8421052631578947,0.9068940065407425,0.04300869313414031,72,0.9200506301398983,0.9180944184513675,0.9161372715443521,0.9219946842393976,0.9298133597904765,0.9278697620812784,0.9278637314645521,0.9200561016468013,0.9239315187503022,0.9239644737058792,0.9229775951814305,0.0043025923246917085
86,0.1368967056274414,0.00878294787606489,0.007010102272033691,0.0011907786814094278,50,20,50,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8771172924607358,0.8771929824561403,0.9649122807017544,0.8420079474495176,0.8421052631578947,0.8996753820292327,0.04732994833573944,92,0.9082984328920196,0.9082984328920196,0.9082984328920196,0.9200506301398983,0.9239731414559866,0.9259225481751702,0.9239708303018881,0.9161442883554212,0.9180539275656586,0.9181006475319845,0.9171111312202067,0.0064514969324693
87,0.03143501281738281,0.0032250726954957854,0.008119893074035645,0.0025405897483136448,20,20,50,0.1,1,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.005}",0.8764332730992342,0.8583431282921945,0.9649122807017544,0.9648473034437947,0.92956465237167,0.8947368421052632,0.8058237148702253,0.9473684210526315,0.8593892137751786,0.8420079474495176,0.8943426777161463,0.052360703952926,93,0.9082754061245487,0.9297952158154578,0.9161028215820606,0.9122006272370401,0.9200506301398983,0.9064327485380117,0.9278555063641866,0.9103307025602809,0.9121665660470298,0.9141301807301101,0.9157340405138624,0.007500274000161517
88,0.03495504856109619,0.0034437215507292338,0.006682562828063965,0.0005637652804618606,10,50,5,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.8771929824561403,0.9649122807017544,0.9122266374719541,0.9471730672179987,0.9295860364600621,0.03787824539483499,42,0.9493038684407913,0.9375221139030497,0.927723629320477,0.9355976255768108,0.9434414156927026,0.943446147960633,0.9512281402987813,0.9434246427465863,0.9532064172796438,0.9336460487459944,0.941854004996547,0.0077763710300729075
89,0.046388101577758786,0.004459461652933393,0.006862115859985351,0.0015478421187721469,10,150,20,0.3,4,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9473359824831725,0.9648906749632703,0.9296946068875893,0.8771929824561403,0.9649122807017544,0.9122266374719541,0.9473359824831725,0.9295979928320808,0.03622669862703813,41,0.951233329129639,0.9473203763422239,0.9395007997842768,0.9414443666521228,0.9434181819972035,0.943446147960633,0.953183999288462,0.9473540181576497,0.9493069520529475,0.9493004008531333,0.9465508572218291,0.004213666127951206
90,0.08432545661926269,0.012243291078764923,0.007577848434448242,0.0020363540780088765,50,100,1,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8771172924607358,0.8947368421052632,0.9649122807017544,0.8420079474495176,0.8245614035087719,0.8996753820292328,0.04924221985549225,90,0.9082754061245487,0.9082984328920196,0.9004099477872848,0.9102938868753073,0.9122767016799846,0.9200652159472064,0.9200652159472064,0.9122440226975339,0.9102270071269334,0.912228675481118,0.9114384512559142,0.0054322029105158985
91,0.2575993061065674,0.019746224406918946,0.006696891784667969,0.0005081970037290441,50,20,20,0.3,5,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.005}",0.8943469785575048,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.8769659124699267,0.9649122807017544,0.8946720248898108,0.8946720248898108,0.9243595723754469,0.03613655026490187,54,0.9668578203053565,0.9668578203053565,0.9707600117019063,0.9649026781513169,0.9668600873013276,0.9649120140453273,0.9668590798751819,0.9824553403359968,0.9571117503152314,0.9571117503152314,0.9664688352652233,0.006742233645178345
92,0.05994472503662109,0.0067133569880841355,0.006663274765014648,0.0004341803660744202,20,100,20,0.1,5,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.9121185089070906,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9649122807017544,0.9419694405333173,0.028523280471841536,22,0.9649026781513169,0.9707502305389871,0.9688085456838046,0.9707540104449883,0.9629502920160503,0.9629570512926078,0.9688073604360385,0.9688073604360385,0.9668590798751819,0.9727093442574769,0.9678305953132492,0.003175258682838919
93,0.15260074138641358,0.012919367274502304,0.008233952522277831,0.002687283958036693,50,20,10,0.2,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9122266374719541,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9383764103705339,0.03475380306593678,28,0.9649066798952383,0.9746534757189899,0.9629550798969851,0.9649066798952383,0.9649114807081544,0.962962118541318,0.9688094939684927,0.9727037434131256,0.9688073604360385,0.9610092005450481,0.9666625313018627,0.0042212768545487585
94,0.03894786834716797,0.0005870944864383304,0.006401419639587402,0.0004010708241802281,20,100,1,0.3,1,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9297813499265406,0.8771172924607358,0.8771929824561403,0.9649122807017544,0.8593892137751786,0.8420079474495176,0.9031700611929061,0.04619448769316177,85,0.9082754061245487,0.9102386045590067,0.9004099477872848,0.9063936210872772,0.916175514938652,0.9161659581885336,0.9181112302393767,0.8984889123393279,0.9121665660470298,0.916092619495406,0.9102518380806444,0.006508757510516051
95,0.02426126003265381,0.003749460197570682,0.007475495338439941,0.002501058330872429,10,30,50,0.1,2,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.8764332730992342,0.8755876619653709,0.9824561403508771,0.9473359824831725,0.9648906749632703,0.9114616606876668,0.8947368421052632,0.9824453274943908,0.859562699853081,0.8946720248898108,0.9189582287892138,0.044076732612159907,61,0.9298053563026341,0.9453626288620041,0.9355593779800079,0.9453626288620041,0.949277261446993,0.9531928977985652,0.953183999288462,0.9414523959523479,0.9356549110815718,0.9356622469818978,0.9424513704556489,0.007712435491013953
96,0.04099321365356445,0.0039060947046945203,0.007017731666564941,0.001159856042671084,20,100,1,0.1,2,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.9121185089070906,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.8945419103313841,0.8947368421052632,0.9649122807017544,0.8947368421052632,0.9648473034437947,0.9314225582952623,0.03471998255593673,37,0.9531968105436386,0.9493038684407913,0.9453867283332963,0.9492876763094894,0.9434504457087086,0.9493004008531333,0.9590472105921826,0.9571101205995528,0.959057793533935,0.9473600202579164,0.9512501075172644,0.005307270869530511
97,0.17947936058044434,0.013876339227242516,0.006776690483093262,0.0012444712822109092,50,30,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.8571929824561405,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.859562699853081,0.9649122807017544,0.9122266374719541,0.9824453274943908,0.9294956062561341,0.04481127822438804,45,0.9610029757236855,0.9727051954740742,0.9707569002694322,0.9707569002694322,0.9629587403412807,0.9629601480957916,0.9610092005450481,0.9727064403815335,0.9707522323098055,0.9785575048732943,0.9684166238283378,0.005704685909885163
98,0.09602060317993164,0.006439597784540078,0.008159232139587403,0.0032715965683426133,50,50,5,0.3,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.8771929824561403,0.8947368421052632,0.9332509469379489,0.034053412291995606,32,0.9571081643164023,0.9571081643164023,0.9493096487375664,0.9532035708684227,0.9493096487375664,0.9512592780165893,0.9610118674606158,0.9629629629629629,0.9551646698131743,0.9551622845370108,0.9551600259766712,0.00436139617475154
99,0.06331708431243896,0.008314103410023692,0.005680012702941895,0.0009835014516416864,20,20,70,0.3,5,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.8571929824561405,0.9649122807017544,0.9648473034437947,0.9297813499265406,0.8771172924607358,0.8947368421052632,0.9649122807017544,0.8420079474495176,0.8420079474495176,0.9031863205252522,0.04749700665316371,84,0.9102386045590067,0.9121785803320147,0.9023783029735153,0.9122506916169615,0.9161697807723721,0.9181112302393767,0.9200652159472064,0.9141706653621803,0.9121665660470298,0.9141706653621803,0.9131900303211843,0.0045917950587758315
