,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.9796904802322388,0.21181933820833926,0.02264835834503174,0.009484586159382774,5,4,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9754201986062906,0.016090092746536073,100,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
11,1.0472761869430542,0.1680376795716667,0.0211658239364624,0.012330026110976255,5,6,0.15,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,1.0,0.9754147881831496,0.017913806810962118,102,0.9961013645224172,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,0.0008717613947682289
12,1.0518750905990601,0.2149723496242978,0.02255282402038574,0.01228868529016752,5,10,0.3,0.2,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9297813499265406,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9701451485668675,0.019322241134597268,193,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
13,1.2421210527420044,0.18783259678830586,0.022129583358764648,0.007755613268391758,1,5,0.15,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.1, 'colsample_bytree': 0.7}",1.0,0.92956465237167,1.0,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648906749632703,0.9789159730870743,0.020522854647165693,56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14,1.3933013916015624,0.2648250310866404,0.027773118019104003,0.015805877505247017,1,8,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9736408990289454,0.021188597423620927,146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15,1.5262627601623535,0.4125265421692718,0.024244236946105956,0.009189540012730903,3,10,0.15,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.9648906749632703,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789311311099637,0.01720157011401321,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,1.0,0.9998050667446794,0.0005847997659618853
16,0.8774848222732544,0.1346215594768841,0.017921829223632814,0.008805814502321584,7,15,0.25,0.0,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9296946068875893,0.9613407141090755,0.021971635825370393,291,0.9980506822612085,0.9961013348939253,0.9980506822612085,0.9941520467836257,0.9961013348939253,0.9961013645224172,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962548153268,0.0010497474320500454
17,0.8614999532699585,0.11376587559502802,0.014034056663513183,0.00442108391000991,3,15,0.15,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9824561403508771,0.9472711053442543,1.0,0.9824453274943908,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.980680118661088,0.019952666646972785,21,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,1.0,0.9980506674467937,0.9980506674467937,0.9994152002340382,0.0008932963979709331
18,0.8728566408157349,0.12871018812251028,0.015371012687683105,0.005920301728234651,1,8,0.25,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",1.0,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9753702547999227,0.02519968389934811,128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
19,0.8030726432800293,0.07300522083642615,0.02030606269836426,0.007961017812348831,5,3,0.05,0.1,0.3,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9297813499265406,0.9648657313397848,0.020808573124875877,252,0.9941520023403811,0.9941520023403811,0.9941520467836257,0.9941520467836257,0.9922027290448343,0.9961013645224172,0.9941520023403811,0.9980506674467937,0.9941520467836257,0.9922027290448343,0.99434696374309,0.0016192231412204669
20,0.9834430932998657,0.16851885277778103,0.015013670921325684,0.006517615259124668,3,4,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.970135370956067,0.01769402823769775,195,0.9961013645224172,0.9941520023403811,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9962962888890889,0.0010497438550186677
21,0.8574269056320191,0.1956008387686184,0.018845033645629884,0.008341994846592017,7,3,0.3,0.3,0.3,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9472711053442543,0.9117380522137387,1.0,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9473684210526315,0.9630798214746992,0.025476296557591815,279,0.9941520023403811,0.9961013645224172,0.9961013348939253,0.9922027290448343,0.9941519134538923,0.9961013645224172,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9957114594939934,0.0016993832839926617
22,0.8858659744262696,0.15841734966191637,0.019728827476501464,0.01026156735019257,7,4,0.1,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9472711053442543,0.9648527499196545,0.02081770107155799,262,0.9941520023403811,0.9922027290448343,0.9961013645224172,0.9922027290448343,0.9922027290448343,0.9941520467836257,0.9941520023403811,0.9961013645224172,0.9922027290448343,0.9922027290448343,0.9935672425733394,0.0015224624096388173
23,0.8351162433624267,0.09594007602364754,0.017962932586669922,0.0082395560555321,5,8,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9473359824831725,0.9683777411342085,0.020513408279871706,231,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
24,0.811359167098999,0.09811178995154643,0.019465923309326172,0.010596797345808439,5,15,0.2,0.4,0.4,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9701267126564224,0.02088741917786213,210,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
25,1.0204162120819091,0.17992408455053605,0.022689056396484376,0.007326662699086042,1,5,0.3,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9824453274943908,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648906749632703,0.9771561706820148,0.020895879274722248,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.92364981174469,0.1599146950715669,0.016508030891418456,0.01107310241852539,7,5,0.15,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9701332103822182,0.019356101087543594,203,0.9922027290448343,0.9922025512684788,0.9980506822612085,0.9961013348939253,0.9941520023403811,0.9941520467836257,0.9961012756342393,0.9980506674467937,0.9941520023403811,0.9961012756342393,0.9951266567648108,0.001997474362375468
27,0.7365521192550659,0.09351665180208535,0.016009521484375,0.006791155159880858,5,10,0.25,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9648906749632703,0.9472711053442543,1.0,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824561403508771,0.9719092721196241,0.0160964636091628,156,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
28,0.9042115926742553,0.12414659028355365,0.014974617958068847,0.005256388344310541,3,6,0.2,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9824561403508771,0.9648906749632703,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824453194799355,0.013600602265999757,7,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,0.9980506674467937,1.0,0.9980506674467937,0.9994152002340382,0.0008932963979709331
29,0.8977778196334839,0.12887764723502365,0.024307823181152342,0.010794018598145775,5,12,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",1.0,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.9683809849911545,0.02195952875924017,222,0.9961013645224172,0.9941520023403811,0.9961013645224172,0.9961013645224172,0.9941520467836257,0.9961013645224172,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9941520023403811,0.9957114906045685,0.0011695995320222905
30,0.9223254203796387,0.15119312444044788,0.018187499046325682,0.0074130306776824684,7,5,0.05,0.1,0.7,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9472711053442543,0.9648603209166439,0.019273758345015907,259,0.9883040935672515,0.9883040935672515,0.9902534113060428,0.9941520467836257,0.9844051025369575,0.9902534113060428,0.9922027290448343,0.9922027290448343,0.9883040935672515,0.9863546721275562,0.9894736382851648,0.002784258964615841
31,0.8991208553314209,0.09075488268586324,0.015886402130126952,0.011422546407282762,1,4,0.1,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771550873989174,0.022323431121878682,85,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
32,1.125892424583435,0.08498678931666123,0.02141857147216797,0.013921102497424051,1,8,0.1,0.3,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.7}",1.0,0.9117380522137387,1.0,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648906749632703,0.9753735106662218,0.025197572399269157,120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33,0.9823312759399414,0.10987296229104598,0.01638948917388916,0.005959458089028932,5,15,0.05,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9718897569209789,0.01959617912011749,166,0.9941520023403811,0.9941520023403811,0.9961013645224172,0.9980506674467937,0.9941520023403811,0.9961013645224172,0.9961013645224172,0.9961013645224172,0.9961013645224172,0.9941520023403811,0.9955165499420404,0.001248188792762515
34,0.8961234807968139,0.10541033727955061,0.018500399589538575,0.010813166700513991,7,15,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.9631080955255799,0.019975085253120445,270,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9922027290448343,0.9863546721275562,0.9922027290448343,0.9922025512684788,0.9961012756342393,0.9883040046817758,0.9863546721275562,0.9898634914631028,0.002994595260453046
35,0.8818754911422729,0.10085029671881744,0.02302424907684326,0.013013169707362755,5,12,0.1,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,1.0,0.9789127172207754,0.020526008970264208,59,0.9961013645224172,0.9961013645224172,0.9980506822612085,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9966861568811716,0.0008932850832828676
36,0.9589804887771607,0.11700128536751758,0.021035313606262207,0.011222706511109043,3,8,0.15,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9824561403508771,0.9648906749632703,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9789311311099637,0.01720157011401321,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,1.0,0.9998050667446794,0.0005847997659618853
37,0.7924848556518554,0.10922221089340584,0.02477390766143799,0.009722793006054446,3,4,0.3,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824561403508771,0.9472711053442543,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9789235601129743,0.017217682462967735,47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,1.0,0.9998050667446794,0.0005847997659618853
38,0.8306520462036133,0.12529442452456063,0.024936461448669435,0.013793577895679315,3,4,0.3,0.2,0.5,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",1.0,0.9648906749632703,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9806866083724287,0.016565298520842847,15,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,1.0,0.9980506674467937,0.9980506674467937,0.9994152002340382,0.0008932963979709331
39,0.8885684251785279,0.13001742523474474,0.02131531238555908,0.008426685606597583,7,3,0.2,0.0,0.7,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.7}",1.0,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9473359824831725,0.9701321270991208,0.022313642514613142,207,0.9961013348939253,0.9961013645224172,0.9980506822612085,0.9961013348939253,0.9941520467836257,0.9961013645224172,0.9961012756342393,0.9961013645224172,0.9961012756342393,0.9961012756342393,0.9961013319302655,0.0008717613955877117
40,0.8462485313415528,0.06723343039012006,0.017033481597900392,0.006626420524052593,3,6,0.1,0.1,0.4,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",1.0,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9771529148157159,0.020898703133920917,87,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,0.9980506674467937,1.0,0.9980506674467937,0.9980506674467937,0.9992202669787176,0.0009549740188704275
41,0.8179222822189331,0.1531147240274331,0.017766261100769044,0.008462192959942728,5,12,0.3,0.1,0.5,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9648906749632703,0.92956465237167,1.0,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824453274943908,0.9718919315016293,0.019593459453978508,165,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
42,0.8669897079467773,0.14227618782446713,0.01736149787902832,0.007038253708537474,3,15,0.25,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9648906749632703,0.9648906749632703,1.0,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9789289705361153,0.015310036957680928,41,1.0,1.0,0.9980506822612085,1.0,1.0,1.0,0.9980506674467937,1.0,0.9980506674467937,0.9980506674467937,0.999220268460159,0.0009549722044911899
43,1.0114750385284423,0.12662783857412793,0.016259169578552245,0.01075219465777383,3,3,0.05,0.1,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.5}",1.0,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648906749632703,0.9718843524901846,0.0211129580874165,174,0.9961013645224172,0.9941520023403811,0.9961013645224172,0.9980506674467937,0.9941520023403811,0.9961013645224172,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9961013645224172,0.9961013526708854,0.001232866157134091
44,0.8287573099136353,0.12277611376965579,0.022150111198425294,0.0075865804296019355,1,8,0.25,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824561403508771,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648906749632703,0.9718593222962498,0.023937776548270343,180,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,0.8300634860992432,0.06671627096736743,0.01898984909057617,0.00967629376299912,7,8,0.05,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.92956465237167,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9298245614035088,0.9595830642634091,0.023664721562820814,298,0.9883040935672515,0.9922027290448343,0.9922027290448343,0.9883040935672515,0.9863546721275562,0.9883040935672515,0.9902529668533316,0.9961012756342393,0.9883040935672515,0.9844054580896686,0.989473620506347,0.0031672471070157775
46,1.1104490041732789,0.11254818643621221,0.01871817111968994,0.006198990681566768,1,15,0.3,0.4,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9824561403508771,0.92956465237167,1.0,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648906749632703,0.9771615871221622,0.01936257607070615,81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.7960141181945801,0.11242780266353773,0.012336087226867676,0.002546320888077208,7,15,0.25,0.4,0.7,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9473684210526315,0.9297813499265406,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9595885047222626,0.02087529099149545,295,0.9922027290448343,0.9941520023403811,0.9980506822612085,0.9961013348939253,0.9941520467836257,0.9961013645224172,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9961013437821012,0.0019493177389738189
48,0.7145634174346924,0.08073284237874134,0.018497538566589356,0.011247819821815603,5,12,0.3,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9648906749632703,0.92956465237167,1.0,0.9824453274943908,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824561403508771,0.9701386268223656,0.01935364854251487,194,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
49,0.8286848068237305,0.10079067254544384,0.021419477462768555,0.009687926432664197,7,10,0.15,0.4,0.3,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.9666168674554045,0.019983830939503018,244,0.9941520023403811,0.9941520023403811,0.9941520023403811,0.9922027290448343,0.9922027290448343,0.9941520467836257,0.9941520023403811,0.9961012756342393,0.9961013645224172,0.9922027290448343,0.9939570883436311,0.0013645059096164056
50,0.9101545095443726,0.08047931203258617,0.013779997825622559,0.004120840976415541,1,6,0.15,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.0, 'colsample_bytree': 0.4}",1.0,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9771529148157159,0.020898703133920917,87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
51,0.8253469705581665,0.09553857812163037,0.022196865081787108,0.011955701643054897,1,12,0.3,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9648906749632703,0.9117380522137387,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.973613708261162,0.02525667822250953,151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,0.873773741722107,0.22162972741732878,0.029237532615661622,0.01111115040733067,5,3,0.2,0.0,0.3,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.970125639385229,0.022320278018251576,211,0.9980506822612085,0.9980506822612085,0.9980506822612085,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9982456066278802,0.0005847977907482764
53,1.417993974685669,0.41684357377957826,0.036112642288208006,0.012405257227840012,7,10,0.05,0.4,0.3,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9298245614035088,0.9613537095606676,0.02195294490198565,282,0.9883040935672515,0.9922027290448343,0.9941520467836257,0.9902533372339688,0.9863546721275562,0.9883040935672515,0.9902529668533316,0.9961012756342393,0.98635477582846,0.9844054580896686,0.9896685448730187,0.003492474625196847
54,1.4371264219284057,0.47156051115092573,0.03686580657958984,0.015015866567933425,1,8,0.25,0.3,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",1.0,0.9472711053442543,1.0,0.9824453274943908,0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9824377484829462,0.01756983134183643,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
