,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
150,0.6992868661880494,0.1561734779499931,0.014580249786376953,0.0051020764106013946,5,6,0.3,0.1,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,0.9473359824831725,0.9648473034437947,1.0,0.9297813499265406,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9701537968546079,0.02361571714422744,242,0.9941520467836257,0.9922023734921231,0.9961013348939253,0.9980506822612085,0.9941519134538923,0.9941517801119989,0.9941517801119989,0.9902529668533316,0.9941517801119989,0.9941517801119989,0.9941518438186101,0.0019494392234877937
151,0.9791969299316406,0.11673736462633356,0.015436482429504395,0.006494469912050824,1,10,0.2,0.3,0.7,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719060062414211,0.01609198799681555,178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
152,0.7469230175018311,0.14799389267396165,0.016608881950378417,0.008272394406444112,5,6,0.25,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9296946068875893,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9718962546467751,0.022497060190709697,221,0.9922027290448343,0.9922023734921231,0.9941519134538923,0.9941520023403811,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9883038269027181,0.9941517801119989,0.992007578010894,0.0018390630855231985
153,0.7540866136550903,0.3046470106021328,0.01559898853302002,0.008471099189448479,7,3,0.2,0.0,0.3,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754180220281915,0.017902361676132007,43,0.9902533372339688,0.9883040046817758,0.9922026697878505,0.9883040935672515,0.984405339575701,0.9863546721275562,0.9922025512684788,0.9883038269027181,0.9844051025369575,0.9902533372339688,0.9884988934916226,0.002679909670207228
154,0.9189986705780029,0.26410479130780723,0.021596240997314452,0.01253237410885551,3,3,0.25,0.1,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771702474192553,0.01580597203261059,28,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
155,0.8599750518798828,0.269163025767039,0.01958746910095215,0.01113801576427393,3,8,0.2,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.9649122807017544,0.9472711053442543,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9649122807017544,0.9683896653120561,0.015310297885582616,290,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
156,1.173658514022827,0.24822439706609925,0.01828293800354004,0.006246451415751262,1,15,0.05,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9736668899321292,0.016186394619299334,86,0.9961013348939253,0.9980506822612085,1.0,1.0,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998245603665031,0.0010497471560468315
157,1.3190811157226563,0.3689407220841528,0.01617431640625,0.007552014149933086,1,8,0.05,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9701559574284563,0.017639343939469133,238,0.9980506822612085,1.0,1.0,1.0,1.0,1.0,1.0,0.9980506674467937,0.9980506674467937,1.0,0.9994152017154796,0.0008932941350398817
158,1.1941567420959474,0.4068565388591328,0.01633784770965576,0.007372230001450193,3,6,0.05,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9296946068875893,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9701472851220101,0.020859383601455495,263,0.9941520467836257,0.9941520467836257,0.9941520467836257,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9941520023403811,0.9941517801119989,0.9902529668533316,0.9922025512684788,0.9933722026503814,0.0015595586394854027
159,0.7652371644973754,0.3250776761165949,0.019851326942443848,0.010027786835337851,5,5,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.975412619594846,0.021071030802716495,67,0.9941520467836257,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9916177040914578,0.0015226336992618223
160,0.8505953073501586,0.2757517286085852,0.022297930717468262,0.011057158506826063,7,8,0.3,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9297813499265406,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683896592950496,0.02047136634136532,291,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902533372339688,0.98635477582846,0.9844051025369575,0.9922025512684788,0.9883038269027181,0.9863546721275562,0.9902529668533316,0.9884988683049558,0.00253411146845275
161,0.8324153423309326,0.25601803932289696,0.019559812545776368,0.008670774074483766,5,5,0.2,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9473684210526315,0.9121185089070906,0.9648473034437947,0.9648473034437947,0.9824561403508771,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9666298729189006,0.02539834370839422,299,0.9922027290448343,0.9922023734921231,0.9961013348939253,0.9902533372339688,0.9941519134538923,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9922021364209512,0.9941517801119989,0.9923974089626835,0.0018390627758094536
162,0.7582892894744873,0.25570828613794006,0.015806126594543456,0.00683023385316177,7,15,0.3,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9736614734919821,0.017985055531484998,110,0.9863546721275562,0.9883040046817758,0.9922026697878505,0.9902533372339688,0.9883040046817758,0.9863546721275562,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9863546721275562,0.988693779337742,0.0019098911887530348
163,0.9284707069396972,0.30620946651082925,0.018073034286499024,0.009741252185782865,5,6,0.05,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.971906006241421,0.01609198799681555,180,0.9922027290448343,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9902534113060428,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9902533372339688,0.9912278835074616,0.0013077459000126925
164,0.8230707883834839,0.2611064864575052,0.020726799964904785,0.015005182737968211,5,10,0.1,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9771724079931037,0.017644634718230082,15,0.9922027290448343,0.9902531890898205,0.9922026697878505,0.9941520023403811,0.9883035602381848,0.9902529668533316,0.9922025512684788,0.9883038269027181,0.9902529668533316,0.9902529668533316,0.9908379429232262,0.0017545265452962478
165,1.1750942468643188,0.31130524661032866,0.014828324317932129,0.004587057985135585,1,15,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9754234384683388,0.014043773064665806,36,0.9961013348939253,0.9980506822612085,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9966861065114181,0.001248197353745214
166,0.8739520072937011,0.22750498542505246,0.022081494331359863,0.010200502700189538,7,3,0.05,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719016850937242,0.02248433977522774,213,0.9902534113060428,0.9883040046817758,0.9922026697878505,0.9941520467836257,0.9883040046817758,0.9883038269027181,0.9902529668533316,0.9863546721275562,0.9902529668533316,0.9863546721275562,0.9894735242105565,0.0023391946237300036
167,1.072324562072754,0.2952145566396121,0.027078747749328613,0.01587484366380516,5,10,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9701462178431633,0.02084776197365525,266,0.9922027290448343,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9916176892743407,0.0012483007871678727
168,0.7731596946716308,0.20787180816169445,0.020281291007995604,0.013049723323074483,5,5,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.9649122807017544,0.9472711053442543,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9718984372418806,0.017911053749719415,219,0.9922027290448343,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9941519134538923,0.9922021364209512,0.9922025512684788,0.9902529668533316,0.9922021364209512,0.9922021364209512,0.9922024475544688,0.0012329411357906227
169,0.7658350229263305,0.24548203939799337,0.012599611282348632,0.0038353868851258976,1,3,0.25,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.973664727360832,0.01798662772714232,93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
170,0.7340478897094727,0.216483793582719,0.016391062736511232,0.006973601750988551,5,10,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.9649122807017544,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9297813499265406,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9683907545875001,0.023290536716508374,288,0.9922027290448343,0.9922023734921231,0.9961013348939253,0.9941520023403811,0.9941519134538923,0.9941517801119989,0.9922025512684788,0.9922021364209512,0.9922021364209512,0.9941517801119989,0.9933720737559535,0.001293137435033394
171,0.7572401285171508,0.12556617724113994,0.01811349391937256,0.010936719875211796,3,15,0.25,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9473684210526315,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9736625547776306,0.016184060875630932,103,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9976608009360174,0.0007797478361082629
172,0.7430399894714356,0.15132457945897496,0.0188690185546875,0.009518555888383198,3,4,0.25,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9298245614035088,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.970150540988309,0.017635585346810673,254,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.9980506674467937,0.998050674854001,7.4072074029984955e-09
173,0.7890701055526733,0.2003369918044949,0.015168356895446777,0.006387513666517117,3,12,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9297813499265406,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9701483804144606,0.017644825860012946,260,0.9980506822612085,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.997465866199289,0.0008933083595280692
174,0.8544747114181519,0.1631181521823056,0.01844022274017334,0.00846887989950708,3,3,0.05,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719070875270697,0.01954711448785078,175,0.9941520467836257,0.9922026697878505,0.9941520467836257,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9922021364209512,0.9931772368003756,0.0013077149819419433
175,0.9037610054016113,0.2262092229267032,0.016238760948181153,0.008517163205163337,1,3,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754223571826902,0.01608632232590257,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
176,0.6915069341659545,0.18996917229900115,0.016700339317321778,0.009804145453029883,7,15,0.3,0.3,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9649122807017544,0.9472711053442543,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9701440512769682,0.02084650833336958,274,0.9902534113060428,0.9863544647257486,0.9902534113060428,0.9922027290448343,0.98635477582846,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9844054580896686,0.9863546721275562,0.9883040239391638,0.0026152963318316386
177,0.7660761833190918,0.2316967060665813,0.015538382530212402,0.0060381935453412364,7,8,0.2,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9296946068875893,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9683874967237524,0.02458863623322326,294,0.9883040935672515,0.9883040046817758,0.9922026697878505,0.9902534113060428,0.98635477582846,0.9863546721275562,0.9922025512684788,0.9883038269027181,0.9863546721275562,0.9863546721275562,0.9884989349725245,0.002213992964875131
178,0.7046349763870239,0.2083899847505641,0.016245484352111816,0.0037038307697161345,5,6,0.2,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9297813499265406,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9701494617001092,0.02084421473053942,255,0.9941520467836257,0.9922023734921231,0.9961013348939253,0.9922027290448343,0.9941519134538923,0.9922021364209512,0.9941517801119989,0.9922021364209512,0.9941517801119989,0.9941517801119989,0.99356700108463,0.001248291076000917
179,0.8477759599685669,0.19784118084253774,0.019463777542114258,0.01391490084808995,3,6,0.05,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9736668899321292,0.019624326111409036,86,0.9941520467836257,0.9902531890898205,0.9941520467836257,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9922025512684788,0.9929823302153254,0.001559511598508666
180,0.8473281860351562,0.2333584113577335,0.016576743125915526,0.006404792141407543,7,10,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.9719049249557724,0.017902141633689538,196,0.9883040935672515,0.9883040046817758,0.9922026697878505,0.9902533372339688,0.9844054580896686,0.9883038269027181,0.9922025512684788,0.9863546721275562,0.9863546721275562,0.9824561403508771,0.9879141426137702,0.0029945651736633665
181,0.9508700132369995,0.3773530956595854,0.021575522422790528,0.014075981572994644,1,10,0.1,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9298245614035088,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9719146665385143,0.019539534196962163,155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.7497940301895142,0.2599979609840671,0.014505100250244141,0.003491300266148318,5,10,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.975412619594846,0.021071030802716495,67,0.9941520467836257,0.9902531890898205,0.9922026697878505,0.9941520467836257,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9916177040914578,0.0015226336992618223
183,0.8245933294296265,0.34626185235088375,0.014298558235168457,0.00278422241479641,1,8,0.25,0.1,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9754169407425429,0.014048649013970292,53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
184,0.7158294439315795,0.2828397604073396,0.02202925682067871,0.014823403435422822,5,5,0.15,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.9824453274943908,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9298245614035088,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736625547776306,0.02254225888274339,103,0.9922027290448343,0.9902531890898205,0.9941519134538923,0.9980506822612085,0.9922026697878505,0.9902529668533316,0.9922025512684788,0.9922021364209512,0.9922021364209512,0.9922021364209512,0.9925923111022271,0.002099581258616258
185,0.7810739040374756,0.2463451797419698,0.016112208366394043,0.007463551814731097,1,8,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736582316324849,0.019628198320425356,139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
186,0.660306978225708,0.22557869025337415,0.017135763168334962,0.012538475869721033,7,6,0.2,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473684210526315,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9719081688127182,0.01789769184858106,166,0.9902533372339688,0.9883040046817758,0.9902534113060428,0.9922027290448343,0.98635477582846,0.9883040935672515,0.9922025512684788,0.9883038269027181,0.9863541535946642,0.9902533372339688,0.9892786220662163,0.001997531479003347
187,1.0718848943710326,0.3244044251180771,0.017055463790893555,0.008749948938656457,1,15,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.9473684210526315,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736658086464807,0.021134156731378768,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
188,0.7772614002227783,0.20175418206280588,0.016646552085876464,0.007957602057450355,3,15,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,0.9824453274943908,0.971906006241421,0.01609198799681555,180,0.9961013348939253,0.9902531890898205,0.9941519134538923,0.9980506822612085,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9931772545829091,0.0021794657648632958
189,0.7468977451324463,0.20461606688746373,0.018650746345520018,0.013108567719619163,1,8,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.9824561403508771,0.9649122807017544,0.9648473034437947,0.9648473034437947,1.0,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9771713267074551,0.013718852497901956,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
190,0.7858675479888916,0.32489363006916716,0.01667211055755615,0.007524559565845002,3,8,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.9649122807017544,0.9297813499265406,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9824453274943908,0.9701483804144606,0.017644825860012946,260,0.9980506822612085,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9980506822612085,0.9980506674467937,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.997465866199289,0.0008933083595280692
191,0.8289684534072876,0.28940400932581556,0.01633894443511963,0.007105718619430877,3,5,0.2,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.9473684210526315,0.9473684210526315,0.9648473034437947,0.9648473034437947,1.0,0.9473359824831725,0.9648473034437947,0.9649122807017544,1.0,1.0,0.9701527015621574,0.02084067411743892,244,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9980506822612085,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9980506674467937,0.9980506674467937,0.9976607964914903,0.0007797604286518397
192,0.7047908782958985,0.2560077129666383,0.021110272407531737,0.01387065113866478,5,10,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.9824453274943908,0.9297813499265406,0.9648473034437947,0.9648473034437947,1.0,0.9297813499265406,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9718995265173247,0.025076723900559313,217,0.9922027290448343,0.9922023734921231,0.9941519134538923,0.9961013645224172,0.9941519134538923,0.9941517801119989,0.9941517801119989,0.9922021364209512,0.9941517801119989,0.9941517801119989,0.9937619550836105,0.0011696726309271103
193,0.7689393520355224,0.33268440972067653,0.016175222396850587,0.007865268224026759,1,3,0.3,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.9648906749632703,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9736614894962325,0.01962963051954475,109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
