,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
40,15.86830575466156,0.633261501844802,0.7625552654266358,0.08205874659977488,1490,0.6124280936454849,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1490, 'learning_rate': 0.6124280936454849, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9642857142857143,0.946377175750377,0.9821257252501255,0.9285714285714286,0.9821371610845295,0.9642401021711368,0.9642401021711368,0.8746402302526383,1.0,0.9553986060589719,0.03322857378387827,12,0.9801596676153729,0.988119277810134,0.9841584158415841,0.9841584158415841,0.9980198485751026,0.9821787770220419,0.9881188118811881,0.9821775187227461,0.988119464243111,0.9821775187227461,0.9857387716275612,0.0049191869867907185
41,0.7273608922958374,0.13682204320943808,0.027388477325439455,0.004901663668949467,4970,0.17808026755852843,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4970, 'learning_rate': 0.17808026755852843, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9463773069036228,0.9283882783882783,0.9641941391941391,0.9107427660059239,0.9821371610845295,0.9821371610845295,0.9462743843939878,0.9099967855994856,0.9642401021711368,0.9464052737197305,0.025285745818581496,29,0.9603099574738825,0.9603839186065701,0.9623718099965336,0.9623750570898807,0.9782183343261284,0.9584099681384995,0.9603879589390335,0.9623747617480195,0.9742582334762828,0.9564318836553648,0.9635521883450195,0.006645178809764716
42,0.02959165573120117,0.0037079620748995622,0.007459855079650879,0.0008578092036198447,3910,0.26160869565217393,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3910, 'learning_rate': 0.26160869565217393, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43,0.028497958183288576,0.004536503446973634,0.00809338092803955,0.001789236906332436,3770,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3770, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.029238343238830566,0.004302407981626956,0.008126282691955566,0.0017843974458025193,3520,0.869695652173913,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3520, 'learning_rate': 0.869695652173913, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,20.915964937210084,0.7056927139404906,0.9547484636306762,0.06926185341868232,1930,0.19478595317725753,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1930, 'learning_rate': 0.19478595317725753, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.928388980113118,0.9461702713872434,0.9821257252501255,0.9464456596035544,0.9821371610845295,0.9821371610845295,0.9462743843939878,0.8746402302526383,1.0,0.9535687994222357,0.03415337439852583,18,0.9801587301587301,0.9821786371759232,0.9762376237623762,0.9782183343261284,0.988119277810134,0.9782169673278007,0.9801980198019802,0.9782169673278007,0.9821794758842053,0.9742564159328554,0.9797980449507934,0.0036297764724849634
46,0.032894468307495116,0.004169849030499632,0.008371186256408692,0.0023827367314146752,1710,0.18810367892976587,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1710, 'learning_rate': 0.18810367892976587, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.028485798835754396,0.0025295016547501855,0.008096623420715331,0.0014039598568845004,200,0.629133779264214,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 200, 'learning_rate': 0.629133779264214, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
48,18.353524208068848,0.803274701625921,0.8386420726776123,0.10791070872650974,1710,0.40861872909698993,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1710, 'learning_rate': 0.40861872909698993, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9642857142857143,0.9283882783882783,0.9821257252501255,0.9285714285714286,0.9821371610845295,0.9821371610845295,0.9642401021711368,0.8746402302526383,1.0,0.9553894222141013,0.035108873780135844,15,0.9821433493327874,0.9841590370801786,0.9821776586215224,0.9841584158415841,0.9960397592700447,0.9821787770220419,0.9861380701176912,0.9821775187227461,0.988119464243111,0.9801980198019802,0.9847490070053688,0.004345098739466981
49,0.02792668342590332,0.005729179874410671,0.007200169563293457,0.0004593442665909417,100,0.5723344481605351,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 100, 'learning_rate': 0.5723344481605351, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,47.13885018825531,2.9116174842350313,2.258512830734253,0.23753579392679103,4790,0.4988294314381271,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4790, 'learning_rate': 0.4988294314381271, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9463773069036228,0.946377175750377,0.9821257252501255,0.9285714285714286,1.0,0.9642401021711368,0.9642401021711368,0.9285714285714286,1.0,0.9642959409740133,0.025282209384148876,2,0.9880959880014998,0.9960397592700447,0.988119277810134,0.986138940025718,1.0,0.9861390487949215,0.9920792079207921,0.9841584158415841,0.990099320567801,0.9861390487949215,0.9897009007027415,0.004753159096471508
51,0.02630467414855957,0.0017781612018553249,0.007176733016967774,0.00037366261929325267,490,0.0076822742474916385,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 490, 'learning_rate': 0.0076822742474916385, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,0.41278800964355467,0.09136416808526955,0.019226765632629393,0.003949133617987731,720,0.4320066889632107,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.4320066889632107, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9463773069036228,0.9283882783882783,0.9641941391941391,0.9285714285714286,0.9821371610845295,0.9821371610845295,0.9642401021711368,0.9282051282051282,0.9642401021711368,0.95180554601456,0.021147157840236033,20,0.9622966874507866,0.9643539190745984,0.9623750570898807,0.9544500857852776,0.9683145947329767,0.9544536589581288,0.9663353131429647,0.9643564356435643,0.9762376237623762,0.9524655507268402,0.9625638926367394,0.006887494711134709
53,48.12882313728333,1.4804716794077717,2.07404248714447,0.27302602030544193,4230,0.031070234113712375,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4230, 'learning_rate': 0.031070234113712375, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9463773069036228,0.9283882783882783,0.9821257252501255,0.9464456596035544,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9821371610845295,0.9516943606269617,0.031216919279886804,21,0.978173829635818,0.9762359460497323,0.9722783148903127,0.9722772277227723,0.9801980198019802,0.9722772277227723,0.9722772277227723,0.9762376237623762,0.9762389284862222,0.9663318789692615,0.9742526224764021,0.0037534710663723464
54,0.02526435852050781,0.001466308024258075,0.007010865211486817,0.00025759794235151744,1370,0.2916789297658863,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1370, 'learning_rate': 0.2916789297658863, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,17.61202392578125,0.8954228707420813,0.8362942934036255,0.06565971370373974,1740,0.6424983277591972,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.6424983277591972, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9642857142857143,0.946377175750377,0.9821257252501255,0.9285714285714286,0.9821371610845295,0.9642401021711368,0.9642401021711368,0.8749601275917065,1.0,0.9554305957928786,0.0331508740140096,10,0.9801596676153729,0.988119277810134,0.986138940025718,0.9841584158415841,0.9980198485751026,0.9841584158415841,0.9881188118811881,0.9821775187227461,0.988119464243111,0.9841584158415841,0.9863328776398126,0.004644953841384798
56,20.15407974720001,0.6127005402450812,0.9326199531555176,0.09630804196809194,1960,0.5756755852842809,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1960, 'learning_rate': 0.5756755852842809, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9642857142857143,0.946377175750377,0.9821257252501255,0.9285714285714286,0.9821371610845295,0.9642401021711368,0.9642401021711368,0.8749601275917065,1.0,0.9554305957928786,0.0331508740140096,10,0.9801596676153729,0.988119277810134,0.986138940025718,0.9841584158415841,0.9980198485751026,0.9841584158415841,0.9881188118811881,0.9821775187227461,0.988119464243111,0.9841584158415841,0.9863328776398126,0.004644953841384798
57,4.828602576255799,0.28689895612806116,0.2343972444534302,0.04485202165424001,420,0.25158528428093646,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 420, 'learning_rate': 0.25158528428093646, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9463773069036228,0.9283882783882783,0.9641941391941391,0.9285714285714286,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.8916129032258064,0.9821371610845295,0.9445134337188812,0.03268503824687694,34,0.978173829635818,0.9742566180088656,0.9702977286265386,0.9702960977025373,0.976238555620268,0.9702979617034032,0.9722772277227723,0.9742564159328554,0.9762389284862222,0.9663318789692615,0.9728665242408543,0.003429687046805819
58,0.530837082862854,0.1781647291160093,0.020654845237731933,0.005753871949159384,260,0.3785484949832776,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 260, 'learning_rate': 0.3785484949832776, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9642857142857143,0.9283882783882783,0.9641941391941391,0.9285714285714286,0.9821371610845295,0.9821371610845295,0.9462743843939878,0.87399549983928,0.9462743843939878,0.9463529256580129,0.030126864209878132,32,0.9702389155546456,0.9643502830652145,0.9603932434162207,0.9603932434162207,0.9782188467896823,0.9584099681384995,0.9564356435643564,0.9663353131429647,0.9702958645379102,0.9524711458058526,0.9637542467431567,0.007301437052473957
59,0.029882383346557618,0.005070779686601836,0.007999229431152343,0.0014382145145643407,4040,0.9264949832775919,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.9264949832775919, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,19.190259504318238,1.072247526052653,0.8831708669662476,0.12387446593420323,1760,0.38857190635451505,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1760, 'learning_rate': 0.38857190635451505, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9642857142857143,0.9283882783882783,0.9821257252501255,0.9464456596035544,0.9821371610845295,0.9821371610845295,0.9642401021711368,0.8746402302526383,1.0,0.9571768453173138,0.03413966530915543,7,0.9821433493327874,0.9821786371759232,0.9821776586215224,0.9841584158415841,0.9960397592700447,0.9821787770220419,0.9841584158415841,0.9821775187227461,0.988119464243111,0.9801980198019802,0.9843530015873325,0.004380738131710858
61,0.028058743476867674,0.0030501713213629527,0.00666053295135498,0.0009387779798837843,2440,0.001,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2440, 'learning_rate': 0.001, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62,0.4399751663208008,0.16172110397622558,0.01935133934020996,0.004862183752523714,4040,0.4721003344481605,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4040, 'learning_rate': 0.4721003344481605, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9642857142857143,0.9283882783882783,0.9641941391941391,0.9642857142857143,0.9642857142857143,0.9821371610845295,0.9642401021711368,0.8923076923076921,0.9464114832535885,0.9535426674219778,0.024400552707673027,19,0.9662686458008095,0.988119277810134,0.9504892236796494,0.9504892236796494,0.9742580314763335,0.9524752475247524,0.9683140972039017,0.9524711458058526,0.9801980198019802,0.9524711458058526,0.9635554058588914,0.013171390198232743
63,3.3986077308654785,9.24324331823539,0.10122566223144532,0.2540880598197672,2870,0.6759096989966555,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2870, 'learning_rate': 0.6759096989966555, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9642857142857143,0.9283882783882783,0.9821257252501255,0.9464456596035544,0.9642857142857143,0.9642401021711368,0.9099967855994856,0.8367346938775511,1.0,0.9443773778805815,0.04329353375404167,35,0.9484086350766671,0.9663287091731917,0.9643564356435643,0.9584145367835523,0.9544500857852776,0.9445496701068281,0.9504880573077376,0.9623709235538807,0.9623659026015854,0.9445561947499097,0.9556289150782193,0.00783939973070975
64,1.0278804063796998,0.13598528459455245,0.034629297256469724,0.006160048429262897,290,0.13464548494983278,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 290, 'learning_rate': 0.13464548494983278, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9473684210526315,0.9463773069036228,0.9283882783882783,0.9641941391941391,0.9464456596035544,0.9821371610845295,0.9821371610845295,0.9284802043422733,0.9099967855994856,0.9642401021711368,0.9499765219424182,0.02243423847044535,23,0.9682479659791059,0.9702935342077899,0.9623673808406259,0.9584060525080603,0.9643502830652145,0.9603926215048771,0.9623709235538807,0.9623747617480195,0.9702979617034032,0.9564318836553648,0.9635533368766342,0.004527563098267842
65,0.028952693939208983,0.0038907536312574324,0.008013248443603516,0.002186099662715467,2820,0.034411371237458195,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2820, 'learning_rate': 0.034411371237458195, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66,0.3893631935119629,0.1755078740241954,0.01979043483734131,0.0070750297767315255,3780,0.8429665551839465,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3780, 'learning_rate': 0.8429665551839465, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9642857142857143,0.9285714285714286,0.9641941391941391,0.9464456596035544,0.9642857142857143,0.9821371610845295,0.8923076923076921,0.8554838709677419,1.0,0.9427276032672184,0.04094469182796748,37,0.9682514677394874,0.9722772277227723,0.962377122926949,0.9405544144013045,0.9504934961708957,0.960382050763946,0.9564031410209157,0.9643564356435643,0.9643438456875515,0.9643583927293332,0.960379759480672,0.008726147299228536
67,1.4878803491592407,0.17941045622880641,0.0722097635269165,0.008755554525864516,130,0.351819397993311,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 130, 'learning_rate': 0.351819397993311, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9463773069036228,0.946377175750377,0.9641941391941391,0.9464456596035544,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.8730158730158729,0.9464114832535885,0.9426674757542159,0.0332318722069342,38,0.9682514677394874,0.9683168316831683,0.9663374257767439,0.9643564356435643,0.9663374257767439,0.9663353131429647,0.9643564356435643,0.9683168316831683,0.9702979617034032,0.9643564356435643,0.9667262564436372,0.0019351117346963818
68,0.0279569149017334,0.001996618655618702,0.007810568809509278,0.0014382608933808112,3700,0.09789297658862876,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3700, 'learning_rate': 0.09789297658862876, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.02847898006439209,0.003471853525211227,0.008294773101806641,0.0014339850167744202,1390,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1390, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.029752373695373535,0.006143132719512045,0.007941031455993652,0.001718307402873716,2960,0.22151505016722406,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2960, 'learning_rate': 0.22151505016722406, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71,0.03421483039855957,0.0043751807325716355,0.008052992820739745,0.00211749519042233,4940,0.10791638795986622,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4940, 'learning_rate': 0.10791638795986622, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72,0.03158392906188965,0.00465671938844548,0.009433507919311523,0.002720851000615811,1790,0.42198327759197324,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1790, 'learning_rate': 0.42198327759197324, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,0.032282114028930664,0.003843195290323788,0.008850455284118652,0.0025847844198690056,2350,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2350, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,27.569022846221923,0.9364983477782548,1.4098180055618286,0.12255777560594547,2700,0.7093210702341137,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2700, 'learning_rate': 0.7093210702341137, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9463773069036228,0.946377175750377,0.9821257252501255,0.9285714285714286,1.0,0.9642401021711368,0.9642401021711368,0.9106858054226475,1.0,0.9625073786591353,0.028209426455230915,4,0.9861119313501485,0.9960397592700447,0.988119277810134,0.986138940025718,1.0,0.9861390487949215,0.9920792079207921,0.9841584158415841,0.990099320567801,0.9861390487949215,0.9895024950376066,0.0048563002596561785
75,0.2995887041091919,0.0546901249425896,0.014911270141601563,0.002936268351085657,2200,0.9766120401337792,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2200, 'learning_rate': 0.9766120401337792, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9642857142857143,0.9283882783882783,0.9821257252501255,0.9285714285714286,0.9464114832535885,0.9821371610845295,0.8923076923076921,0.8004535147392291,0.9462743843939878,0.9318226487618828,0.050614018150177374,100,0.9464064075220499,0.9524528653807296,0.9643578334304019,0.9584168200771541,0.9683145947329767,0.9663353131429647,0.9683168316831683,0.9683103671512268,0.974259242943852,0.9484873642819341,0.9615657640346459,0.009066936408221827
76,0.030728960037231447,0.004137366544015588,0.009227275848388672,0.0022465174790121095,1740,0.34179598662207356,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.34179598662207356, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.030538344383239747,0.004346832113117806,0.009508657455444335,0.0032712163655258457,4010,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4010, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78,0.03121628761291504,0.0036944019739994453,0.008573293685913086,0.0010866511525872307,2670,0.6759096989966555,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2670, 'learning_rate': 0.6759096989966555, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.910285988395998,0.9821257252501255,0.9642857142857143,0.9642857142857143,0.9464114832535885,0.9106858054226475,0.8923076923076921,0.8730158730158729,0.9642857142857143,0.9337471060429607,0.0343543003881192,46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,2.41910719871521,0.13286450852737688,0.11081430912017823,0.012598940500772985,210,0.33511371237458193,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 210, 'learning_rate': 0.33511371237458193, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9463773069036228,0.9283882783882783,0.9641941391941391,0.9285714285714286,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.8730158730158729,0.9642401021711368,0.9408640248065485,0.034404893613083805,41,0.9742054350241485,0.9742566180088656,0.9643578334304019,0.9683180741603571,0.9742580314763335,0.9643564356435643,0.9663353131429647,0.9722748350534139,0.9702979617034032,0.9643533593543895,0.9693013896997842,0.004076096441027966
80,1.2047266483306884,2.0103691886554893,0.03628807067871094,0.04817380545816548,720,0.3217491638795986,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.3217491638795986, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9463773069036228,0.9283882783882783,0.9641941391941391,0.9285714285714286,0.9821371610845295,0.9821371610845295,0.9104573073233129,0.9104573073233129,0.9642401021711368,0.9464231297388546,0.025329781637141738,28,0.966265457192809,0.9722724423840557,0.9584060525080603,0.9603960396039604,0.9742580314763335,0.9643583927293332,0.962377418157644,0.9643533593543895,0.9683140972039017,0.9524711458058526,0.9643472436416338,0.006134164983135105
