,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
66,0.07487826347351074,0.007013571963655657,0.008146524429321289,0.002657492277704535,50,30,20,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8927203065134101,0.783225806451613,0.9821371610845295,0.7854406130268199,0.8928571428571429,0.892476758238628,0.06593504142069435,67,0.9146795168014388,0.9088894583576005,0.9069022235826208,0.90688688904896,0.9148514851485149,0.9168199424955514,0.9148481450086755,0.9049467679687223,0.9147880224915697,0.9148561595839846,0.9118468610487639,0.004170198250520747
67,0.03490748405456543,0.00335573746289676,0.008262133598327637,0.001976680437131375,20,100,1,0.1,1,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.8735936997749919,0.9642857142857143,0.9461702713872434,0.9106288448393711,0.8927203065134101,0.783225806451613,0.9642857142857143,0.8019929283188685,0.8928571428571429,0.8924107407271574,0.058317120924087966,70,0.9226236172343956,0.9227722772277228,0.9128753870461864,0.9168290742117691,0.9168349446709376,0.9207945639284424,0.9188004139846896,0.90693361333733,0.9286933022714036,0.9188176123613796,0.9185974806274257,0.005616966099421554
68,0.203896164894104,0.018896182155234174,0.007964229583740235,0.002467655755820666,50,20,10,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.9648906749632703,0.8920329670329671,1.0,0.9641941391941391,0.9285714285714286,0.9642857142857143,0.8746402302526383,0.9642857142857143,0.87399549983928,0.9284802043422733,0.9355376572767424,0.04120438886072446,6,0.9761886008046157,0.9801966217081104,0.9742566180088656,0.9801966217081104,0.982176120524674,0.9801963107524387,0.9762355729029263,0.9801939794695169,0.9821757006307854,0.9841584158415841,0.9795974562351628,0.002949216494059312
69,0.07841601371765136,0.005480137608366968,0.00721135139465332,0.0009553262958017682,50,30,5,0.1,1,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8927203065134101,0.783225806451613,0.9821371610845295,0.7854406130268199,0.8928571428571429,0.892476758238628,0.06593504142069435,67,0.9146795168014388,0.9088894583576005,0.9069022235826208,0.90688688904896,0.9148514851485149,0.9168199424955514,0.9148481450086755,0.9049467679687223,0.9147880224915697,0.9148561595839846,0.9118468610487639,0.004170198250520747
70,0.1299816608428955,0.0111807619603237,0.007398080825805664,0.0008389703639138353,50,100,50,0.1,5,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.92956465237167,0.928388980113118,1.0,0.9641941391941391,0.9464456596035544,0.9642857142857143,0.9642401021711368,0.9104573073233129,0.8916129032258064,0.9284802043422733,0.9427669662630725,0.029863389170442043,3,0.9920634920634921,0.9940596854880952,0.9920795185400894,0.9900986992341791,0.9881193709608436,0.988119464243111,0.9920785243009754,0.9920796428287407,0.9861366560461665,0.9920792079207921,0.9906914261626485,0.002350731231681768
71,0.06199517250061035,0.005217429081875284,0.008212733268737792,0.0019570700477305747,20,50,70,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.9117380522137387,0.8920329670329671,0.9642857142857143,0.9641941391941391,0.9464456596035544,0.9104573073233129,0.783225806451613,0.9284802043422733,0.8388231531819635,0.8928571428571429,0.9032540146486419,0.0537181773930515,49,0.936511936007999,0.9306881774558576,0.9326764354447804,0.9326748513360653,0.9366351541986496,0.9366381360035806,0.9326732673267327,0.9425661464769757,0.9465346534653465,0.9425774099519896,0.9370176167667976,0.004994578129623422
72,0.05591690540313721,0.0060384338428820005,0.007898235321044922,0.002294310197911637,10,20,5,0.2,5,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.01}",0.9824561403508771,0.910285988395998,0.9821257252501255,0.9821257252501255,0.9642857142857143,0.9464114832535885,0.8564102564102564,0.9104573073233129,0.8541666666666667,0.9284802043422733,0.9317205211528938,0.046411300195072135,12,0.9821382846472764,0.9900986992341791,0.9881179730248663,0.9841584158415841,0.9920792079207921,0.9861348062216369,0.9841551835756135,0.994059172907582,0.9841551835756135,0.9920785243009754,0.987717545125012,0.003946773021502839
73,0.06279573440551758,0.007014309604740241,0.00785815715789795,0.002210375468919716,10,50,10,0.3,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.92956465237167,0.8920329670329671,0.9821485532011848,0.9641941391941391,0.9464456596035544,0.9642857142857143,0.9104573073233129,0.9106858054226475,0.8564102564102564,0.9106858054226475,0.9266910860268093,0.03634600405291259,19,0.9900796385182152,0.9782171383151941,0.9841572973664882,0.9821776586215224,0.9762335220434764,0.9821757006307854,0.9841570486019509,0.9782185052491624,0.9722794020578528,0.9762393010013428,0.9803935212405991,0.004882414698109143
74,0.05995368957519531,0.005504525028321158,0.007485508918762207,0.0014577499313627217,20,100,20,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.8943469785575048,0.928388980113118,0.9642857142857143,0.9461702713872434,0.8928571428571429,0.8927203065134101,0.783225806451613,0.8923076923076921,0.8193548387096775,0.8927203065134101,0.8906378037696527,0.05155750661219498,73,0.9365079365079365,0.9326732673267327,0.9346550029783851,0.9366366451244993,0.9306963306944438,0.9306832802308326,0.9385868751848159,0.9385868751848159,0.9485043466207437,0.9326494862987084,0.9360180046151914,0.005009003216618376
75,0.06307344436645508,0.005166007354303151,0.00806124210357666,0.00250183827051169,20,30,70,0.2,3,0.01,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9461702713872434,0.9106288448393711,0.8927203065134101,0.7641723356009071,0.9464114832535885,0.8212005108556834,0.8749601275917065,0.8869827448461166,0.058513709081695446,79,0.9186479113688136,0.9188118811881189,0.9128610373350289,0.9148367933742894,0.9148367933742894,0.9188118811881187,0.9227692477985662,0.9306952439746076,0.9286933022714036,0.9148581632277082,0.9195822255100945,0.0057554947755797566
76,0.10260019302368165,0.012270212300952038,0.007463526725769043,0.0018815811522063365,20,150,5,0.3,5,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.075}",0.9472711053442543,0.8560439560439559,0.946377175750377,0.946377175750377,0.9285714285714286,0.9464114832535885,0.9106858054226475,0.9285714285714286,0.837994214079074,0.9106858054226475,0.9158989578209779,0.03714885821357008,32,0.9742054350241485,0.9702935342077899,0.9762359460497323,0.9742566180088656,0.9742543963134177,0.9663353131429647,0.9702839718636207,0.9801963107524387,0.9782185052491624,0.9801991070718518,0.9744479137683992,0.004290444283473173
77,0.02887692451477051,0.00461403747110084,0.007761144638061523,0.0022356397937274525,10,100,50,0.3,1,0.075,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8749601275917065,0.7659916425586629,0.9821371610845295,0.8035087719298246,0.8569604086845466,0.8871944664302036,0.06729382620930925,77,0.908699972626266,0.9108638310897434,0.8989425544496198,0.9028835005549668,0.9009341752551056,0.8970329331069754,0.9148541568830892,0.9108980777964389,0.9207417478286047,0.910859637548333,0.9076710587139141,0.007154968725646209
78,0.09733896255493164,0.0069905081536074925,0.007436037063598633,0.0010688338565794672,50,50,50,0.1,2,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.01}",0.8943469785575048,0.8920329670329671,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8927203065134101,0.8019929283188685,0.9821371610845295,0.8030060761112888,0.8928571428571429,0.8998202258794936,0.05858784424809548,54,0.926591636863401,0.9227722772277228,0.9247501147630292,0.9148254385968659,0.9247542456108965,0.9267366954559867,0.926737845301733,0.9188163382079853,0.926706813095296,0.9306968740799874,0.9243388279202904,0.004317529210623566
79,0.07771854400634766,0.008024684259527256,0.0067809104919433595,0.000569507439111426,20,150,20,0.3,3,0.005,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.005}",0.9473359824831725,0.8744003837543971,0.946377175750377,0.9641941391941391,0.9107427660059239,0.9284802043422733,0.8004535147392291,0.9642857142857143,0.8916129032258064,0.8749601275917065,0.9102842911372739,0.04876076551636722,41,0.9384937588129342,0.9385902540196923,0.9286910534918262,0.9306908946392539,0.9326526616311693,0.9306740311081836,0.9444995726672563,0.9384854107202643,0.9484966659931299,0.9504880573077376,0.9381762360391447,0.007288597951432741
80,0.12587571144104004,0.03261484377341751,0.01135249137878418,0.006125811859481138,50,30,70,0.1,5,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.8943469785575048,0.8920329670329671,0.9642857142857143,0.9461702713872434,0.9106288448393711,0.8927203065134101,0.7641723356009071,0.9821371610845295,0.8212005108556834,0.8928571428571429,0.8960552233014474,0.06150299056102401,61,0.9246079240094988,0.9188118811881189,0.9227722772277228,0.9187978727522293,0.9188061507340048,0.9267366954559867,0.9188004139846896,0.9247566068730367,0.9306870903778415,0.9188176123613796,0.9223594524964509,0.004032240799692565
81,0.054546904563903806,0.02029464262320193,0.011493825912475586,0.005296400942723818,10,20,1,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.9473684210526315,0.8744003837543971,0.946377175750377,0.9280184331797235,0.9107427660059239,0.9106858054226475,0.78125,0.9464114832535885,0.8177083333333333,0.8927203065134101,0.8955683108266033,0.053803975764711694,63,0.9225723861060267,0.9286652972815653,0.9227631889402533,0.920778406811588,0.9287005661304291,0.9148140526757126,0.9285502074898265,0.9403810593825341,0.9544264773904373,0.9325880824596983,0.9294239724668072,0.01066096995037992
82,0.14223093986511232,0.032974240582699973,0.008136129379272461,0.00311676847257229,50,20,10,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.92956465237167,0.8920329670329671,1.0,0.9641941391941391,0.9642857142857143,0.9464114832535885,0.9285714285714286,0.9284802043422733,0.8916129032258064,0.9106858054226475,0.9355839297700234,0.032395873890196616,5,0.9781752047400735,0.9782183343261284,0.9762376237623762,0.9782171383151941,0.9762376237623762,0.9801963107524387,0.9702888704749358,0.9821757006307854,0.9801980198019802,0.9821787770220419,0.9782123603588332,0.0033151429847603697
83,0.19478702545166016,0.06425506877421225,0.008247971534729004,0.002467118413026466,50,30,1,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.9472711053442543,0.928388980113118,1.0,0.9641941391941391,0.9464456596035544,0.9284802043422733,0.8746402302526383,0.9642857142857143,0.87399549983928,0.9106858054226475,0.9338387338397618,0.037742936829047585,8,0.9662612043337442,0.976230351163942,0.9683071348852561,0.9762335220434764,0.9663287091731917,0.9742461089484713,0.9722624269210415,0.9782118383482863,0.9782185052491624,0.97623277536342,0.9732532576429991,0.004462438845923181
84,0.08611459732055664,0.02685545650750797,0.010368752479553222,0.006861153686153761,50,30,5,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.9117380522137387,0.8920329670329671,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.8569604086845466,0.9104573073233129,0.8019929283188685,0.9106858054226475,0.9033433474638619,0.04499630894051241,44,0.9305574692658132,0.9247436231529795,0.9287145484734809,0.9287106350386592,0.9326711553142891,0.9306930693069307,0.934655515747487,0.9287128712871288,0.9346534653465347,0.9346570527039882,0.9308769405637293,0.003128157480732572
85,0.2176506280899048,0.04227508666615379,0.00819239616394043,0.0016285391484651664,50,20,50,0.3,5,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.8735936997749919,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.7846153846153846,0.9821371610845295,0.8035087719298246,0.8569604086845466,0.8944728410289319,0.06334248880556878,64,0.9126819147606551,0.9088758809992444,0.9029055915300268,0.9148254385968659,0.90688688904896,0.9247548357320204,0.9227777288315563,0.904924403028538,0.926706813095296,0.9207808976148109,0.9146120393237973,0.008253101025819177
86,0.14715564250946045,0.016154171719361583,0.006862735748291016,0.0002773581484700844,50,20,50,0.3,2,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.7659916425586629,0.9642401021711368,0.8035087719298246,0.8569604086845466,0.888954478512025,0.065243397728589,74,0.9067074768681669,0.9069022235826208,0.9009131917805282,0.9048766641093071,0.90688688904896,0.912858987376292,0.9188176123613796,0.8989560313650766,0.926706813095296,0.918795325763886,0.9102421215351514,0.008382896348304967
87,0.03666331768035889,0.006690703367057987,0.006741714477539062,0.0007106713546390783,20,20,50,0.1,1,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.892583470169677,0.946377175750377,0.9280184331797235,0.9285714285714286,0.8928571428571429,0.7641723356009071,0.9284802043422733,0.7617021276595743,0.837994214079074,0.8775103510767682,0.06408091438447591,91,0.8906899826624678,0.8929735721663768,0.8950247991870095,0.8850718678425219,0.898998016306485,0.8929340133183442,0.9026891412020246,0.888855878317508,0.9108785031539276,0.8967947441519717,0.8954910518308636,0.007009374375468589
88,0.039946985244750974,0.007977034103538873,0.008887910842895507,0.004550636981839324,10,50,5,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.9473684210526315,0.8744003837543971,0.946377175750377,0.9461702713872434,0.9107427660059239,0.9106858054226475,0.78125,0.9464114832535885,0.8177083333333333,0.8927203065134101,0.8973834946473553,0.05515729972516216,56,0.9225723861060267,0.9286652972815653,0.9207864868324412,0.9187927691824035,0.9267154258475349,0.920775917878067,0.9285502074898265,0.9343694855484104,0.9544264773904373,0.9325880824596983,0.9288242536016412,0.00986932277422791
89,0.04706771373748779,0.008149008521678238,0.00733034610748291,0.0013185347160742079,10,150,20,0.3,4,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.005}",0.9297813499265406,0.8744003837543971,0.9283882783882783,0.9280184331797235,0.9464456596035544,0.9104573073233129,0.7786561264822135,0.8923076923076921,0.8177083333333333,0.9104573073233129,0.8916620871622358,0.05135106979196623,71,0.9443215882844365,0.9424821772722726,0.9384946364138553,0.9345265484405557,0.9444367162988044,0.9323982866637501,0.9404345922973179,0.9283012138544408,0.9504090212991435,0.9423819855012929,0.9398186766325869,0.006207059556802595
90,0.09104819297790527,0.01514277834174599,0.008664703369140625,0.003075000468369115,50,100,1,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.854930875576037,0.9642857142857143,0.9280184331797235,0.9106288448393711,0.8927203065134101,0.7659916425586629,0.9642401021711368,0.8035087719298246,0.8569604086845466,0.8835632078295934,0.061394745136994305,82,0.9047304062187124,0.9088894583576005,0.8949795173692128,0.8930282081295479,0.8989425544496198,0.904924403028538,0.9108938851102096,0.8930013595686167,0.9147880224915697,0.9029619265289781,0.9027139741252604,0.0072252199968348045
91,0.2723368167877197,0.023311475448330423,0.0082489013671875,0.002842163251909794,50,20,20,0.3,5,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.005}",0.9473684210526315,0.910285988395998,0.946377175750377,0.9641941391941391,0.9285714285714286,0.9642857142857143,0.8019929283188685,0.9642857142857143,0.8916129032258064,0.8928571428571429,0.921183155593782,0.04789824689035151,28,0.9583082079032451,0.9603773878172747,0.9544089395684782,0.9603773878172747,0.9603696096008697,0.9603664918371961,0.9564123851616366,0.9643113377727813,0.9663273865382607,0.964337406041339,0.9605596540058355,0.003490749017468839
92,0.06345312595367432,0.01136943833606479,0.007900238037109375,0.0018083090464424258,20,100,20,0.1,5,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.9472711053442543,0.910285988395998,1.0,0.9641941391941391,0.9285714285714286,0.9284802043422733,0.8388231531819635,0.9104573073233129,0.8193548387096775,0.9106858054226475,0.9158123970485695,0.05104720009023514,33,0.9523832022768947,0.9663236876882183,0.9584060525080603,0.9663326721021614,0.9584109478909056,0.954456874611885,0.962377418157644,0.9663273865382607,0.9683190680017902,0.9623788935333224,0.9615716203309143,0.005193779197115371
93,0.16419425010681152,0.022415039411905542,0.008375859260559082,0.0020848555924460484,50,20,10,0.2,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.92956465237167,0.8735936997749919,0.9642857142857143,0.9641941391941391,0.9285714285714286,0.9642857142857143,0.8927203065134101,0.9642857142857143,0.8554838709677419,0.8928571428571429,0.9229842383107666,0.03963518962332667,24,0.9622919342553611,0.9722772277227723,0.9623673808406259,0.9663287091731917,0.9584060525080603,0.9663152224190189,0.9623659026015854,0.9683140972039017,0.9643564356435643,0.9683140972039017,0.9651337059571983,0.0037860021204255924
94,0.047787809371948244,0.006289908588792812,0.007944989204406738,0.0015561636291905332,20,100,1,0.3,1,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8735936997749919,0.946377175750377,0.9280184331797235,0.9106288448393711,0.8927203065134101,0.7470967741935485,0.9642401021711368,0.8035087719298246,0.8392344497607657,0.8799765536670654,0.06350661619089296,86,0.8948474798313582,0.899009900990099,0.8890958656991276,0.8890828188701223,0.9009520445643963,0.8950552664639809,0.9069051274881323,0.8969642721771864,0.9147880224915697,0.8990154450879818,0.8985716243663953,0.0073967516149136625
95,0.027041411399841307,0.00836311178271811,0.00735163688659668,0.0019121479331580707,10,30,50,0.1,2,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.8943469785575048,0.8735936997749919,0.9821257252501255,0.9641941391941391,0.9464456596035544,0.8927203065134101,0.8569604086845466,0.9821371610845295,0.8212005108556834,0.8928571428571429,0.9106581732375629,0.05246741637681703,40,0.9265846996841148,0.9346565403690469,0.9306930693069307,0.9188137915792057,0.9207864868324412,0.9306985049527859,0.9326732673267327,0.9247524752475248,0.9346478280705361,0.9306968740799874,0.9285003537449308,0.005278422178956084
96,0.047805500030517575,0.012397877538070276,0.00831897258758545,0.0032137735714320515,20,100,1,0.1,2,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.9472711053442543,0.910285988395998,0.9821257252501255,0.9641941391941391,0.9106288448393711,0.9104573073233129,0.9284802043422733,0.9464114832535885,0.8388231531819635,0.9106858054226475,0.9249363756547673,0.03745920629819409,20,0.9424637155934721,0.9386162684874602,0.944556629780625,0.9386138613861386,0.9386167500436503,0.9386172313279888,0.9465363310661259,0.9425760592932463,0.9504950495049505,0.9504989321091327,0.9431590828592791,0.004521389078533533
97,0.22721390724182128,0.03799009833045745,0.0069934606552124025,0.0011076690254703159,50,30,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.9824561403508771,0.8374776139964182,0.9642857142857143,0.9641941391941391,0.9107427660059239,0.9285714285714286,0.8388231531819635,0.9821371610845295,0.8916129032258064,0.8928571428571429,0.9193158162753943,0.05174245257769892,30,0.9603143346743593,0.9643539190745984,0.966335577396209,0.9643564356435643,0.9623673808406259,0.9584142103530741,0.9643438456875515,0.9722787499005925,0.974259242943852,0.9702958645379102,0.9657319561052337,0.004865254704272706
98,0.14557898044586182,0.05558176100661911,0.012167024612426757,0.009034251781049088,50,50,5,0.3,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.8943469785575048,0.910285988395998,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.9464114832535885,0.8019929283188685,0.9104573073233129,0.8388231531819635,0.8928571428571429,0.9034283680207602,0.0490399104761603,43,0.9325439320084989,0.932675907590759,0.9366361483207145,0.9366361483207145,0.932675907590759,0.9287179030040281,0.9386157875203667,0.944543142514647,0.9485184855029093,0.9386181947122627,0.937018155708566,0.005664896587133379
99,0.10431540012359619,0.03816235527790942,0.011059141159057618,0.005966630959931564,20,20,70,0.3,5,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.8735936997749919,0.9642857142857143,0.9641941391941391,0.9106288448393711,0.8927203065134101,0.7846153846153846,0.9642401021711368,0.8035087719298246,0.8569604086845466,0.8909094350566024,0.06076655016584862,72,0.9106914361982453,0.9108638310897434,0.9009341752551056,0.9009131917805282,0.9029246290084901,0.9049370771377732,0.9148541568830892,0.9009466082150384,0.9207417478286047,0.9049467679687223,0.907275362136534,0.006433413868463669
