,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
227,0.3500511884689331,0.01850762950118793,0.023992514610290526,0.0015285604631348558,70,1,auto,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9754212758970416,0.01404269073789723,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
228,0.05099623203277588,0.0026173426797557776,0.01112039089202881,0.0024469113612641943,10,5,log2,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9297813499265406,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,1.0,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9631243528358174,0.021427319394050442,206,0.9844054580896686,0.9844051025369575,0.9824561403508771,0.9902533372339688,0.9805068226120858,0.9844054580896686,0.9824561403508771,0.9844051025369575,0.9785575048732943,0.9863541535946642,0.983820522026902,0.003026073324237555
229,0.33331611156463625,0.022927972725258646,0.025539207458496093,0.0027228164637110655,70,9,sqrt,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613483151417774,0.018932264556829018,262,0.9824561403508771,0.9824561403508771,0.9785573419147312,0.9883032046314267,0.9785573419147312,0.9785575048732943,0.984405339575701,0.9766064092628535,0.9824560070211438,0.9766081871345029,0.980896361703014,0.003573191454917524
230,0.2933863878250122,0.02440674407429046,0.02168898582458496,0.0010444521522342367,60,2,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9754212758970416,0.01404269073789723,27,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9962962503710362,0.0010497455062459429
231,0.35260739326477053,0.02026244189807026,0.026746463775634766,0.0016093508746640136,80,8,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.961342854498106,0.0205085235874032,269,0.9805037110529101,0.9844051025369575,0.9824560070211438,0.9844029688423281,0.9824553403359968,0.98635477582846,0.9805068226120858,0.9785573419147312,0.9805068226120858,0.9805068226120858,0.9820655715368785,0.0022732057185313307
232,0.1788029670715332,0.008174715088641957,0.01803090572357178,0.0019169293656271717,40,5,sqrt,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9719092641051688,0.016094089590303288,65,0.9883038269027181,0.9902534113060428,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9902533372339688,0.9844051025369575,0.9824560070211438,0.98635477582846,0.9877191871359828,0.002763666741963817
233,0.27591915130615235,0.01604878793965976,0.02200922966003418,0.0024353917181704613,60,7,sqrt,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630972404630181,0.021466827274400517,240,0.9863541535946642,0.9883040935672515,0.9805068226120858,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9824553403359968,0.9863546721275562,0.98635477582846,0.9863545699005953,0.0031432686241464596
234,0.24450109004974366,0.013099323308935004,0.022354984283447267,0.0028337114002721315,50,6,auto,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683831615692536,0.01720487156058648,137,0.9863546721275562,0.9883040935672515,0.9805066744696264,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9883040935672515,0.98635477582846,0.9871343977402802,0.0029174997596857293
235,0.1826070785522461,0.007937936374895836,0.01854093074798584,0.0027649981626985897,40,5,log2,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9701375153399947,0.020864629590032862,106,0.9902533372339688,0.9902534113060428,0.98635477582846,0.9941520023403811,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9902533372339688,0.9883040935672515,0.9894736368040611,0.0023391605465847513
236,0.171331524848938,0.013561349071180957,0.017769980430603027,0.0023751764282773694,40,5,log2,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9683896693069537,0.017203536955920064,121,0.9902533372339688,0.9883040935672515,0.98635477582846,0.9883038269027181,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.984405339575701,0.9824561403508771,0.9871344466288287,0.0021706619829345753
237,0.3002789497375488,0.021635243326233292,0.022277641296386718,0.002259798774387811,60,4,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648548702848764,0.020814012646156413,199,0.9941520467836257,0.9922026697878505,0.9902531890898205,0.9941520023403811,0.9902534113060428,0.9922025512684788,0.9941517801119989,0.9902533372339688,0.9883038269027181,0.9883040935672515,0.9914228908392138,0.0021706750210861033
238,0.3147071599960327,0.025282529781161994,0.0250704288482666,0.0023434325871684912,70,6,auto,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.966622293907456,0.01997084690064071,169,0.9863541535946642,0.9863546721275562,0.9844054580896686,0.9883032046314267,0.9863546721275562,0.984405339575701,0.98635477582846,0.9902533372339688,0.9824560070211438,0.984405339575701,0.9859646959805847,0.002099389783510014
239,0.2996946334838867,0.015568659198126458,0.0248593807220459,0.0018001477959177644,70,3,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 3, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9649122807017544,1.0,0.9648473034437947,0.9471730672179987,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9718962264475015,0.021084663888729826,82,0.9941520467836257,0.9922026697878505,0.9902534113060428,0.9941520023403811,0.9922026697878505,0.9941517801119989,0.9902533372339688,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9920077143088136,0.001619204236637993
240,0.29990668296813966,0.016550374531260497,0.023360347747802733,0.0026348901107699474,60,3,auto,10,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754191133257443,0.017902772658587755,32,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9931772634699028,0.0013076553447898909
241,0.2593708515167236,0.016631762794447964,0.022411680221557616,0.0016332295057869897,60,7,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037823923384,0.022857785460676,230,0.9844042728419024,0.9844051025369575,0.9785573419147312,0.9902529668533316,0.9824553403359968,0.9824557403616769,0.984405339575701,0.9824560070211438,0.9805068226120858,0.9824561403508771,0.9832355074404404,0.0029173600058974435
242,0.406313157081604,0.017235409560104126,0.029313874244689942,0.0019952498838129644,90,1,log2,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,1.0,0.9771767431476025,0.015798516881693203,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
243,0.1903838634490967,0.003308123886547712,0.018446946144104005,0.0019845852980169315,40,8,auto,10,gini,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9683853521788146,0.020503626330663147,127,0.9824541401616592,0.9824553403359968,0.9785573419147312,0.980505341052378,0.9805063781711969,0.9824557403616769,0.984405339575701,0.9785565270773295,0.9824561403508771,0.9805068226120858,0.9812859111613632,0.0017866074525465308
244,0.3846728324890137,0.024563499312965944,0.028348922729492188,0.0030049725260055515,80,6,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9902533372339688,0.9902534113060428,0.98635477582846,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9863541535946642,0.9863546721275562,0.98635477582846,0.988109053644969,0.002035175430859421
245,0.43607254028320314,0.03162056163191203,0.031700754165649415,0.003185875178847912,90,6,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9630950678798168,0.019979584709678973,242,0.9922027290448343,0.9902534113060428,0.9844054580896686,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883040935672515,0.9902533372339688,0.9863546721275562,0.98635477582846,0.9884989794161069,0.002534099499751563
246,0.39457073211669924,0.021897278958779805,0.02887575626373291,0.003825887806505829,80,1,auto,5,entropy,"{'n_estimators': 80, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.971902766379373,0.017907217286932276,73,0.9961013348939253,0.9961013348939253,0.9961013348939253,1.0,0.9980506822612085,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9968810456926736,0.001293056568234029
247,0.2080228328704834,0.011878364122614163,0.01832613945007324,0.0021767989544002595,40,1,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9771799970164526,0.015799582707542843,12,1.0,1.0,1.0,0.9980506822612085,0.9980506822612085,1.0,1.0,1.0,1.0,1.0,0.9996101364522417,0.0007797270955165914
248,0.24727072715759277,0.011388083819112833,0.02210381031036377,0.0028964033373836268,50,3,sqrt,20,entropy,"{'n_estimators': 50, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9736604062131352,0.021142673181630045,56,0.9941520467836257,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9941517801119989,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.993567110720859,0.0012481804666435949
249,0.206030011177063,0.010949219762949521,0.020264840126037596,0.0017142638985949042,50,9,log2,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9472711053442543,0.9824453274943908,0.9648473034437947,0.9471730672179987,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9578243509974437,0.019581726209037597,289,0.9785529409929915,0.980505341052378,0.9766064092628535,0.9863532201257349,0.9707569002694322,0.9746569434339627,0.9805059337303078,0.9785575048732943,0.9785575048732943,0.9785570159976051,0.9783609714611854,0.0038451003906875246
250,0.3951756715774536,0.015806773884403498,0.03110005855560303,0.0026614059785671075,90,7,sqrt,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648624915023964,0.019261776692435693,195,0.9824541401616592,0.9844051025369575,0.9824560070211438,0.9883032046314267,0.9844051025369575,0.984405339575701,0.984405339575701,0.9824560070211438,0.9805068226120858,0.984405339575701,0.9838202405248477,0.001958962776506849
251,0.3563776254653931,0.03312470431452887,0.0283710241317749,0.004463259768396968,80,6,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648689892281924,0.019261781432607504,186,0.9844042728419024,0.9863546721275562,0.9844054580896686,0.9902529668533316,0.9863546721275562,0.98635477582846,0.98635477582846,0.9883040935672515,0.9805068226120858,0.9824557403616769,0.985574825023795,0.0026441981071235673
252,0.14430763721466064,0.0067329775124793595,0.014144563674926757,0.00044321921770678355,30,4,sqrt,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.963091824022871,0.02285608746953531,253,0.9922027290448343,0.9922026697878505,0.9902534113060428,0.9941520023403811,0.9902531890898205,0.9902533372339688,0.9922025512684788,0.9902533372339688,0.9883040935672515,0.9902533372339688,0.9910330658106566,0.0015594497481103938
253,0.04927513599395752,0.005617796824926522,0.010689568519592286,0.002989116699168968,10,5,log2,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9296946068875893,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631037823923384,0.022857785460676,230,0.9766076538054362,0.9883040935672515,0.9785575048732943,0.9844054580896686,0.9766081871345029,0.984405339575701,0.9883040935672515,0.9883038269027181,0.9844054580896686,0.9824560070211438,0.9832357622626636,0.004376256569335809
254,0.1907982349395752,0.018356484683667906,0.018275022506713867,0.0025460815125877413,40,8,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648657473686952,0.019260790515537012,188,0.9844054580896686,0.984405339575701,0.9785573419147312,0.9844029688423281,0.9785573419147312,0.9883040935672515,0.98635477582846,0.9785565270773295,0.9805068226120858,0.9824561403508771,0.9826506809773164,0.003313863230671209
255,0.38303728103637696,0.018742762147374317,0.02771310806274414,0.0036251254235795103,80,4,auto,20,entropy,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648624915023964,0.019261776692435693,195,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9941520023403811,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9902533372339688,0.9902529668533316,0.9922025512684788,0.9922026016380295,0.001232931750187497
256,0.30899136066436766,0.02891143880964882,0.02369070053100586,0.0030808855218513584,60,3,auto,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754191133257443,0.017902772658587755,32,0.9941520467836257,0.9922026697878505,0.9922026697878505,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9931772634699028,0.0013076553447898909
257,0.04911682605743408,0.004442005176893675,0.009448742866516114,0.001358492491687307,10,1,sqrt,5,gini,"{'n_estimators': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9473684210526315,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683950757351971,0.01890617327438203,116,0.9922026697878505,0.9922026697878505,0.9883040046817758,0.9922026697878505,0.9961013348939253,0.9941517801119989,0.9941520467836257,0.9961012756342393,0.9941520023403811,0.9961013645224172,0.9935671818331915,0.0023146964229978986
258,0.14480192661285402,0.018604431512633576,0.01576540470123291,0.0036808745850100658,30,2,sqrt,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9754180360349934,0.01955195151894966,37,0.9941520467836257,0.9941519134538923,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9941517801119989,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9957114194935531,0.001169630151520403
259,0.18028225898742675,0.01055137680709826,0.01668875217437744,0.0007844254889331365,40,5,auto,20,gini,"{'n_estimators': 40, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9683864334644632,0.020504368045105133,124,0.9883038269027181,0.9902534113060428,0.9883040935672515,0.9941520023403811,0.9863546721275562,0.9883040935672515,0.9902533372339688,0.9844051025369575,0.9824560070211438,0.9883040935672515,0.9881090640170523,0.003076029154755767
260,0.19620320796966553,0.01168732750724203,0.017690348625183105,0.0020565637655025897,40,7,sqrt,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9649122807017544,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9613548128675735,0.018933475438144696,254,0.9863541535946642,0.9883040935672515,0.9805068226120858,0.9902529668533316,0.9844051025369575,0.98635477582846,0.98635477582846,0.980505341052378,0.9863546721275562,0.98635477582846,0.9855747479829604,0.002917652633156955
261,0.2397908926010132,0.016813842079982155,0.01983017921447754,0.0014083308004486227,50,7,sqrt,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648711457824831,0.015703803673679913,184,0.9883038269027181,0.984405339575701,0.9785575048732943,0.9922025512684788,0.9844051025369575,0.9883040935672515,0.98635477582846,0.9824541401616592,0.9844051025369575,0.98635477582846,0.9855747213079937,0.0035089231015922777
262,0.34911198616027833,0.03128197529419323,0.025034117698669433,0.0024570725775856597,70,2,auto,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,1.0,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,1.0,0.980692012803223,0.01655670896958349,1,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961013111897806,0.0008717613955222606
263,0.27150301933288573,0.015855690380153057,0.023138666152954103,0.0027206619614683347,60,2,sqrt,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9297813499265406,0.9824561403508771,1.0,0.9648473034437947,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9736647313557297,0.019629150207986237,49,0.9941520467836257,0.9961013348939253,0.9961013348939253,0.9980506822612085,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.995906383860395,0.0010497389036754528
264,0.3217680215835571,0.02410586363991382,0.026652145385742187,0.003238305475101467,70,7,log2,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9648646640855978,0.02080022186557688,192,0.9883038269027181,0.9824553403359968,0.9805068226120858,0.9902529668533316,0.9844051025369575,0.98635477582846,0.9883040935672515,0.9883038269027181,0.9844051025369575,0.9824557403616769,0.9855747598438155,0.0030449657989785614
265,0.14382877349853515,0.009094286266237714,0.014869165420532227,0.0022167276431322228,30,6,sqrt,20,entropy,"{'n_estimators': 30, 'min_samples_leaf': 6, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9824561403508771,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9649122807017544,0.9648473034437947,0.9824453274943908,1.0,0.9648473034437947,0.9683831615692536,0.01720487156058648,137,0.9883040935672515,0.9883040935672515,0.984405339575701,0.9941520023403811,0.9844051025369575,0.9883040935672515,0.9883040935672515,0.9883038269027181,0.9902533372339688,0.984405339575701,0.9879141322434434,0.0028649535083332097
266,0.20307457447052002,0.011129693628765987,0.01847836971282959,0.0014707259367807712,40,3,sqrt,10,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9824561403508771,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,1.0,0.9754191133257443,0.017902772658587755,32,0.9922027290448343,0.9922026697878505,0.9941519134538923,0.9961013645224172,0.9922026697878505,0.9922025512684788,0.9922025512684788,0.9941517801119989,0.9941517801119989,0.9941517801119989,0.9933721789469798,0.0012930177094215185
267,0.32784481048583985,0.02440037960620025,0.025827503204345702,0.0030817715485617473,70,7,auto,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9648906749632703,0.9648473034437947,0.9648473034437947,0.9648473034437947,0.9473359824831725,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9631081175468372,0.01996541604504593,218,0.9844042728419024,0.9844051025369575,0.9805063781711969,0.9902529668533316,0.9805063781711969,0.9805059337303078,0.984405339575701,0.9844051025369575,0.9805068226120858,0.984405339575701,0.9834303636605339,0.0029239795862340138
268,0.10612251758575439,0.014588183521839736,0.01262834072113037,0.0018618316176895252,20,3,auto,20,entropy,"{'n_estimators': 20, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9473359824831725,0.9824453274943908,0.9824453274943908,1.0,0.9648473034437947,0.9701483924238137,0.01931250313222541,93,0.9922027290448343,0.9922026697878505,0.9902534113060428,0.9961013645224172,0.9941519134538923,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.9922025512684788,0.992592484445743,0.0014587469119250029
