,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
87,0.04104933738708496,0.010780296728360155,0.008766388893127442,0.002751100763638881,20,20,50,0.1,1,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8937573462191458,0.9473359824831725,0.9648473034437947,0.9121185089070906,0.8771172924607358,0.8596491228070176,0.9649122807017544,0.8945419103313841,0.8244533748163514,0.903308010072795,0.043193429397181654,72,0.920022659772608,0.9220059514473711,0.9082984328920196,0.9121538476226835,0.9180800924999444,0.9181112302393767,0.9103007092016973,0.9044572922120308,0.9141869792973694,0.9142006783668408,0.9141817873551942,0.005237613915391729
88,0.03741285800933838,0.0052025584484769235,0.006719565391540528,0.0007568387063019283,10,50,5,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.8943469785575048,0.8583431282921945,0.9649122807017544,0.9648473034437947,0.8943469785575048,0.859562699853081,0.8771172924607358,0.9649122807017544,0.8945419103313841,0.8769659124699267,0.9049896765369635,0.04111176736448518,69,0.9180944184513675,0.9376170913676093,0.9278094046171218,0.9258667667302205,0.9258295310926891,0.9493165832451118,0.9356676256400591,0.9259225481751702,0.933709091146162,0.9317723236287435,0.9311605384094255,0.008150742698904269
89,0.07674508094787598,0.03470406990421337,0.012119436264038086,0.005054832783363245,10,150,20,0.3,4,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.005}",0.8943469785575048,0.8755876619653709,0.9649122807017544,0.9648473034437947,0.8943469785575048,0.8596491228070176,0.859562699853081,0.9473684210526315,0.8945419103313841,0.859562699853081,0.9014726057123126,0.04028531824077902,83,0.9161506608784299,0.9180800924999444,0.9122199924333504,0.9083186587637214,0.9219946842393976,0.9337156409265817,0.9298213614291085,0.9278670206645991,0.9200652159472064,0.9200445540133086,0.9208277881795649,0.007477207623671828
90,0.12336137294769287,0.0484887601708971,0.007837414741516113,0.0013679797779292415,50,100,1,0.2,1,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9473359824831725,0.9471730672179987,0.9121185089070906,0.8596491228070176,0.8421052631578947,0.9649122807017544,0.8767371568419967,0.8070175438596491,0.890858888699022,0.04901239135427128,90,0.9082754061245487,0.9102938868753073,0.8965918498569584,0.8945685672113964,0.8985305964580079,0.9083089037617089,0.9103211612536105,0.9064220813081153,0.9044071549856114,0.9122106525378064,0.9049930260373072,0.0059476792942968724
91,0.3300796985626221,0.07351444951298824,0.011140823364257812,0.00506494263762152,50,20,20,0.3,5,0.005,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 20, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.005}",0.92956465237167,0.8937573462191458,0.9649122807017544,0.9648473034437947,0.9297813499265406,0.9122807017543859,0.8946720248898108,0.9649122807017544,0.9298245614035088,0.8418133160327629,0.9226365817445128,0.03709797651204215,32,0.9649066798952383,0.9785573419147312,0.9610133489392526,0.9727083072224311,0.9785565270773295,0.9766080093635516,0.959059660377205,0.9707569002694322,0.9668615984405458,0.9649066798952383,0.9693935053394954,0.00675663987787913
92,0.06553258895874023,0.010997495530436715,0.008658862113952637,0.002599798377646018,20,100,20,0.1,5,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.92956465237167,0.92956465237167,1.0,0.9648473034437947,0.9297813499265406,0.9298245614035088,0.8769659124699267,0.9649122807017544,0.9122266374719541,0.8946720248898108,0.9332359375050631,0.034066874392131984,21,0.957114031976633,0.9766071204763696,0.9688109161793372,0.968810205073915,0.9727095516569201,0.9727095516569201,0.9590643274853801,0.9629629629629629,0.9649106807145543,0.9668608429053897,0.9670560191088382,0.0058771519661862835
93,0.1886064052581787,0.045205927854235946,0.01137247085571289,0.006529192028054118,50,20,10,0.2,3,0.01,"{'n_estimators': 50, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.01}",0.9472711053442543,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9473684210526315,0.8596491228070176,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.8418133160327629,0.9279704864753848,0.044066862729160654,28,0.9590624607839928,0.9668613465954937,0.957114031976633,0.959059660377205,0.9571117503152314,0.9571146838331779,0.9610133489392526,0.9610136452241715,0.9571130542066774,0.9649106807145543,0.960037466296639,0.0032913021605504578
94,0.06039009094238281,0.014546694795827242,0.009170269966125489,0.002253710246590982,20,100,1,0.3,1,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.8943469785575048,0.8571929824561405,0.9473359824831725,0.9471730672179987,0.8769659124699267,0.8596491228070176,0.8771172924607358,0.9649122807017544,0.8767371568419967,0.8070175438596491,0.8908448319855896,0.046449006326952834,93,0.9005159914244637,0.9005507838325565,0.8965918498569584,0.8945685672113964,0.8985305964580079,0.9063679985769239,0.9005432257238718,0.9064220813081153,0.9024666651842956,0.9064007400365538,0.9012958499613143,0.003952163630210375
95,0.04044864177703857,0.01816012547972435,0.00858776569366455,0.002916826918548643,10,30,50,0.1,2,0.075,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.9121185089070906,0.9117380522137387,0.9648473034437947,0.9648473034437947,0.9473684210526315,0.8771172924607358,0.8771929824561403,0.9649122807017544,0.9122266374719541,0.8769659124699267,0.9209334694621563,0.03534698561864428,33,0.9337126175798944,0.9278670206645991,0.9259141020010585,0.9258949500274278,0.9278598924309712,0.9278637314645521,0.9376218323586745,0.9337201746830469,0.9356676256400591,0.9415080215995548,0.9317629968449838,0.005161684051653896
96,0.04385557174682617,0.007319250072385113,0.008630752563476562,0.0029002780271067032,20,100,1,0.1,2,0.075,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.075}",0.9472711053442543,0.9117380522137387,0.9649122807017544,0.9648473034437947,0.9121185089070906,0.8771172924607358,0.8947368421052632,0.9649122807017544,0.9122266374719541,0.8591293047433399,0.920900960809368,0.036268857945278614,34,0.9415111331587304,0.9415044635855284,0.9375957473915181,0.9414857803571031,0.9375957473915181,0.9376085563728583,0.9415138008175721,0.9434607624992436,0.9473600202579164,0.9473600202579164,0.9416996032089904,0.003431560824332787
97,0.1977750539779663,0.016302686312773273,0.006507158279418945,0.00029276129817766024,50,30,5,0.3,3,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.9824561403508771,0.8583431282921945,0.9649122807017544,0.9471730672179987,0.9472711053442543,0.859562699853081,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.8946720248898108,0.9278951850158743,0.04206911708714606,29,0.9649122807017544,0.9688094939684927,0.9590643274853801,0.9629626814890813,0.9629601480957916,0.9610136452241715,0.9668608429053897,0.9668613465954937,0.9649120140453273,0.9688106791514022,0.9647167459662285,0.003075855493852956
98,0.09618771076202393,0.009080398477262702,0.0063713788986206055,0.0005783737951190492,50,50,5,0.3,1,0.075,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.075}",0.9297813499265406,0.9117380522137387,0.9649122807017544,0.9471730672179987,0.8946720248898108,0.8771929824561403,0.859562699853081,0.9649122807017544,0.9122266374719541,0.8418133160327629,0.9103984691465536,0.04039163177692656,49,0.931766100628675,0.9415111331587304,0.9278598924309712,0.9220148442116406,0.9337216857820693,0.9376147208720768,0.9337226931967294,0.9376218323586745,0.933709091146162,0.941520023408879,0.9341062017194608,0.005706252136240129
99,0.06450767517089843,0.008823623296072492,0.006409311294555664,0.0017551988535492362,20,20,70,0.3,5,0.01,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 70, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.8943469785575048,0.8755876619653709,0.9473359824831725,0.9471730672179987,0.9121185089070906,0.8596491228070176,0.8771172924607358,0.9824453274943908,0.8767371568419967,0.8244533748163514,0.8996964473551632,0.04520768219324816,84,0.9161372715443521,0.9161506608784299,0.9083507223554932,0.9122006272370401,0.9161697807723721,0.9220266978785051,0.9200652159472064,0.9083437570396465,0.9200445540133086,0.9181006475319845,0.9157589935198338,0.004524074157571494
