,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
150,0.15585756301879883,0.016221225339548548,0.01648757457733154,0.004829975625989044,30,5,log2,10,entropy,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9543329378483234,0.025086237396993484,126,0.9883040935672515,0.9863546721275562,0.9883040935672515,0.9902529668533316,0.9863546721275562,0.9902534113060428,0.9883038269027181,0.9883040935672515,0.9883040935672515,0.9844054580896686,0.9879141381675879,0.0016993275479424445
151,0.28879919052124026,0.03578683404704744,0.024280405044555663,0.002638342075874506,60,1,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9473359824831725,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9631167598175709,0.01836434065684968,56,0.9941520467836257,0.9922027290448343,0.9922027290448343,0.9961012756342393,0.9922027290448343,0.9922027290448343,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9902534113060428,0.9933722930218247,0.0017865481832793062
152,0.13988091945648193,0.013197328472041019,0.016170835494995116,0.0030402853545184252,30,8,log2,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9648473034437947,0.9419990564450789,0.024950039434102043,290,0.9727095516569201,0.9727074774733291,0.9707569002694322,0.9785573419147312,0.9629587403412807,0.9688106791514022,0.9707595672694614,0.9688106791514022,0.9688094939684927,0.9688106791514022,0.9703691110347854,0.003780578136022451
153,0.417655873298645,0.034584196373094706,0.03049037456512451,0.0026110729041338237,90,2,log2,10,gini,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9298245614035088,0.9649122807017544,0.9473684210526315,1.0,0.9648917302574238,0.020766422774498076,30,0.9941520467836257,0.9941520467836257,0.9961013348939253,1.0,0.9961013348939253,0.9961012756342393,0.9961012756342393,0.9980506674467937,0.9961012756342393,0.9961012756342393,0.9962962533338853,0.0016192283136293771
154,0.29986133575439455,0.032882730801817826,0.02395780086517334,0.002909458084935939,60,5,auto,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,1.0,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9507763826859794,0.0270467830159275,187,0.9824561403508771,0.9844054580896686,0.98635477582846,0.9883040935672515,0.98635477582846,0.9824561403508771,0.9824553403359968,0.9844054580896686,0.9883040046817758,0.9863546721275562,0.9851850859250592,0.0021707506007483295
155,0.4265103816986084,0.03871903636244925,0.0321744441986084,0.003174031711316469,90,9,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9471730672179987,0.9402316328224993,0.023871604075930697,298,0.9707600117019063,0.9668600873013276,0.968810205073915,0.9688085456838046,0.968810205073915,0.9649106807145543,0.9746582916335331,0.9707595672694614,0.9727064403815335,0.9668615984405458,0.9693945633274496,0.0027635864248066835
156,0.4303906917572021,0.04307037005673225,0.03270542621612549,0.003146402243900011,90,8,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.8937573462191458,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9437173287724334,0.028255791890717526,284,0.9707600117019063,0.9707569002694322,0.980505341052378,0.9746577138186622,0.9746577138186622,0.9707595672694614,0.9785575048732943,0.9766080093635516,0.9785570159976051,0.9727095516569201,0.9748529329821872,0.0034267992350828272
157,0.06061756610870361,0.00634154898349239,0.00980081558227539,0.0010700703198448336,10,8,sqrt,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 8, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9648906749632703,0.9649122807017544,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9297813499265406,0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9526034594788376,0.015786825826431896,152,0.9688094939684927,0.9668615984405458,0.9688073604360385,0.9727089294396757,0.9707589005599949,0.9707600117019063,0.9824560070211438,0.9766044532634921,0.9746577138186622,0.9746577138186622,0.9727082182468614,0.004358854824060095
158,0.342791748046875,0.026825746160099764,0.026131367683410643,0.0030370252386510577,70,6,log2,10,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9121185089070906,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9525688083032204,0.026121238188786467,157,0.9824560070211438,0.9844051025369575,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9883038269027181,0.9902533372339688,0.98635477582846,0.984405339575701,0.9871343799629487,0.0027842025396640426
159,0.25103461742401123,0.019382804836241326,0.021291947364807128,0.0020271945863494473,50,4,log2,5,entropy,"{'n_estimators': 50, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9472711053442543,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9525491825400797,0.02495636394015756,164,0.9883040935672515,0.9844051025369575,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9883040046817758,0.9922025512684788,0.9902533372339688,0.9883040046817758,0.9883040935672515,0.9886938504500746,0.002273296428346566
160,0.4972966432571411,0.034412332312713796,0.03048534393310547,0.0017490152501216433,90,2,auto,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9613602132788103,0.020498582149174344,65,0.9941520467836257,0.9922027290448343,0.9941520467836257,0.9980506674467937,0.9941520467836257,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9947368095132127,0.0015224517875112346
161,0.22018816471099853,0.019092379892861614,0.018487548828125,0.003073825964580333,40,9,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9297813499265406,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9648473034437947,0.9122807017543859,0.9473684210526315,0.9473684210526315,0.9471730672179987,0.9472675725449772,0.024881776445777236,240,0.9824561403508771,0.9746586768083187,0.9727093442574769,0.9805068226120858,0.9727095516569201,0.9766076538054362,0.9824553403359968,0.9766076538054362,0.9746588693957114,0.9746586768083187,0.9768028729836578,0.003535667486873534
162,0.06120038032531738,0.007101591652290837,0.01042611598968506,0.001452209389555015,10,2,sqrt,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.92956465237167,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9298245614035088,0.9473684210526315,0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9578047413995637,0.02637624838202276,92,0.9961013645224172,0.9941519134538923,0.9961013348939253,0.9941519134538923,0.9961013348939253,0.9941520023403811,0.9961013645224172,0.9961013645224172,0.9980506674467937,0.9961013645224172,0.9957114624572478,0.0011696271860043024
163,0.3342359781265259,0.0110327723222586,0.026692914962768554,0.0023191657658783865,70,2,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9298245614035088,0.9649122807017544,0.9473684210526315,1.0,0.9613591279982637,0.023314486466808945,68,0.9941520467836257,0.9941520467836257,0.9961013348939253,1.0,0.9961013348939253,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9961012756342393,0.9959063868232441,0.0016192247465674973
164,0.24624280929565429,0.02824879761787707,0.021479058265686034,0.003422293568934028,50,2,sqrt,5,gini,"{'n_estimators': 50, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9472711053442543,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9648473034437947,0.9298245614035088,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9560525460442122,0.023963453435757655,119,0.9922027290448343,0.9883038269027181,0.9902533372339688,0.9922021364209512,0.9902533372339688,0.9883040046817758,0.9941520023403811,0.9941520023403811,0.9941520023403811,0.9922027290448343,0.9916178107584195,0.0021442819756976386
165,0.38152146339416504,0.044309662567175216,0.02707693576812744,0.00505377254079473,70,5,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 5, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.92956465237167,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9560840679469367,0.022564262179230802,97,0.9883040935672515,0.98635477582846,0.9844054580896686,0.9902529668533316,0.9883040935672515,0.98635477582846,0.9883038269027181,0.9883040935672515,0.9883040046817758,0.9844054580896686,0.9873293546975835,0.0017970905650930753
166,0.3822707891464233,0.03362931007824075,0.024439287185668946,0.0020409699405319016,70,6,auto,5,entropy,"{'n_estimators': 70, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.92956465237167,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9543134226496782,0.02384474474986269,133,0.9824553403359968,0.9844051025369575,0.9824560070211438,0.9922025512684788,0.9844051025369575,0.98635477582846,0.9844051025369575,0.9883040935672515,0.9883040046817758,0.9824561403508771,0.9855748220664855,0.003045021567226075
167,0.22098095417022706,0.026727323493672964,0.019727015495300294,0.00373274914824356,40,3,sqrt,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.92956465237167,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9542851485987975,0.02391406649735246,149,0.9883038269027181,0.9902534113060428,0.9941520467836257,0.9902529668533316,0.9922027290448343,0.9922025512684788,0.9883040935672515,0.9922027290448343,0.9961012756342393,0.9883040935672515,0.9912279723972608,0.0025039681968099946
168,0.28720481395721437,0.030002415858907075,0.027316999435424805,0.0060987073706500194,60,9,sqrt,10,gini,"{'n_estimators': 60, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9455153993718929,0.0254523897648171,256,0.9746586768083187,0.9688059376846562,0.9668613465954937,0.9727074774733291,0.9668600873013276,0.962962118541318,0.9727093442574769,0.9727093442574769,0.9766080093635516,0.9688109161793372,0.9703693258462287,0.003976157013332205
169,0.05717034339904785,0.009523573998813257,0.009636211395263671,0.0009729849407110033,10,2,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 2, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9649122807017544,0.9824561403508771,1.0,0.9648473034437947,0.9824561403508771,0.9649122807017544,0.9297813499265406,0.9824453274943908,0.9824561403508771,1.0,0.9754266963320866,0.019549225083888244,2,0.9902534113060428,0.9941520467836257,0.9961013645224172,0.9961013645224172,0.9941520467836257,0.9941520467836257,0.9941520023403811,0.9961013645224172,0.9961013645224172,0.9922027290448343,0.9943469741131805,0.0018389831479598902
170,0.24618210792541503,0.028517163271169738,0.022328710556030272,0.004707818839076543,50,1,log2,10,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9298245614035088,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9596036607477029,0.02087186373941763,74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
171,0.28976514339447024,0.0281731958801439,0.022019243240356444,0.004600095285513553,50,1,auto,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9649122807017544,0.9649122807017544,0.9824561403508771,1.0,0.970137545536717,0.02088832679849804,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
172,0.09388959407806396,0.008720044909869247,0.012999010086059571,0.0017071006442945591,20,7,log2,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.92956465237167,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9437425995177924,0.02704798579540743,281,0.9727089294396757,0.9844054580896686,0.9785573419147312,0.9785565270773295,0.9727089294396757,0.9727093442574769,0.9805063781711969,0.9766076538054362,0.9785575048732943,0.9746588693957114,0.9769976936464195,0.003678049535660524
173,0.1509488821029663,0.01760158607490972,0.01625521183013916,0.0032218741031469003,30,8,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,0.9649122807017544,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9298245614035088,0.9648473034437947,0.9420208227582597,0.020871198769703874,288,0.9746588693957114,0.9707600117019063,0.9727095516569201,0.9785573419147312,0.968810205073915,0.9649120140453273,0.9707595672694614,0.9707595672694614,0.9688094939684927,0.9688109161793372,0.9709547538475263,0.0035358906434613526
174,0.33785262107849123,0.03154727687350834,0.02698650360107422,0.003014233255921624,70,1,log2,20,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9649122807017544,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9631124326775276,0.018370135663837883,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
175,0.052518582344055174,0.00495519124443104,0.00935657024383545,0.0015626450003787314,10,7,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9473684210526315,0.9117380522137387,0.9649122807017544,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9121185089070906,0.9649122807017544,0.9824561403508771,0.9824453274943908,0.9507698949720874,0.024690032880940554,191,0.9805068226120858,0.9746582916335331,0.9785570159976051,0.9844042728419024,0.9727089294396757,0.9766080093635516,0.9824560070211438,0.984405339575701,0.9785565270773295,0.9805066744696264,0.9793367890032154,0.0037190950784056335
176,0.15585896968841553,0.026260832283742215,0.01555943489074707,0.002910895901478133,30,1,log2,5,entropy,"{'n_estimators': 30, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'entropy'}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9631178431006683,0.019967383927108395,55,0.9922027290448343,0.9941520467836257,0.9961013348939253,0.9961012756342393,0.9941520467836257,0.9941520023403811,0.9961012756342393,0.9961012756342393,0.9922027290448343,0.9941520023403811,0.9945418718134327,0.0014587065240134415
177,0.3313602447509766,0.05101988596180721,0.02333047389984131,0.0024184525179187645,60,6,auto,5,entropy,"{'n_estimators': 60, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.92956465237167,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9525307626338853,0.02618033669001569,168,0.9844051025369575,0.9824560070211438,0.9844054580896686,0.9883038269027181,0.9844054580896686,0.98635477582846,0.9863541535946642,0.9883040935672515,0.98635477582846,0.9824561403508771,0.985379979180987,0.001997423768804781
178,0.21335046291351317,0.023071033112706637,0.019305205345153807,0.0035993986976333506,40,8,auto,20,entropy,"{'n_estimators': 40, 'min_samples_leaf': 8, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'entropy'}",0.9121185089070906,0.9117380522137387,0.9824453274943908,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9473684210526315,0.9648906749632703,0.9648473034437947,0.9455143381100525,0.024201866104426106,259,0.9805066744696264,0.9805063781711969,0.9766080093635516,0.9824560070211438,0.9746586768083187,0.9785573419147312,0.9805063781711969,0.9805063781711969,0.9805063781711969,0.9805068226120858,0.9795319044874246,0.0021793736772995746
179,0.15928752422332765,0.021449931369755357,0.017863988876342773,0.0035378488648657733,30,7,auto,5,gini,"{'n_estimators': 30, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9455175799695494,0.024205246636018484,254,0.9746588693957114,0.9766076538054362,0.9727095516569201,0.9746577138186622,0.9746586768083187,0.9688109161793372,0.9805063781711969,0.9727093442574769,0.9727093442574769,0.9707600117019063,0.9738788460052443,0.003044791295706226
180,0.37372188568115233,0.04117605969006683,0.028855443000793457,0.005269146620891717,80,7,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9472711053442543,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9455078283749035,0.02776666244788738,263,0.9727095516569201,0.9707569002694322,0.9746559802335079,0.9766064092628535,0.9785565270773295,0.9727083072224311,0.9805063781711969,0.9824561403508771,0.9824561403508771,0.9727095516569201,0.9764121886252344,0.004131117703503621
181,0.25776779651641846,0.02497259136427352,0.022020912170410155,0.0024027529823698935,50,1,sqrt,20,gini,"{'n_estimators': 50, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.9824561403508771,0.9648906749632703,1.0,0.9648473034437947,0.9648906749632703,0.9649122807017544,0.9473684210526315,0.9649122807017544,0.9824561403508771,1.0,0.9736733916528231,0.016180518007653195,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.24935741424560548,0.007687408037043185,0.023749899864196778,0.005929928800442767,50,8,log2,10,entropy,"{'n_estimators': 50, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9297813499265406,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9525731354432638,0.023627250061311656,155,0.9824561403508771,0.9844051025369575,0.9824553403359968,0.9766081871345029,0.9844051025369575,0.984405339575701,0.9824560070211438,0.9844051025369575,0.9785573419147312,0.9805066744696264,0.9820660338413452,0.0025859719929869976
183,0.45660967826843263,0.00743758974786643,0.0334111213684082,0.002913752722891111,90,3,auto,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9472711053442543,0.9472711053442543,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,1.0,0.963124368864728,0.021430892188623936,50,0.9941520467836257,0.9922027290448343,0.9941520467836257,0.9980506674467937,0.9941520467836257,0.9941520023403811,0.9941520023403811,0.9922025512684788,0.9922027290448343,0.9922027290448343,0.9937621550881415,0.0016993863433908628
184,0.29734761714935304,0.020100749361596774,0.02411937713623047,0.002451138249738852,60,5,log2,20,entropy,"{'n_estimators': 60, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.92956465237167,0.92956465237167,1.0,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9543112680928363,0.025107520521891614,142,0.9883040935672515,0.9883040935672515,0.9883040935672515,0.9922025512684788,0.9863546721275562,0.9883040935672515,0.9902533372339688,0.9902533372339688,0.9902533372339688,0.98635477582846,0.9888888385195408,0.001754350081055785
185,0.10051875114440918,0.007855164530951534,0.013296794891357423,0.0015928419302814096,20,5,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,1.0,0.9525470319781354,0.02950192659775843,165,0.9805068226120858,0.9863546721275562,0.9824560070211438,0.98635477582846,0.9844054580896686,0.9746588693957114,0.9863541535946642,0.9844051025369575,0.9902534113060428,0.984405339575701,0.9840154612087991,0.0039758015506153495
186,0.28122947216033933,0.017749105481528863,0.024477052688598632,0.002590399165377883,60,4,log2,5,gini,"{'n_estimators': 60, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9297813499265406,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9648473034437947,0.9490339088649016,0.02420458219222357,207,0.9805068226120858,0.9824560070211438,0.9844051025369575,0.9883032046314267,0.9883040935672515,0.984405339575701,0.9863541535946642,0.98635477582846,0.9902534113060428,0.98635477582846,0.9857697686502194,0.002763579601102196
187,0.48910980224609374,0.029563220486088806,0.032375645637512204,0.0034358069132283038,90,2,sqrt,5,entropy,"{'n_estimators': 90, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.9648906749632703,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.9613602132788103,0.020498582149174344,65,0.9941520467836257,0.9922027290448343,0.9941520467836257,0.9980506674467937,0.9941520467836257,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9961012756342393,0.9941520023403811,0.9947368095132127,0.0015224517875112346
188,0.45759894847869875,0.03386820763865657,0.03148906230926514,0.0023523236572829662,90,1,log2,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.9648906749632703,0.9472711053442543,1.0,0.9648473034437947,0.9824561403508771,0.9473359824831725,0.9473359824831725,0.9824453274943908,0.9648906749632703,0.9824453274943908,0.9683918519020593,0.0172097213836171,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
189,0.405715799331665,0.035888450383823996,0.030387091636657714,0.0037324654306023293,80,4,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9472711053442543,0.92956465237167,1.0,0.9648473034437947,0.9648906749632703,0.9473359824831725,0.9298245614035088,0.9649122807017544,0.9648906749632703,1.0,0.9613537235674695,0.023316106362688514,70,0.9902534113060428,0.9883038269027181,0.9922026697878505,0.9961013645224172,0.9902534113060428,0.9922025512684788,0.9883038269027181,0.9883038269027181,0.9922027290448343,0.9844054580896686,0.9902533076033488,0.003019906396565198
190,0.3976899147033691,0.03818529724649393,0.03053610324859619,0.004569503223032237,80,7,auto,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'auto', 'max_depth': 20, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,1.0,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9472697853368052,0.028375017370551123,231,0.9746588693957114,0.9766076538054362,0.9824553403359968,0.9805063781711969,0.9785565270773295,0.9746582916335331,0.9805063781711969,0.9805066744696264,0.9805066744696264,0.9727095516569201,0.9781672339186572,0.003118788948407144
191,0.3312126636505127,0.020917935141567433,0.027599072456359862,0.0033668466431462578,70,9,sqrt,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.92956465237167,0.9824561403508771,0.9648473034437947,0.9648906749632703,0.9296946068875893,0.9122807017543859,0.9649122807017544,0.9473684210526315,0.9648473034437947,0.9472980593876861,0.023579609472816232,225,0.9727089294396757,0.9668545451709868,0.9649114807081544,0.9707589005599949,0.9688085456838046,0.9590612163164013,0.9727083072224311,0.9727093442574769,0.9746582916335331,0.9668615984405458,0.9690041159433005,0.004484245358610938
192,0.09590423107147217,0.006644934564596966,0.013521218299865722,0.0015063991196903259,20,4,log2,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.9121185089070906,0.9117380522137387,0.9824561403508771,0.9648473034437947,0.9472711053442543,0.9473359824831725,0.9122807017543859,0.9649122807017544,0.9648906749632703,0.9824453274943908,0.949029607765673,0.026641148209651088,209,0.9805063781711969,0.98635477582846,0.98635477582846,0.9863541535946642,0.984405339575701,0.9863546721275562,0.9863541535946642,0.9883040935672515,0.9902534113060428,0.9824557403616769,0.9857697493955675,0.0026226546509098615
