,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
28,0.08805606365203858,0.010110878286847168,0.005935072898864746,0.0010547947827856234,50,150,50,0.3,3,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.7364705882352941,0.7858604944103289,0.7341351479664504,0.7988686360779383,0.8000000000000002,0.8372711625723674,0.7234443746071653,0.7998749218261413,0.8343685300207039,0.8248905565978737,0.7875184412314263,0.040085074590365026,3,0.8374620619396116,0.8276168336178068,0.8318273334633106,0.8304914666810755,0.8151747405478748,0.82202447163515,0.8290476199668366,0.8277126382660112,0.8138184961906894,0.8249513753820505,0.8260127037690419,0.0069485489360092715
29,0.04425039291381836,0.0032907345999698273,0.0060617923736572266,0.0012774716163384502,20,150,1,0.3,4,0.01,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 1, 'max_features': 0.3, 'max_depth': 4, 'learning_rate': 0.01}",0.7498436522826768,0.7579232361841057,0.7102818453786807,0.7727272727272727,0.7872007510561726,0.8374746054070948,0.7341351479664504,0.7872007510561726,0.7968253968253968,0.7998749218261413,0.7733487580710166,0.03472266595218713,26,0.8291584277791173,0.818052396742999,0.8222222222222222,0.818038356248951,0.8138888888888889,0.8152774214456433,0.8095896254915169,0.8263483567730894,0.8069142747998819,0.8221879220528652,0.8181677892445176,0.0066875666604531035
30,0.01950383186340332,0.001081119382564695,0.004934930801391601,0.0004778424418818897,10,30,70,0.1,4,0.005,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7493734335839598,0.7834050007963053,0.6611764705882354,0.7341351479664504,0.748585795097423,0.8372711625723674,0.7113725490196078,0.7615686274509803,0.7968253968253968,0.7998749218261413,0.7583588505726867,0.047416442569555635,51,0.8124185844550585,0.7901867129830655,0.8025934707558755,0.7999444290080578,0.7984053943935846,0.7928793591770776,0.7833182859920829,0.7915057915057916,0.7804471343873517,0.7805555555555554,0.7932254718213502,0.009810133162099012
31,0.06635408401489258,0.007015150741910533,0.0058901309967041016,0.0011786022150334801,50,150,50,0.2,2,0.075,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.075}",0.7493734335839598,0.8122359568142699,0.724310776942356,0.7474747474747475,0.775,0.8248905565978737,0.73547472838923,0.7621655452980753,0.7936814958091553,0.8248905565978737,0.7749497797507541,0.0352481955716058,23,0.8164953390125038,0.7939850438091115,0.8121517705468665,0.7911445279866333,0.8107372587827807,0.7993808049535603,0.7955015756657695,0.7970656370656372,0.7939850438091115,0.807953983176645,0.8018400984808618,0.00862823954972394
32,0.03281922340393066,0.003198625974236333,0.005800199508666992,0.0009517850329456319,10,20,1,0.2,5,0.005,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.005}",0.6992481203007519,0.7364705882352941,0.7498436522826768,0.7834050007963053,0.8122359568142699,0.875,0.7579232361841057,0.7872007510561726,0.8100965342617503,0.7988686360779383,0.7810292476009264,0.04603400876034106,10,0.86770619169837,0.8326502467634092,0.8579782790309106,0.8497031172686789,0.8497391304347826,0.8402404882312422,0.8492731149447568,0.8421343681785108,0.8367438696586621,0.8509054244183009,0.8477074230627624,0.00979776801665993
33,0.02943902015686035,0.0009996011671679723,0.005743169784545898,0.0010541211894654018,10,30,5,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7364705882352941,0.7737272155876807,0.7113725490196078,0.7615686274509803,0.787466791686201,0.8372711625723674,0.7737272155876807,0.812470698546648,0.8354169963601835,0.7621655452980753,0.779165739034472,0.0384645089795146,16,0.866640941539649,0.8511796102157547,0.8513243595310465,0.8554440154440155,0.8566055977183739,0.846990819449167,0.855108359133127,0.8511474054165805,0.8526140155728589,0.8388578043604089,0.8525912928380981,0.006735267064453058
34,0.015215301513671875,0.001487950411367881,0.005252981185913086,0.0005140499211272663,10,20,10,0.1,1,0.01,"{'n_estimators': 10, 'min_samples_split': 20, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.01}",0.6998123827392121,0.6369895165075888,0.5747342088805503,0.6992481203007519,0.7248280175109443,0.7120951337818809,0.7222222222222222,0.7364705882352941,0.6675191815856778,0.7371303395399782,0.69110497113041,0.04887897702776228,94,0.7095199396184457,0.7132494528694389,0.7205956456012927,0.7138866812243921,0.7067402261219715,0.7152772285440363,0.7306971525138617,0.709694782107105,0.7048257263265064,0.7111111111111111,0.7135597946038161,0.007116110210577119
35,0.07978551387786866,0.002308361300418422,0.0052384138107299805,0.0005829929080602635,50,50,50,0.2,4,0.01,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 50, 'max_features': 0.2, 'max_depth': 4, 'learning_rate': 0.01}",0.748585795097423,0.73547472838923,0.6862745098039216,0.784776072163317,0.75,0.7994987468671678,0.7206349206349207,0.75,0.8088867654085046,0.8232323232323232,0.7607363861596809,0.04058775066794298,47,0.8081201334816464,0.8025934707558755,0.8121052906278815,0.7942857142857144,0.7940869565217393,0.7898882766857542,0.7898882766857542,0.7983275091708827,0.7815901182280668,0.8010200236163102,0.7971905770059625,0.008689905670882911
36,0.03226180076599121,0.0017435446095579975,0.005358171463012695,0.0008614227758970262,20,30,70,0.1,4,0.005,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7371303395399782,0.7579232361841057,0.6369895165075888,0.748585795097423,0.774859287054409,0.849906191369606,0.7102818453786807,0.7615686274509803,0.7834050007963053,0.812470698546648,0.7573120537925726,0.05458588856983956,53,0.7930072412735225,0.7874799122602253,0.7999243541153678,0.7957856675651532,0.779094650841034,0.7803504815452701,0.7791151098153697,0.8013425201484144,0.7679799162921553,0.7916521980693103,0.7875732051925822,0.010174748424400613
37,0.024725985527038575,0.001117334282828311,0.005251383781433106,0.0006933391702690287,10,50,1,0.2,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.724310776942356,0.7615686274509803,0.7324414715719063,0.784776072163317,0.8000000000000002,0.8122359568142699,0.7324414715719063,0.8372711625723674,0.8209718670076726,0.7994987468671678,0.7805516152961944,0.0384219187077662,11,0.8651401603874322,0.8567983146382014,0.8539612997444322,0.8400182394664183,0.8428345416297224,0.8400182394664183,0.8381696428571429,0.8330434782608696,0.8438613339942377,0.8399811378732567,0.8453826388318133,0.009455632560466097
38,0.01852445602416992,0.002014503770294512,0.005145573616027832,0.0005916646728940645,10,100,50,0.3,2,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.005}",0.7120951337818809,0.6598960793575814,0.6491228070175439,0.7579232361841057,0.7371303395399782,0.784776072163317,0.7088146858680171,0.8122359568142699,0.7834050007963053,0.8117647058823529,0.7417164017405352,0.055662933698909976,76,0.7984707715056203,0.7755119825708061,0.8053392658509454,0.7895270747709324,0.7723777179974048,0.7808448639877162,0.7864284343319781,0.7990308199263423,0.7743034055727555,0.7811639121790492,0.786299824869355,0.010924253049573982
39,0.05922729969024658,0.002434146413694932,0.005036687850952149,0.0004971016076530224,50,30,70,0.2,2,0.01,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.01}",0.73547472838923,0.6611764705882354,0.6247654784240151,0.7324414715719063,0.7124550711048603,0.8122359568142699,0.7222222222222222,0.774859287054409,0.7678916827853,0.7988686360779383,0.7342391005032386,0.05566804440650559,78,0.7786435925943829,0.7727233115468412,0.7791222361155338,0.7646562778634163,0.7605123920913394,0.7673009895126752,0.7731906562899201,0.7698526320683623,0.7545536952530003,0.7673730215388901,0.7687928804874362,0.007296012705871886
40,0.017749595642089843,0.0008687415678255429,0.00506141185760498,0.0004321867772064253,10,150,70,0.2,3,0.005,"{'n_estimators': 10, 'min_samples_split': 150, 'min_samples_leaf': 70, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.005}",0.7364705882352941,0.7579232361841057,0.6731615336266499,0.7341351479664504,0.7371303395399782,0.8248905565978737,0.7364705882352941,0.7744360902255639,0.7968253968253968,0.8491514770584537,0.762059495449506,0.048502964961795667,45,0.7983275091708827,0.788654060066741,0.8025202617610928,0.7998455598455598,0.8011091986995603,0.790228814981892,0.7819238315350023,0.7941760474693079,0.7761604723956352,0.7873190735174019,0.7920264829443077,0.008298403750110137
41,0.03064095973968506,0.00198150246298306,0.004870963096618652,0.00047842597967984277,20,100,70,0.1,3,0.005,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 70, 'max_features': 0.1, 'max_depth': 3, 'learning_rate': 0.005}",0.7371303395399782,0.7341351479664504,0.6369895165075888,0.7474747474747475,0.7615686274509803,0.8245614035087719,0.7102818453786807,0.7615686274509803,0.7817364788958433,0.8245614035087719,0.7520008137682794,0.05208286030968196,60,0.7928793591770776,0.7832915300019294,0.8080830712889494,0.7942523498018984,0.7900992163472398,0.7790127770303008,0.7817587878577263,0.7915363769022304,0.7743715132429065,0.7873190735174019,0.788260405516766,0.009003089717171762
42,0.036620473861694335,0.001759773234229056,0.005129575729370117,0.0006429406640539985,20,100,50,0.3,3,0.01,"{'n_estimators': 20, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.01}",0.7493734335839598,0.73547472838923,0.6741854636591479,0.7341351479664504,0.75,0.7998749218261413,0.748585795097423,0.7624628848257541,0.7817364788958433,0.7994987468671678,0.7535327601111118,0.034911704264350925,58,0.817759907566094,0.7865112141690196,0.8011860096433281,0.8124706985466481,0.798592073710671,0.8052610429353033,0.793870271357717,0.809218402765018,0.7877819490552574,0.8039999304964293,0.8016651500245485,0.009716238571881353
43,0.03475182056427002,0.001602274946276468,0.005473279953002929,0.0006696287658207208,20,150,10,0.3,3,0.075,"{'n_estimators': 20, 'min_samples_split': 150, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 3, 'learning_rate': 0.075}",0.7493734335839598,0.7858604944103289,0.7206349206349207,0.7737272155876807,0.8000000000000002,0.8000000000000002,0.7493734335839598,0.7998749218261413,0.7936814958091553,0.825,0.7797525915436146,0.029800105274377122,15,0.8305542481037662,0.8193942761878298,0.8236080487508465,0.8166440301271761,0.8208053341667969,0.8068367589184556,0.8206170633962628,0.8138184961906894,0.811039667775625,0.8152688690619726,0.8178586792679422,0.006366863027954893
44,0.041914629936218264,0.0010464275312076694,0.004816508293151856,0.0002045514822018439,20,50,20,0.2,5,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 5, 'learning_rate': 0.075}",0.7493734335839598,0.7988686360779383,0.7222222222222222,0.7979797979797979,0.8000000000000002,0.8374746054070948,0.7088146858680171,0.8117647058823529,0.7968253968253968,0.824010056568196,0.7847333540414976,0.04090374694990597,5,0.8498041427478733,0.8470522803114572,0.842968012645939,0.842895238389483,0.8373038481966105,0.8343742932201325,0.841391304347826,0.8470522803114572,0.8289260939863349,0.8499258893280632,0.8421693383485177,0.006540106714412246
45,0.048043560981750486,0.0021624665329742004,0.004647278785705566,0.00024030621127018285,50,100,20,0.2,1,0.075,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 1, 'learning_rate': 0.075}",0.724310776942356,0.7120951337818809,0.6624472573839663,0.7088146858680171,0.7498436522826768,0.7866666666666665,0.7222222222222222,0.787466791686201,0.7968253968253968,0.824010056568196,0.747470264022758,0.04752301845482704,67,0.7774411919260609,0.7729449252146054,0.7701589733767478,0.7604438288751848,0.7674414106697663,0.7534432623496021,0.7691879866518352,0.7645870697010325,0.7593317863277425,0.7689291707588681,0.7663909605851446,0.006713616947861489
46,0.03417735099792481,0.0027618649497973703,0.0048804044723510746,0.0002703449589138667,20,50,10,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7621655452980753,0.7737272155876807,0.7113725490196078,0.7606676113997797,0.7872007510561726,0.8117647058823529,0.7493734335839598,0.8248905565978737,0.7678916827853,0.774859287054409,0.7723913338265211,0.03008155604268044,30,0.8206807874754565,0.82336271492898,0.8290212159649702,0.817799335871625,0.8206807874754565,0.8149347072795053,0.8148889159519127,0.8220560863151554,0.8151975683890578,0.8304914666810755,0.8209113586333195,0.005284849981773617
47,0.08038632869720459,0.0013533189474109156,0.004955577850341797,0.00031507810037050964,50,100,50,0.1,4,0.005,"{'n_estimators': 50, 'min_samples_split': 100, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.005}",0.7234443746071653,0.7222222222222222,0.6862745098039216,0.7714285714285714,0.75,0.8122359568142699,0.7206349206349207,0.75,0.8088867654085046,0.8110533774208786,0.7556180698340454,0.04196675959298204,55,0.805301666525021,0.7886132379414514,0.8107826086956521,0.7914349276974415,0.7996521739130436,0.7940376051459673,0.7885217391304349,0.7969150876325307,0.7801739130434783,0.7940869565217393,0.7949519916246761,0.008351906045023522
48,0.044852828979492186,0.00268809625944579,0.005250167846679687,0.000614377022277327,20,50,20,0.1,5,0.005,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.7371303395399782,0.7988686360779383,0.6862745098039216,0.8110533774208786,0.7872007510561726,0.8372711625723674,0.6952380952380952,0.7624628848257541,0.784776072163317,0.8110533774208786,0.7711329206119302,0.04792437053171577,34,0.824695652173913,0.821824902753826,0.8399811378732567,0.8275862068965517,0.8207084794774138,0.8299203816722948,0.8164272855807342,0.8372711625723673,0.8107372587827807,0.8315463817856624,0.82606988495688,0.008618766495869517
49,0.027496814727783203,0.001600213523851479,0.004943418502807617,0.00042917728092953743,20,20,50,0.1,2,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.005}",0.7248280175109443,0.724310776942356,0.6240601503759399,0.7163120567375887,0.7744360902255639,0.7714285714285714,0.7206349206349207,0.7248280175109443,0.7163120567375887,0.7988686360779383,0.7296019294182357,0.04494856969318163,81,0.7814854120635362,0.768866610971874,0.7738202351773137,0.78515625,0.7814279499202398,0.7785168288903205,0.7577932271809822,0.7739096724171352,0.7419559814099819,0.7755884704511268,0.771852063848251,0.012362553143675965
50,0.05926182270050049,0.001541497112379628,0.0051971435546875,0.000546543911392054,50,50,20,0.2,2,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.005}",0.7364705882352941,0.6620247222656861,0.625,0.7069597069597069,0.7364705882352941,0.7737272155876807,0.7069597069597069,0.75,0.7817364788958433,0.7979797979797979,0.727732880511901,0.051331932431261745,83,0.7785819418951669,0.7700878040095295,0.7891351866110928,0.7722823186999759,0.7668859381270611,0.7796561582384889,0.7783006535947712,0.7779635408686343,0.771118433805001,0.7799425869899952,0.7763954562839717,0.006093986441530738
51,0.021919965744018555,0.0013719537137811546,0.004844880104064942,0.0005892493786040795,10,50,1,0.1,4,0.01,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.01}",0.7371303395399782,0.7994987468671678,0.7069597069597069,0.7474747474747475,0.787466791686201,0.8496240601503761,0.7088146858680171,0.812470698546648,0.8209718670076726,0.8122359568142699,0.7782647600914785,0.04724773385158285,18,0.8485266670655515,0.8204089524822352,0.8346836356479811,0.8444012225618227,0.8235535890365494,0.8207749053993296,0.8231440667967684,0.8214935965476365,0.8205810254003024,0.8304247104247104,0.8287992371362888,0.009925007257390267
52,0.04808826446533203,0.0019434890549783492,0.004654884338378906,0.00037207307378052173,50,30,10,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.724310776942356,0.7120951337818809,0.6624472573839663,0.7088146858680171,0.7498436522826768,0.7866666666666665,0.7222222222222222,0.787466791686201,0.7968253968253968,0.824010056568196,0.747470264022758,0.04752301845482704,67,0.7774411919260609,0.7729449252146054,0.7701589733767478,0.7604438288751848,0.7674414106697663,0.7506573105117444,0.7691879866518352,0.7645870697010325,0.7593317863277425,0.7689291707588681,0.7661123654013589,0.007279115519727508
53,0.016205644607543944,0.002359221919533492,0.0055435895919799805,0.0009386496296101016,10,100,10,0.3,1,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.748585795097423,0.6747967479674797,0.5858823529411765,0.6992481203007519,0.7371303395399782,0.6953137936744493,0.7234443746071653,0.7621655452980753,0.7088146858680171,0.756058417589472,0.7091440172883988,0.04921190588310696,89,0.749030605111158,0.7356021908801409,0.7258129055829085,0.7317162169206444,0.7231619969897152,0.7488248337028826,0.7588621452673597,0.7207121146330874,0.7212737788307436,0.7424907968913944,0.7357487584810035,0.012791134543156836
54,0.06797633171081544,0.0024793811018515256,0.005305957794189453,0.0006207936699554451,50,150,5,0.3,2,0.01,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.7364705882352941,0.724310776942356,0.6598960793575814,0.7953964194373402,0.7624628848257541,0.7988686360779383,0.7222222222222222,0.7498436522826768,0.8088867654085046,0.8117647058823529,0.757012273067202,0.045965682141537484,54,0.8148889159519127,0.7993808049535603,0.8094542672855926,0.7927192841782291,0.7925076059269174,0.7974290565122484,0.7882991976106284,0.8074045357627448,0.7925076059269174,0.8037544146557875,0.7998345688764539,0.008299968572720695
55,0.02592744827270508,0.0016990078558828895,0.004962158203125,0.0007611334540229193,10,50,10,0.1,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.7102818453786807,0.7858604944103289,0.7088146858680171,0.7968253968253968,0.7744360902255639,0.8248905565978737,0.7594556100648836,0.812470698546648,0.8209718670076726,0.8110533774208786,0.7805060622345945,0.04050727334193246,12,0.8566432958123837,0.8359288097886541,0.84268381108909,0.8443243243243241,0.825824093946613,0.8360301383399208,0.8369713519340299,0.8386785236921604,0.8311624634931463,0.8245111769667051,0.8372757989387027,0.008893281773769496
56,0.03282804489135742,0.0017257369544493063,0.005108690261840821,0.0008432848439349714,20,30,5,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7364705882352941,0.7737272155876807,0.6741854636591479,0.7594556100648836,0.775,0.7994987468671678,0.7737272155876807,0.8374746054070948,0.8088867654085046,0.7872007510561726,0.7725626961873627,0.0419928397987076,28,0.8151975683890578,0.8234609303052944,0.8288890735162562,0.8192086903446624,0.8105263157894737,0.807678907393213,0.8175738011840683,0.810901001112347,0.8136818687430478,0.817799335871625,0.8164917492649046,0.006054790639523977
57,0.03231825828552246,0.0007544954153119078,0.004546642303466797,7.407539020981551e-05,20,50,1,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.7493734335839598,0.7737272155876807,0.6969696969696969,0.7606676113997797,0.75,0.8248905565978737,0.7493734335839598,0.8374746054070948,0.7953964194373402,0.7872007510561726,0.7725073723623558,0.03889613301077281,29,0.8249338098509468,0.8360086164964214,0.8317727773905085,0.82336271492898,0.8148889159519127,0.8233981941963208,0.8120558805046648,0.8221110416232367,0.826332272673769,0.8332046332046332,0.8248068856821394,0.007205271485939088
58,0.024087190628051758,0.0015874151925278999,0.005062389373779297,0.0005875548765218828,10,30,50,0.3,5,0.01,"{'n_estimators': 10, 'min_samples_split': 30, 'min_samples_leaf': 50, 'max_features': 0.3, 'max_depth': 5, 'learning_rate': 0.01}",0.7250000000000001,0.7474747474747475,0.6969696969696969,0.7606676113997797,0.787466791686201,0.8000000000000002,0.7493734335839598,0.7872007510561726,0.7979797979797979,0.812470698546648,0.7664603528697003,0.03512926677542653,41,0.8123954133380686,0.7998455598455598,0.809677799023306,0.8193761530208181,0.7999243541153678,0.7958297887116095,0.8041632667233807,0.8150890858920464,0.781873334478254,0.7972159634556621,0.8035390718604074,0.010470202848311847
