,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
186,0.9385856866836548,0.38882945217720577,0.03257355690002441,0.01811455736959845,7,6,0.2,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.6918766728719217,0.8831800710358585,0.7593678722710981,0.7243107073064563,0.7343462614954017,0.8159953812728846,0.8376896327716,0.8185861457885982,0.7575047902916755,0.7046542302619181,0.7727511765367414,0.05982751090277304,4,0.9141183518477097,0.9160056407544509,0.9233094980801508,0.9103334511605986,0.9067150065799916,0.9142816374360936,0.9088746781702361,0.9161647039166172,0.9071170360402036,0.9052296652970457,0.9122149669283098,0.005297950411012621
187,1.1910149812698365,0.3685884309232601,0.02054486274719238,0.01060002334409015,1,15,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.6736727735940955,0.8675883256528417,0.7642436925020729,0.6878750248831674,0.744715786181553,0.7741473525532315,0.7761020036429872,0.8360655737704918,0.7268457156144634,0.7249968229762359,0.7576253071371141,0.057441010542106596,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
188,1.019313883781433,0.2760542580422559,0.023459148406982423,0.01623498726451533,3,15,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.6878750248831674,0.8344854070660522,0.7183217372970694,0.7389382188752762,0.7106778910057596,0.7787536813573458,0.8032786885245902,0.7787536813573458,0.7301450347179425,0.6699076691162615,0.745113703420081,0.04973108618343082,237,0.9299750662303258,0.9191771800467454,0.9265247091334048,0.9189184977403771,0.924535717672802,0.9227579641256212,0.924535717672802,0.909810979657739,0.9171733486652707,0.9175653423186085,0.9210974523263697,0.005462251608659799
189,1.0902763605117798,0.22884190944379917,0.025094103813171387,0.011444654879550596,1,8,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.6774193548387096,0.8368363867970477,0.683111954459203,0.7243107073064563,0.7526174715299065,0.7704918032786885,0.77276548588024,0.8032786885245902,0.74030341243456,0.6973994876002612,0.7458534752649664,0.04941154795975413,226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
190,0.9855493783950806,0.22481195824709052,0.026046276092529297,0.01372326625436853,3,8,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.6774193548387096,0.8694691094376382,0.730564220002369,0.7271176443900005,0.7343462614954017,0.7638769053781996,0.7441165755919854,0.7856018086592522,0.70784133898888,0.6699076691162615,0.7410260887898698,0.05437711351241325,267,0.9963723450742902,0.9981872970982743,0.9945618912948224,0.9963723450742902,0.9981905873055649,0.9963789543395464,0.9981905873055649,0.9945650537416483,0.9927579086790927,0.9963833634719711,0.9961960333385065,0.0017089049880502157
191,1.023694634437561,0.2983633860757396,0.021314072608947753,0.01009845760382767,3,5,0.2,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.6918766728719217,0.8344854070660522,0.7108999989978854,0.6918766728719217,0.7638769053781996,0.7976087760384568,0.8545028741750053,0.8339664134346261,0.645534006077203,0.7106778910057596,0.7535305617917031,0.06941781704246146,126,0.989103252967875,0.987295224214599,0.994555096091971,0.9927446901485806,0.9909417562360807,0.9855158173581855,0.9818487792868509,0.9873341111389532,0.9873184587305129,0.9927488378216637,0.9889406023995273,0.003667013678811278
192,1.0304311275482179,0.2893118260801433,0.024165749549865723,0.015341375822318088,5,10,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.6550197643445537,0.8675883256528417,0.7351766513056835,0.7419354838709679,0.7343462614954017,0.7787536813573458,0.7598729588399474,0.7856018086592522,0.7227881882278,0.6836153239239064,0.74646984476777,0.05531057164481679,223,0.9618367597204035,0.9709042238686506,0.9617864858703861,0.9728094564741111,0.9690814113919016,0.9672846743371157,0.9728252687082418,0.9619070859267865,0.9709580468589613,0.9709197105218804,0.9680313123678438,0.00433026077689286
193,1.0173983812332152,0.2415550664480327,0.025190186500549317,0.011546090423650042,1,3,0.3,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.6629100313052946,0.8344854070660522,0.7351766513056835,0.702073732718894,0.7526174715299065,0.8127915765331388,0.791117311940472,0.8339664134346261,0.6901750339016587,0.6964131640576852,0.7511726793793412,0.06030468834932745,166,0.9745072226570839,0.9799833973606784,0.9708653973223815,0.9818617253714516,0.9800205682559731,0.9873184587305129,0.9745202896893183,0.9819168173598554,0.9764186722403917,0.9764485662138096,0.9783861115201458,0.0045136655985121964
194,1.0667567491531371,0.3778141881275239,0.018680119514465333,0.010612958175271626,5,10,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.6918766728719217,0.8498029484746752,0.730564220002369,0.6689708141321046,0.7638769053781996,0.8159953812728846,0.80522755932592,0.7856018086592522,0.6901750339016587,0.6699076691162615,0.7471999013135247,0.06250068930568799,211,0.980035352337227,0.9745411958850694,0.9763440150626199,0.9763751369697736,0.9727553203490542,0.9818720945541588,0.9782737260372785,0.9873184587305129,0.9727907756619903,0.9836951612249452,0.978400123681263,0.00457019387918989
195,1.1175325632095336,0.2418418968001857,0.021684861183166503,0.010140828774227461,7,10,0.2,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.6774193548387096,0.8675883256528417,0.7642436925020729,0.7063054962346859,0.7675529788084767,0.8159953812728846,0.7755316792202037,0.7825399960497729,0.74030341243456,0.7106778910057596,0.7608158208019968,0.05296385983701105,44,0.9434350318413448,0.9380042232930856,0.9470843846257739,0.9489446544766587,0.9436190443028796,0.9398147667104487,0.941760662147013,0.9528674458408131,0.949109493413291,0.9510233961915825,0.9455663102842891,0.004716363391227755
196,1.0549726724624633,0.21731726148461547,0.030335474014282226,0.010547264247171602,3,12,0.05,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.6736727735940955,0.8344854070660522,0.7449117638216636,0.7162944582299421,0.7301450347179425,0.8159953812728846,0.80522755932592,0.8007596961215513,0.7343462614954017,0.7156292256035491,0.7571467561249002,0.0504157234176044,81,0.9561768560458004,0.9526562706488699,0.9470091958209274,0.9490144453141678,0.9508940063283144,0.9490405793786363,0.949109493413291,0.9454744572285259,0.9525473943787375,0.9435417277891435,0.9495464426346414,0.003525055770930805
197,0.9012356281280518,0.16722018211736542,0.015912961959838868,0.008245708994322525,3,3,0.1,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7271176443900005,0.8521513275762373,0.7496715807911255,0.7096774193548387,0.7301450347179425,0.7825399960497729,0.8221701795472287,0.8032786885245902,0.7227881882278,0.7490846108266609,0.7648624670006197,0.0454060900461405,16,0.8847144372064839,0.8777466817216157,0.8848820460937387,0.8871034146242287,0.8797145751847117,0.881781867086683,0.8890568291121179,0.8729414550079562,0.8890568291121179,0.8816197518159458,0.88286178869656,0.004893397260667263
198,0.7539652585983276,0.11000536163675655,0.020936203002929688,0.013826437983483082,7,8,0.25,0.1,0.4,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.6594426384373872,0.8831800710358585,0.724991854024112,0.7389382188752762,0.7638769053781996,0.7976087760384568,0.7755316792202037,0.8185861457885982,0.6928394010361224,0.6836153239239064,0.7538611013758121,0.0648271592552755,118,0.9490144453141678,0.9400291938463485,0.9434350318413448,0.9436637881586911,0.9362567894393555,0.9454006207628247,0.9436943287213789,0.9399815632901621,0.9400617047679196,0.9381207035312014,0.9419658169673394,0.003580527862897857
199,0.7118013620376586,0.13904407468856297,0.017503070831298827,0.01115324906618453,5,10,0.15,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.7063054962346859,0.8675883256528417,0.7830487033523086,0.7063054962346859,0.744715786181553,0.744715786181553,0.7434647762516614,0.8159953812728846,0.6928394010361224,0.7046542302619181,0.7509633382660216,0.05339090603534906,170,0.9709787605943224,0.9617348362855609,0.9581471035723276,0.9617864858703861,0.9636496381523506,0.967369770197486,0.9636975585737018,0.9692019712026744,0.9619070859267865,0.9619553761915388,0.9640428586567135,0.0037438295165581038
200,0.7286691665649414,0.09997542319113563,0.020517134666442872,0.012187152925824932,7,5,0.15,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.6774193548387096,0.8831800710358585,0.7496715807911255,0.7063054962346859,0.7343462614954017,0.8007596961215513,0.77276548588024,0.8159953812728846,0.7251720956638988,0.6484614710265625,0.7514076894360919,0.06596675274119987,162,0.9128260237429991,0.9198798426365494,0.9234169817149883,0.9088297401368907,0.9144019743899914,0.9253293819146735,0.9217941582265748,0.9272008276837662,0.9235608690679545,0.91451919620114,0.9191758995715527,0.0058195322115531445
201,0.6432243824005127,0.07326836524374766,0.012226629257202148,0.005053837967627791,5,15,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 15, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.6918766728719217,0.8498029484746752,0.730564220002369,0.6689708141321046,0.7638769053781996,0.7976087760384568,0.7422065498743293,0.7856018086592522,0.6901750339016587,0.6699076691162615,0.7390591398449228,0.05732940145890387,282,0.980035352337227,0.9745411958850694,0.9763440150626199,0.9763751369697736,0.9727553203490542,0.9800465688187927,0.9818487792868509,0.9873184587305129,0.9727907756619903,0.9836951612249452,0.9785750764326835,0.004594497635778662
202,0.6206316709518432,0.08779592169214623,0.015868616104125977,0.00875018012595714,5,5,0.15,0.4,0.7,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.6918766728719217,0.8344854070660522,0.7496715807911255,0.7243107073064563,0.7526174715299065,0.7593722201042064,0.791117311940472,0.8007596961215513,0.7227881882278,0.6626812933974281,0.748968054935692,0.04887986564710824,195,0.9582021654080611,0.9472983824710336,0.9398690284487387,0.9435133297548757,0.9436190443028796,0.9508940063283144,0.934569348674231,0.941839421043761,0.9473269526748384,0.9508940063283144,0.9458025685435049,0.006302886190115393
203,0.5563763856887818,0.06142268061355802,0.011606550216674805,0.0038887181099532308,7,3,0.15,0.3,0.4,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.6594426384373872,0.8469470582929981,0.7496715807911255,0.6736727735940955,0.7343462614954017,0.7638769053781996,0.8066549124057473,0.7976087760384568,0.7251720956638988,0.6626812933974281,0.742007429549474,0.06077949770677099,261,0.8845425112967864,0.8739184314359996,0.8740973289371862,0.8779159062444086,0.8554997160748888,0.8694790807899438,0.8545985526094025,0.8684011789130116,0.8833595880579024,0.8720567017209834,0.8713868996080514,0.009591936858472106
204,0.5898380517959595,0.07824983921050731,0.011615562438964843,0.0037030563867077857,5,10,0.15,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.6594426384373872,0.8675883256528417,0.7642436925020729,0.7271176443900005,0.737704918032787,0.7976087760384568,0.8066549124057473,0.8185861457885982,0.7422065498743293,0.7301450347179425,0.7651298637840165,0.05590310175442766,15,0.9308053186406562,0.9381714757208829,0.9288376207036271,0.9308053186406562,0.93438976828257,0.9289718510895674,0.9252244071251029,0.9361671768141122,0.9327964568610008,0.9234547296629985,0.9309624123541174,0.004381633138429743
205,0.6383154392242432,0.09737051097859785,0.011687469482421876,0.0020309982958447792,3,12,0.15,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.6918766728719217,0.8652821100011846,0.7449117638216636,0.7243107073064563,0.7343462614954017,0.7856018086592522,0.8066549124057473,0.8032786885245902,0.7251720956638988,0.6699076691162615,0.7551342689866377,0.05628733527951807,98,0.9818387549464582,0.9781781679014881,0.9671787064492807,0.9836443255944588,0.9763879443025137,0.9818947716977319,0.9745547467066454,0.9800964603612122,0.9800205682559731,0.9727553203490542,0.9776549766564816,0.0047765931892961135
206,0.6235593557357788,0.06562951778653922,0.014703822135925294,0.008889719103805134,5,5,0.25,0.4,0.3,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.6594426384373872,0.8850065881148513,0.7044167141303784,0.7122666954364009,0.7554013425539411,0.7675529788084767,0.8075985821887461,0.8206276512062234,0.74030341243456,0.6766399958299668,0.7529256599140932,0.0663040838153772,137,0.9454454197537202,0.9363108097839771,0.9361363262724858,0.9363945995340062,0.9454006207628247,0.941916093717923,0.9381207035312014,0.9344807449153897,0.9416797940289511,0.9363440822774447,0.9392229194577923,0.0038492929258040036
207,1.0088744640350342,0.1656009839100027,0.02580893039703369,0.014274475385001546,5,12,0.25,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.6774193548387096,0.8344854070660522,0.7183217372970694,0.7243107073064563,0.7526174715299065,0.7490846108266609,0.7761020036429872,0.8007596961215513,0.74030341243456,0.6617994273179388,0.7435203828381891,0.04978779672913524,247,0.9746376811594203,0.9690234388978349,0.9672235719876794,0.9745742569250415,0.9745882910015912,0.9800964603612122,0.9782737260372785,0.9818720945541588,0.9745882910015912,0.9800718637193774,0.9754949675645186,0.004517016743118371
208,0.9734889268875122,0.0983151043194669,0.019073867797851564,0.0073389136851906385,5,3,0.3,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.6629100313052946,0.8498029484746752,0.65623981753014,0.7122666954364009,0.7825399960497729,0.7856018086592522,0.8221701795472287,0.8007596961215513,0.737704918032787,0.6821738403804372,0.7492169931537538,0.06528163058826053,192,0.9381714757208829,0.9215389151347683,0.9289361245303276,0.9198798426365494,0.9326143202644614,0.9346556054326632,0.9199209104521427,0.9327066012647273,0.9162809518363311,0.9292560167211747,0.9273960763994028,0.0070731681020469415
209,0.9077044010162354,0.20189499437503156,0.01895761489868164,0.009433870939215886,7,4,0.3,0.4,0.5,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.6736727735940955,0.8498029484746752,0.730564220002369,0.6878750248831674,0.7526174715299065,0.8360655737704918,0.7755316792202037,0.8159953812728846,0.6753792655431999,0.6484614710265625,0.7445965809317557,0.06930475072600875,240,0.9490144453141678,0.9362247271426016,0.9324869734880563,0.9342652840687007,0.9363440822774447,0.9436943287213789,0.9362567894393555,0.941916093717923,0.9455463378605526,0.9346556054326632,0.9390404667462844,0.005288285728755579
210,0.7465845108032226,0.16211571609325554,0.011852002143859864,0.00298540992994431,3,10,0.3,0.2,0.7,"{'min_child_weight': 3, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.6950138378476476,0.8344854070660522,0.7642436925020729,0.7389382188752762,0.7638769053781996,0.7825399960497729,0.8075985821887461,0.8185861457885982,0.6753792655431999,0.6964131640576852,0.7577075215297252,0.05254077258573446,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
211,0.6459849596023559,0.10714464393127272,0.012986707687377929,0.003748712810055369,1,5,0.05,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 5, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.6736727735940955,0.8316026375014807,0.739191218350334,0.7207302854217814,0.744715786181553,0.8159953812728846,0.8360655737704918,0.7787536813573458,0.7490846108266609,0.7675529788084767,0.7657364927085105,0.048896140246518956,12,0.9305135487341388,0.9489446544766587,0.9414850936708538,0.9452978440821345,0.9363440822774447,0.9286644167964642,0.9399815632901621,0.9398992586142494,0.9364290808144601,0.9307447554093794,0.9378304298165947,0.006272835041735801
212,0.6541683912277222,0.07241324942815268,0.013193845748901367,0.004998191040743328,3,12,0.3,0.3,0.3,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.6594426384373872,0.8344854070660522,0.7044167141303784,0.6950138378476476,0.7343462614954017,0.7825399960497729,0.791117311940472,0.7856018086592522,0.7268457156144634,0.6351611079706049,0.7348970799211433,0.06012059278748544,292,0.9945618912948224,0.9927536231884058,0.9927536231884058,0.9927446901485806,0.9963789543395464,0.9909417562360807,0.9945717619166944,0.9909417562360807,0.9909529365278237,0.9945717619166944,0.9931172754993135,0.001775104568556145
213,0.6834382057189942,0.12091735557720255,0.01356818675994873,0.005983087489117132,3,3,0.25,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.6594426384373872,0.8521513275762373,0.730564220002369,0.6774193548387096,0.7675529788084767,0.7490846108266609,0.7744307311400384,0.8032786885245902,0.7251720956638988,0.6964131640576852,0.7435509809876053,0.05576533752256011,246,0.9564681408914838,0.9454454197537202,0.9490823917701388,0.9545077212742693,0.963444771920281,0.9438388886637,0.9453248069021418,0.9528674458408131,0.9416797940289511,0.9436943287213789,0.9496353709766879,0.006634766305071356
214,0.7640815496444702,0.12039409023264167,0.01727128028869629,0.011437517230160617,3,8,0.15,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.15, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.6774193548387096,0.8521513275762373,0.730564220002369,0.7207302854217814,0.7675529788084767,0.7593722201042064,0.791117311940472,0.7638769053781996,0.7099823686086209,0.6906214258482654,0.7463388398527339,0.049203294489568214,224,0.9909251601532851,0.994555096091971,0.9909251601532851,0.9963723450742902,0.9927488378216637,0.9945650537416483,0.9945650537416483,0.9945717619166944,0.9927667269439421,0.9963789543395464,0.9938374149977974,0.0018518199234141821
215,0.6748262405395508,0.15811651693883796,0.0177889347076416,0.012200450248200745,3,6,0.15,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.15, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7063054962346859,0.8521513275762373,0.7642436925020729,0.7535855459603954,0.744715786181553,0.7825399960497729,0.7918898976612877,0.7856018086592522,0.6901750339016587,0.6617994273179388,0.7533008012044854,0.052837755033205085,130,0.9764348622775629,0.9836652882759132,0.987295224214599,0.9818151399179067,0.9764186722403917,0.9764776349723416,0.9782465134649905,0.9764485662138096,0.9800465688187927,0.9836951612249452,0.9800543631621255,0.003704143178436358
216,0.7448508262634277,0.13596244439594823,0.015585875511169434,0.013960541752582673,5,8,0.25,0.3,0.5,"{'min_child_weight': 5, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.6736727735940955,0.8652821100011846,0.7449117638216636,0.7063054962346859,0.737704918032787,0.7301450347179425,0.791117311940472,0.8007596961215513,0.6721311475409836,0.7046542302619181,0.7426684482267284,0.05783230884611396,256,0.980009731282116,0.9745742569250415,0.9854893802971612,0.987295224214599,0.9782185351442212,0.9782737260372785,0.9873184587305129,0.985497675643327,0.9764485662138096,0.9818947716977319,0.9815020326185799,0.004431389300762046
217,0.7930267572402954,0.12805235719175304,0.018047142028808593,0.00692752399067437,5,10,0.3,0.3,0.7,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.6918766728719217,0.8316026375014807,0.724991854024112,0.702073732718894,0.7526174715299065,0.7787536813573458,0.791117311940472,0.8007596961215513,0.6679328268692524,0.6836153239239064,0.7425341208858842,0.053521027754138875,258,0.9927446901485806,0.9836443255944588,0.9945618912948224,0.9872621619567954,0.9891368630186391,0.9873023619755955,0.9927579086790927,0.9927579086790927,0.985497675643327,0.9927488378216637,0.9898414624812067,0.003564331633772959
218,0.7541354656219482,0.1251844387165841,0.011290717124938964,0.002240520606358161,1,10,0.3,0.2,0.4,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.6736727735940955,0.8368363867970477,0.7642436925020729,0.702073732718894,0.7490846108266609,0.8007596961215513,0.8241541825688945,0.8007596961215513,0.7099823686086209,0.6699076691162615,0.753147480897565,0.05868229170153765,133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
219,0.6284482955932618,0.12013223548186813,0.01331470012664795,0.005765008709716455,7,4,0.3,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 4, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.6918766728719217,0.8850065881148513,0.7044167141303784,0.7389382188752762,0.7011395441823272,0.8185861457885982,0.8066549124057473,0.8185861457885982,0.7422065498743293,0.6484614710265625,0.7555872963058591,0.0699064896162819,94,0.9177728900669563,0.9290320451878601,0.912353712091601,0.9071957513995093,0.9014445883250699,0.919695590487094,0.9071170360402036,0.9106340475397571,0.91451919620114,0.923345790919499,0.914311064825869,0.007903378052385474
