,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
191,0.30484256744384763,0.044789892019413684,0.025208759307861327,0.0031009322520919487,70,9,sqrt,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.748585795097423,0.8117647058823529,0.774859287054409,0.7834050007963053,0.7737272155876807,0.8117647058823529,0.7186700767263428,0.7120951337818809,0.756058417589472,0.7858604944103289,0.7676790832808548,0.032471740565369965,280,0.8311624634931463,0.8257080610021786,0.8297344446598177,0.8226501238384688,0.822575794324521,0.8237762237762237,0.8270089285714286,0.8172769381876088,0.8156295830714435,0.8186383928571429,0.8234160953781979,0.004905683340880948
192,0.09354512691497803,0.008472864108695377,0.011754846572875977,0.0008533450871810121,20,4,log2,5,gini,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.7364705882352941,0.8000000000000002,0.7371303395399782,0.7953964194373402,0.7858604944103289,0.8232323232323232,0.7442455242966751,0.73547472838923,0.7698209718670077,0.7744360902255639,0.7702067479633741,0.029511727450017216,275,0.8281639582828038,0.8331902367226788,0.822575794324521,0.8364751305927777,0.8421343681785108,0.8332785248807671,0.8278486327612449,0.8368627450980392,0.8393402861993694,0.8264911885198113,0.8326360865560524,0.005919250411843557
193,0.42402167320251466,0.052256505443364194,0.03137521743774414,0.002211326716845215,90,3,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7371303395399782,0.7714285714285714,0.7872007510561726,0.8100965342617503,0.8122359568142699,0.8372711625723674,0.8232323232323232,0.812470698546648,0.8074145402022147,0.8362462604314281,0.8034727138085724,0.02918384530519437,76,0.9777762344607265,0.9777762344607265,0.9722168628207603,0.9666602353849123,0.9722168628207603,0.97638337652114,0.9722168628207603,0.9513812922157976,0.9638819216669883,0.9652627008250108,0.9695772583997584,0.0076962761870882235
194,0.317107629776001,0.0254920375506839,0.02772367000579834,0.005030374496939781,70,8,log2,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 5, 'criterion': 'gini'}",0.7234443746071653,0.8117647058823529,0.7624628848257541,0.7953964194373402,0.7737272155876807,0.7858604944103289,0.7714285714285714,0.7371303395399782,0.784776072163317,0.7737272155876807,0.7719718293470169,0.02480876717509431,270,0.8325892857142858,0.8337521222410866,0.8340740740740741,0.8116976080559327,0.8169080522021699,0.8211402310272017,0.8283717604103884,0.8229193899782135,0.8255810573276305,0.8169080522021699,0.8243941633233153,0.007427727520029246
195,0.1000636100769043,0.0071876561052660794,0.012425851821899415,0.001323485197282788,20,9,log2,10,gini,"{'n_estimators': 20, 'min_samples_leaf': 9, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.7498436522826768,0.8372711625723674,0.7498436522826768,0.8100965342617503,0.7994987468671678,0.8374746054070948,0.7988686360779383,0.7621655452980753,0.784776072163317,0.7872007510561726,0.7917039358269238,0.030111564544171358,162,0.8622765713667427,0.8622446317343686,0.8510760451643209,0.8539612997444322,0.8553948832035594,0.8440545808966862,0.8593507932793198,0.8582797508317188,0.8567429892731099,0.8637374860956618,0.856711903158992,0.005671237519138596
196,0.3364251613616943,0.022022179260515078,0.030497431755065918,0.004339495117195281,80,4,sqrt,5,gini,"{'n_estimators': 80, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.7474747474747475,0.8122359568142699,0.7624628848257541,0.7817364788958433,0.7737272155876807,0.8117647058823529,0.7442455242966751,0.7498436522826768,0.7834050007963053,0.7988686360779383,0.7765764802934244,0.02427789431097427,230,0.8479066819896938,0.8434284205375935,0.8477225321367936,0.8334470512080338,0.8464211473426205,0.8435644947272855,0.8434977021488014,0.8449934153233862,0.8448610213316095,0.8391980097840631,0.8435040476529881,0.004116338395484965
197,0.1115494728088379,0.012263245385191423,0.012960219383239746,0.0022146175392689788,20,4,auto,10,entropy,"{'n_estimators': 20, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.7113725490196078,0.8374746054070948,0.7615686274509803,0.8100965342617503,0.8245614035087719,0.8122359568142699,0.7834050007963053,0.787466791686201,0.7834050007963053,0.836862745098039,0.7948449214839326,0.03659514399227588,145,0.9206666782651054,0.9150994276170429,0.9165017318159325,0.9095545561892321,0.9192425508214981,0.9191142859356478,0.9150771015613671,0.9151401096300131,0.9192425508214981,0.9067240295837967,0.9156363022241134,0.004259383351444948
198,0.2922457218170166,0.029565336711290906,0.025240135192871094,0.00321178723453278,60,7,log2,20,gini,"{'n_estimators': 60, 'min_samples_leaf': 7, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.7493734335839598,0.7994987468671678,0.7994987468671678,0.8100965342617503,0.7994987468671678,0.8623063683304647,0.7979797979797979,0.7371303395399782,0.8100965342617503,0.8117647058823529,0.7977243954441556,0.03270025458621006,109,0.8901656976351254,0.8985075433843563,0.8803995951510843,0.8693627961920644,0.8831566257611819,0.8719693221177636,0.8804439329929948,0.8790824629033722,0.8706774177973058,0.8818019409975376,0.8805567334932787,0.008495489299613822
199,0.15377416610717773,0.012451424411603155,0.015266799926757812,0.0011173041148201275,30,3,sqrt,20,gini,"{'n_estimators': 30, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.774859287054409,0.7968253968253968,0.7606676113997797,0.8100965342617503,0.787466791686201,0.8496240601503761,0.8245614035087719,0.812470698546648,0.8209718670076726,0.8614391434419778,0.8098982793882984,0.029840154280795648,52,0.9597128187713567,0.9749969131991605,0.9694385491028362,0.9624877708975339,0.9680525358299683,0.96804168475901,0.9680505634560957,0.9499861072520146,0.9569257490230133,0.956907786137513,0.9634600478428503,0.0071704967306612495
200,0.0982940673828125,0.008885216959480382,0.011886072158813477,0.0010018751466762473,20,9,sqrt,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 9, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7493734335839598,0.7727272727272727,0.7998749218261413,0.7968253968253968,0.7872007510561726,0.8496240601503761,0.7979797979797979,0.7621655452980753,0.7678916827853,0.7998749218261413,0.7883537784058634,0.026558341124167998,184,0.8664647151556366,0.8665183537263627,0.8595789298879449,0.8678697473878196,0.8735035012423763,0.8525855475118015,0.8692992213570635,0.8637837837837837,0.849833147942158,0.8554652213188798,0.8624902169313827,0.007392023979972631
201,0.44444320201873777,0.032514611923861535,0.03271493911743164,0.0032384752886495493,90,5,sqrt,10,entropy,"{'n_estimators': 90, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy'}",0.7498436522826768,0.8232323232323232,0.7737272155876807,0.7953964194373402,0.7866666666666665,0.8372711625723674,0.7594556100648836,0.8000000000000002,0.8074145402022147,0.8362462604314281,0.7969253850477582,0.028726035815958593,122,0.9165217391304348,0.9178830529410741,0.908151904997526,0.9067485516449485,0.9025604936934986,0.9038846615939128,0.908077283173036,0.9040109436798509,0.909613248998117,0.9081035923141186,0.9085555472166517,0.004835842532840657
202,0.06521103382110596,0.008494698418696734,0.008877301216125488,0.0008779349495339557,10,6,log2,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.7374589779653071,0.7979797979797979,0.7615686274509803,0.7442455242966751,0.748585795097423,0.8245614035087719,0.8117647058823529,0.774859287054409,0.756058417589472,0.8374746054070948,0.7794557142232283,0.03410670213415307,218,0.8998694284985823,0.8943270300333703,0.894284566164879,0.8984463607047699,0.8913312693498453,0.8899549024046247,0.8859624046789409,0.8832243066443207,0.8941176470588235,0.8804226918798665,0.8911940607418023,0.00603519568907489
203,0.18062329292297363,0.01435315610671318,0.020156192779541015,0.004905416594810688,40,9,auto,5,gini,"{'n_estimators': 40, 'min_samples_leaf': 9, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'gini'}",0.7615686274509803,0.8117647058823529,0.774859287054409,0.7698209718670077,0.7737272155876807,0.8110533774208786,0.7579232361841057,0.7234443746071653,0.7714285714285714,0.7866666666666665,0.7742257034149818,0.02439840719498053,240,0.8255134267418123,0.8368627450980392,0.8324594334646769,0.8223358637131105,0.8283052119139431,0.8182651309811353,0.8354967626010721,0.8270089285714286,0.8171380712254193,0.8174042834105442,0.826078985772118,0.006943288379828445
204,0.12110841274261475,0.013947248778083744,0.013454723358154296,0.003081785663785544,20,6,log2,10,entropy,"{'n_estimators': 20, 'min_samples_leaf': 6, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'entropy'}",0.7124550711048603,0.8372711625723674,0.7872007510561726,0.7817364788958433,0.7737272155876807,0.812470698546648,0.824010056568196,0.812470698546648,0.7953964194373402,0.8232323232323232,0.795997087554808,0.03395454386292826,135,0.8984463607047699,0.9039886827239538,0.892772386955521,0.8998020781791193,0.90534447958797,0.8899208273742596,0.9012698565979431,0.8929049531459169,0.9012286521923105,0.8914522513607125,0.8977130528822477,0.00524384094574565
205,0.3989445209503174,0.05146665445476425,0.03517923355102539,0.009412914739940765,80,2,auto,10,gini,"{'n_estimators': 80, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'gini'}",0.748585795097423,0.7594556100648836,0.8248905565978737,0.7968253968253968,0.7998749218261413,0.8372711625723674,0.8100965342617503,0.8374746054070948,0.8222222222222222,0.8362462604314281,0.807294306530658,0.030146105338383928,60,0.9680332947905467,0.9694158898354174,0.9652423093782041,0.9512986071788172,0.9582702234861364,0.9540921904555808,0.9513204332481441,0.9582789285410759,0.9499242681833638,0.9540815439114563,0.9579957689008743,0.006848059788898869
206,0.19674692153930665,0.030222117078235324,0.020560550689697265,0.004981539809873115,40,3,auto,5,entropy,"{'n_estimators': 40, 'min_samples_leaf': 3, 'max_features': 'auto', 'max_depth': 5, 'criterion': 'entropy'}",0.7606676113997797,0.8248905565978737,0.7624628848257541,0.7953964194373402,0.7858604944103289,0.8110533774208786,0.7303803562831006,0.7371303395399782,0.7579232361841057,0.8100965342617503,0.777586181036089,0.030930563510151002,223,0.8602039469085656,0.8342644901526264,0.8333641269995624,0.8418446788782169,0.8462923860390015,0.83608056647941,0.8431262693465928,0.8476563182445536,0.8463579858928696,0.8319210028713496,0.8421111771812748,0.008203691444233644
207,0.36371047496795655,0.05721516657305738,0.03127145767211914,0.00620979916357374,80,7,sqrt,20,gini,"{'n_estimators': 80, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7364705882352941,0.7727272727272727,0.7994987468671678,0.8088867654085046,0.7994987468671678,0.849906191369606,0.7858604944103289,0.7498436522826768,0.8232323232323232,0.8362462604314281,0.796217104183177,0.034316041326178714,127,0.89159891598916,0.8845598845598844,0.8803746406602578,0.8873850823853816,0.888765294771969,0.8761286730806035,0.8900739990607589,0.8818621763998463,0.8706774177973058,0.884604467135638,0.8836030551840806,0.006205396919591746
208,0.4182305812835693,0.0383799581412683,0.03485031127929687,0.005500356392123414,90,7,sqrt,20,gini,"{'n_estimators': 90, 'min_samples_leaf': 7, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'gini'}",0.7493734335839598,0.7858604944103289,0.7994987468671678,0.8088867654085046,0.7994987468671678,0.8372711625723674,0.7858604944103289,0.7621655452980753,0.8100965342617503,0.824010056568196,0.7962521980247846,0.025300050827401072,126,0.8888339920948616,0.8971261749009491,0.8831809999150128,0.8846240725617278,0.888765294771969,0.8747525977238991,0.8900739990607589,0.8846240725617278,0.872102812039018,0.8804439329929948,0.884452794862292,0.007031131140444342
209,0.5134090423583985,0.04142418001031836,0.03167335987091065,0.0030178789411411965,90,8,log2,20,entropy,"{'n_estimators': 90, 'min_samples_leaf': 8, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.724310776942356,0.7988686360779383,0.7866666666666665,0.8222222222222222,0.8117647058823529,0.8245614035087719,0.746031746031746,0.787466791686201,0.8100965342617503,0.8245614035087719,0.7936550886788777,0.03242790704500356,155,0.8888339920948616,0.8928817777296888,0.8790432366361507,0.8790208101974795,0.8789703202919861,0.8830409356725146,0.8776181903871562,0.8845349032670672,0.8761880288044454,0.8776635593416693,0.8817795754423019,0.005203084749925813
210,0.15571379661560059,0.015159729392596672,0.015702486038208008,0.0016080455388459937,30,5,log2,10,gini,"{'n_estimators': 30, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 10, 'criterion': 'gini'}",0.7493734335839598,0.7737272155876807,0.7994987468671678,0.8222222222222222,0.8122359568142699,0.8245614035087719,0.836862745098039,0.7621655452980753,0.7698209718670077,0.7994987468671678,0.7949966987714362,0.028198174985635073,142,0.8971833486426195,0.9137391304347826,0.9053913043478262,0.904031711260627,0.910912451376913,0.9067932351673916,0.904050987398001,0.8957269281346127,0.9081739130434784,0.8900178856286557,0.9036020895434907,0.006918253684009805
211,0.06004440784454346,0.0074743789075726675,0.010768723487854005,0.0032473373790100524,10,6,auto,10,entropy,"{'n_estimators': 10, 'min_samples_leaf': 6, 'max_features': 'auto', 'max_depth': 10, 'criterion': 'entropy'}",0.7120951337818809,0.8110533774208786,0.7872007510561726,0.7968253968253968,0.7998749218261413,0.8000000000000002,0.7988686360779383,0.7621655452980753,0.7834050007963053,0.8372711625723674,0.7888759925655157,0.031437527370300006,178,0.8804633204633204,0.8846418898963204,0.8900994862421481,0.8900994862421481,0.8761880288044454,0.8776181903871562,0.871901977165135,0.8734820061366634,0.887168950566767,0.8718653038169594,0.8803528639721063,0.006858202505227236
212,0.3015581607818604,0.03071361948638877,0.02864871025085449,0.005053661401694202,70,1,sqrt,5,gini,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'gini'}",0.7474747474747475,0.8248905565978737,0.7498436522826768,0.7953964194373402,0.7979797979797979,0.8484848484848484,0.7303803562831006,0.7498436522826768,0.756058417589472,0.7858604944103289,0.7786212942822862,0.036322179985178636,221,0.8701819894959084,0.8544764806940353,0.8569814995131452,0.85425555105727,0.8600049776007964,0.8528928160712651,0.8459275859654036,0.8588988600533594,0.8559773478935521,0.8503842351903892,0.8559981343535125,0.00612000837333894
213,0.4440924644470215,0.04440639135201471,0.02945256233215332,0.004686594506685939,70,1,log2,20,entropy,"{'n_estimators': 70, 'min_samples_leaf': 1, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.7493734335839598,0.8245614035087719,0.825,0.8222222222222222,0.7988686360779383,0.8874824191279889,0.8354169963601835,0.8746867167919798,0.8343685300207039,0.8607374584586168,0.8312717816152364,0.03723312144976561,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
214,0.11428487300872803,0.011724002758408972,0.014748692512512207,0.003978976809994409,20,5,log2,20,gini,"{'n_estimators': 20, 'min_samples_leaf': 5, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'gini'}",0.7364705882352941,0.7994987468671678,0.7866666666666665,0.8100965342617503,0.7872007510561726,0.8623063683304647,0.8110533774208786,0.787466791686201,0.7594556100648836,0.7994987468671678,0.7939714181456647,0.031498855193517764,148,0.9152187383575369,0.922173580710166,0.908247669506252,0.9249855296160525,0.9249020713739367,0.9179857865197824,0.9138223938223938,0.90969278179036,0.9166023166023166,0.9054322380264389,0.9159063106325236,0.006474779020207819
215,0.05754196643829346,0.0070544767361453466,0.009222626686096191,0.0008672447761673797,10,5,sqrt,5,entropy,"{'n_estimators': 10, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 5, 'criterion': 'entropy'}",0.7474747474747475,0.812470698546648,0.774859287054409,0.7834050007963053,0.7579232361841057,0.7744360902255639,0.746031746031746,0.7498436522826768,0.7834050007963053,0.7737272155876807,0.7703576674980189,0.019629171015939355,274,0.8292060726729715,0.8308083407293186,0.8247796604229819,0.8435644947272855,0.8143749999999998,0.8030172204705313,0.8336048970809,0.8368627450980392,0.8267295988076017,0.8265734265734267,0.8269521456583057,0.010836870100479954
216,0.06626405715942382,0.007054946447924588,0.008972692489624023,0.00034849259335324907,10,4,log2,20,entropy,"{'n_estimators': 10, 'min_samples_leaf': 4, 'max_features': 'log2', 'max_depth': 20, 'criterion': 'entropy'}",0.7979797979797979,0.7994987468671678,0.787466791686201,0.7714285714285714,0.7744360902255639,0.8245614035087719,0.824010056568196,0.774859287054409,0.824010056568196,0.8749218261413383,0.8053172628028212,0.030577908059365274,64,0.9611003056404558,0.9346767328328563,0.9444169960474309,0.9360987844877485,0.9444097005072615,0.9374467863286475,0.9402444649891625,0.9194419580851261,0.9346666434988098,0.9416301855326246,0.9394132557950122,0.009922732113425993
