,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
154,0.5542223453521729,0.13574145518647954,0.013559985160827636,0.004042813151575957,3,3,0.25,0.1,0.3,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.7191102123356927,0.7439087414129955,0.6966912459822272,0.8127401415571285,0.6254802831142569,0.7666835187057635,0.8108935128518971,0.8133468149646107,0.6636155606407323,0.5452991452991454,0.7197769176864449,0.08456011697445068,252,0.9402428085650186,0.927271745956979,0.935064935064935,0.9246753246753249,0.9298644516829647,0.9324584187742084,0.9454501290867504,0.9272727272727272,0.9326262083780882,0.9300513440048324,0.932497809346183,0.006025612208258071
155,0.6413172006607055,0.15256264777936918,0.012198376655578613,0.0035922325812019146,3,8,0.2,0.2,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.4}",0.7191102123356927,0.7200202224469161,0.6740662438336856,0.7659251769464105,0.7206282090003021,0.7439087414129955,0.8108935128518971,0.8133468149646107,0.6377228292121909,0.6666666666666666,0.7272288629671368,0.0555504435162777,192,1.0,0.9922076870646913,0.9922076870646913,0.9974025623548971,0.9974025974025974,0.9948051247112127,0.9974025974025974,0.9948051948051948,0.997409309037216,0.9896373056994818,0.995328006554258,0.0030244764857384923
156,0.6818598985671998,0.13970677010357785,0.014536738395690918,0.0055360608294127665,1,15,0.05,0.0,0.4,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7191102123356927,0.7178702570379438,0.7674418604651163,0.7900170164492342,0.6003374820791941,0.7904707884288146,0.8108935128518971,0.813953488372093,0.641025641025641,0.7136363636363635,0.736475662268199,0.0686261975401572,104,1.0,1.0,1.0,1.0,0.9974025974025974,1.0,1.0,1.0,0.997409309037216,1.0,0.9994811906439814,0.001037619797359291
157,0.6707504749298095,0.14186526978530245,0.011165547370910644,0.001876249874084455,1,8,0.05,0.1,0.7,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.7433541312157309,0.7178702570379438,0.6966912459822272,0.7671901741669185,0.6500283607487238,0.7439087414129955,0.8354330808561387,0.8372093023255814,0.641025641025641,0.7306122448979592,0.736332317966986,0.06287508229830209,112,1.0,1.0,0.9974025974025974,1.0,0.9974025974025974,0.9974025974025974,0.9974025623548971,0.9974025623548971,1.0,0.997409309037216,0.9984422225954802,0.001271921406522593
158,0.6304871082305908,0.16447113738510122,0.016547274589538575,0.012501740049139901,3,6,0.05,0.3,0.7,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.3, 'colsample_bytree': 0.7}",0.7659251769464105,0.6956952003958436,0.6500283607487238,0.8127401415571285,0.6966912459822272,0.7439087414129955,0.8354330808561387,0.8604651162790697,0.6377228292121909,0.665909090909091,0.7364518984299819,0.0757334073930218,107,0.9324420099930305,0.9324620648418349,0.937657290623232,0.9298502535328479,0.9324483906116561,0.9194642187806322,0.9272629125260705,0.9350517893392196,0.9352292481894393,0.9248578582408657,0.9306726036678828,0.00519570906806026
159,0.5680487155914307,0.08711986129389894,0.015854597091674805,0.008984118814814902,5,5,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7413948413453609,0.7200202224469161,0.6740662438336856,0.8127401415571285,0.7433541312157309,0.7439087414129955,0.8354330808561387,0.8361435694439158,0.6377228292121909,0.6888888888888889,0.7433672690212951,0.06432471775990173,54,0.916876387497643,0.9116883116883117,0.916876387497643,0.9220768706681921,0.9090565484353323,0.9090565484353323,0.9090835484779173,0.9142683619277697,0.940404508259997,0.8989467748756469,0.9148334247763785,0.01037833111665781
160,0.5884758710861206,0.13703657676895686,0.01862196922302246,0.011190300307025986,7,8,0.3,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.7433541312157309,0.7666835187057635,0.6275042786670695,0.7900170164492342,0.6976744186046512,0.7904707884288146,0.7884139611007498,0.7906976744186046,0.7367521367521368,0.6190476190476191,0.7350615543390374,0.06287234319134018,117,0.9220716132790402,0.9194805194805195,0.9194772600443861,0.9272668390604377,0.9168797521903798,0.9168819953794047,0.9064808875335192,0.9194740000804409,0.9300288021913836,0.91450260761006,0.9192544276849572,0.0062079146361481855
161,0.6228385925292969,0.1435496289049151,0.011458730697631836,0.0030807279614202114,5,5,0.2,0.0,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7413948413453609,0.7425113234118678,0.6511627906976745,0.7900170164492342,0.6722952477249747,0.7425113234118678,0.8366799016827379,0.813953488372093,0.6377228292121909,0.6888888888888889,0.731713765119689,0.06495745879797543,153,0.9584409976897024,0.955840580689274,0.9610373838924449,0.9558423684114375,0.9480449375186217,0.9532448606070886,0.9610310736035317,0.9584297788379421,0.9611375489136634,0.9559558887688189,0.9569005418932527,0.0038956373679255836
162,0.5861967325210571,0.13458946138558164,0.015947175025939942,0.008242694148848328,7,15,0.3,0.1,0.5,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.5}",0.7191102123356927,0.6956952003958436,0.6507846473813576,0.7433541312157309,0.6976744186046512,0.7425113234118678,0.8127401415571285,0.7441860465116279,0.690300623936472,0.690300623936472,0.7186657369286844,0.04226687681250439,258,0.9324666212457664,0.940258934162632,0.9454538094528379,0.9324620648418349,0.9272697831665825,0.9428548296308862,0.9298691835822201,0.9298644516829647,0.9533678756476683,0.945577957259965,0.9379445510673359,0.00828564785369511
163,0.6381896257400512,0.12136500534998039,0.014188671112060547,0.00575692319596588,5,6,0.05,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.7659251769464105,0.7439087414129955,0.6511627906976745,0.7900170164492342,0.6033654755152202,0.7209302325581395,0.8127401415571285,0.7906976744186046,0.6860264519838987,0.6666666666666666,0.7231440368205972,0.06589754408404712,221,0.8908678622964338,0.8779171361963274,0.8779171361963274,0.8805178683578943,0.8830932208105952,0.8830458655268782,0.8883026452728698,0.864896781223312,0.8963619277755404,0.8756176154672395,0.881853805912342,0.008339626614140646
164,0.5806345462799072,0.09339414436872569,0.014793705940246583,0.004812685115477102,5,10,0.1,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7191102123356927,0.7904707884288146,0.6275042786670695,0.8127401415571285,0.6217870257037944,0.7666835187057635,0.8366799016827379,0.8370328354446336,0.6860264519838987,0.665909090909091,0.7363944245418623,0.07915263494228057,109,0.9246651600192882,0.8909046747498736,0.9142787742791793,0.9116811617162456,0.9064670023853697,0.9220558353211414,0.9246692258817029,0.9090896824213965,0.9248296007789678,0.914461269851929,0.9143102387405093,0.010142539574973297
165,0.6714287757873535,0.061704691934072,0.012363171577453614,0.004454224241561483,1,15,0.05,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7671901741669185,0.764891880864953,0.6966912459822272,0.694375721589972,0.578665318503539,0.7674418604651163,0.8354330808561387,0.7671901741669185,0.7116704805491991,0.6426545660805445,0.7226204503225527,0.0701448897774278,230,0.9870128117744851,0.9896103896103896,0.9870128117744851,0.9896099690237975,0.9766214838943216,0.9818181818181818,0.9844153741336383,0.9818181818181818,0.9870458496378878,0.9896373056994818,0.9854602359184851,0.004061668580086963
166,0.5883560657501221,0.09026708610468269,0.012623095512390136,0.004045282970740619,7,3,0.05,0.2,0.5,"{'min_child_weight': 7, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.7659251769464105,0.7439087414129955,0.6976744186046512,0.7884139611007498,0.7200202224469161,0.7904707884288146,0.8354330808561387,0.8833427869162412,0.6860264519838987,0.7597254004576658,0.7670941029154481,0.05777993612673381,1,0.8492937145998372,0.833752774995286,0.8467532467532467,0.8389284399810716,0.8415456130615129,0.8466953245052743,0.8441495353569622,0.8259387954291085,0.8445595854922279,0.8366549118387909,0.8408271942013318,0.006778236302587598
167,0.6209939479827881,0.1846069812204706,0.013378405570983886,0.004970819167538387,5,10,0.05,0.0,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.7659251769464105,0.6956952003958436,0.6976744186046512,0.7900170164492342,0.6740662438336856,0.7893274464278918,0.8127401415571285,0.8370328354446336,0.6888888888888889,0.7136363636363635,0.7465003732184732,0.05594638669798823,32,0.8908870077291129,0.8857142857142857,0.8857096592617724,0.8883071671583419,0.8882694737919797,0.898663011113656,0.890856071242722,0.8908781694495981,0.9066956731931352,0.8911887886597938,0.8917169307314398,0.006088132463087283
168,0.6258140802383423,0.13643802343967049,0.012140417098999023,0.003459008497135024,5,5,0.3,0.2,0.5,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.3, 'gamma': 0.2, 'colsample_bytree': 0.5}",0.7191102123356927,0.7666835187057635,0.6511627906976745,0.860314104500151,0.6500283607487238,0.7425113234118678,0.8334380892520428,0.7666835187057635,0.641025641025641,0.7142857142857143,0.7345243273669035,0.07156614738984222,122,0.9714274148544595,0.9688311688311688,0.974025623556064,0.9662337662337663,0.9714281859038675,0.9688311688311688,0.974025974025974,0.9714262580930596,0.9818651632605121,0.9740904819438851,0.9722185205533925,0.004046457819151149
169,0.602540135383606,0.14468973767056983,0.014004707336425781,0.005343986413347555,1,3,0.25,0.0,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7659251769464105,0.7200202224469161,0.6966912459822272,0.7413948413453609,0.6722952477249747,0.7671901741669185,0.8108935128518971,0.8119135046919624,0.5931623931623933,0.6666666666666666,0.7246152985985728,0.0656062128373522,214,0.984414322655808,0.9714247158693852,0.9818181818181818,0.9766233766233766,0.9870103578678439,0.9896099690237975,0.9818179364842793,0.9844155844155844,0.9818651632605121,0.9792740549828178,0.9818273663001588,0.004925862036783758
170,0.595355486869812,0.13086604552433623,0.015769076347351075,0.008945703000066134,5,10,0.25,0.3,0.3,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.25, 'gamma': 0.3, 'colsample_bytree': 0.3}",0.7206282090003021,0.739953052245411,0.6740662438336856,0.8127401415571285,0.6740662438336856,0.7674418604651163,0.7858489718954835,0.8133468149646107,0.7136363636363635,0.5227272727272727,0.7224455174159059,0.0821076957628088,236,0.9402573219684154,0.9376623376623376,0.9454471848415537,0.9428563718233407,0.9428409459021703,0.9506486847430438,0.9506393598978069,0.9506486847430438,0.9533666237113401,0.9585492227979274,0.9472916738090978,0.006184437849344308
171,0.647376561164856,0.20425917456194298,0.015075349807739257,0.00695262652037613,3,15,0.25,0.2,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.25, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.6966912459822272,0.7893274464278918,0.6254802831142569,0.7659251769464105,0.6003374820791941,0.7441860465116279,0.8081653746770027,0.7904707884288146,0.665909090909091,0.6377228292121909,0.7124215764288707,0.0729088980820661,291,0.9948049845118987,0.9870129870129869,0.9922076870646913,0.9974025623548971,0.9948051247112127,0.9870129870129869,0.9896095484372054,0.9896102494224257,0.9870465451860799,0.9948186528497409,0.9914331328564125,0.0036796925840524857
172,0.5521701812744141,0.13128244492642857,0.01310136318206787,0.008698313684972005,3,4,0.25,0.0,0.4,"{'min_child_weight': 3, 'max_depth': 4, 'learning_rate': 0.25, 'gamma': 0.0, 'colsample_bytree': 0.4}",0.694375721589972,0.7439087414129955,0.6500283607487238,0.8127401415571285,0.6976744186046512,0.7666835187057635,0.7858489718954835,0.8119135046919624,0.6181818181818182,0.665909090909091,0.7247264288297589,0.06576954839710542,212,0.9870129870129869,0.9818167096955835,0.9740238710930135,0.9844155844155844,0.9766214838943216,0.974025623556064,0.9844153741336383,0.9714281859038675,0.9948186528497409,0.9870465451860799,0.9815625017740881,0.007018583528145716
173,0.6227961778640747,0.11166127836129436,0.015364885330200195,0.008064111765390958,3,12,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 12, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.7413948413453609,0.7209302325581395,0.6976744186046512,0.7433541312157309,0.6966912459822272,0.7904707884288146,0.7858489718954835,0.7439087414129955,0.5931623931623933,0.7136363636363635,0.722707212824216,0.052891002082468296,226,0.9974025623548971,0.9896099690237975,0.9896103896103896,0.9948051948051948,0.9974025974025974,0.992207476778489,0.9948051247112127,0.9922076870646913,0.997409309037216,0.9948185137457045,0.994027882453419,0.00285838799310785
174,0.5818509101867676,0.10660932142521982,0.012822246551513672,0.005652579909215552,3,3,0.05,0.0,0.5,"{'min_child_weight': 3, 'max_depth': 3, 'learning_rate': 0.05, 'gamma': 0.0, 'colsample_bytree': 0.5}",0.7659251769464105,0.764891880864953,0.7209302325581395,0.7636168910648714,0.6744186046511628,0.7666835187057635,0.8595551061678464,0.813953488372093,0.6860264519838987,0.7597254004576658,0.7575726751772804,0.05215635313744777,8,0.86223543207847,0.859655049562167,0.8727272727272727,0.8596872515239863,0.8623097933991456,0.8570888618269509,0.8571139365462831,0.8571312904652985,0.8807778046356726,0.8574354497532148,0.862616214251846,0.007532691889750728
175,0.5871274709701538,0.12019882617079425,0.013938117027282714,0.007034398558168391,1,3,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.7659251769464105,0.764891880864953,0.7433541312157309,0.8127401415571285,0.6976744186046512,0.7209302325581395,0.8354330808561387,0.860010111223458,0.6636155606407323,0.7136363636363635,0.7578211098103707,0.059676472634342226,5,0.9115797532558757,0.9064366997081114,0.9064745780535254,0.8959761803010303,0.9038377116554333,0.8960534011835448,0.9090098723610112,0.893466242452818,0.9248094038623006,0.8962728078897161,0.9043916650723366,0.009079293998486983
176,0.5982142210006713,0.1640443595233034,0.012015557289123536,0.003225180999452401,7,15,0.3,0.3,0.4,"{'min_child_weight': 7, 'max_depth': 15, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.7413948413453609,0.6956952003958436,0.6744186046511628,0.7191102123356927,0.6500283607487238,0.7666835187057635,0.7636168910648714,0.7441860465116279,0.7116704805491991,0.6190476190476191,0.7085851775355865,0.046526851913288335,297,0.9298672910064009,0.935064058872426,0.935064058872426,0.9220621483779378,0.9194642187806322,0.924660075633495,0.9428494312704838,0.9220674062779326,0.945577957259965,0.9326406786941582,0.9309317325045857,0.008501956078528987
177,0.5552459955215454,0.11316389755429228,0.012268567085266113,0.004054790750240517,7,8,0.2,0.3,0.5,"{'min_child_weight': 7, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.7659251769464105,0.7425113234118678,0.6511627906976745,0.7671901741669185,0.6976744186046512,0.7666835187057635,0.7858489718954835,0.813953488372093,0.641025641025641,0.641025641025641,0.7273001144852144,0.06112566163074841,191,0.9298606662248546,0.9194794330018082,0.9194805194805195,0.9272668390604377,0.9220747676784812,0.9272697831665825,0.9220674062779326,0.9142787742791793,0.9430036512027491,0.9300475880445944,0.925482942841714,0.007577842114547054
178,0.6334765911102295,0.1389809281127941,0.013017654418945312,0.004222082259094343,5,6,0.2,0.2,0.3,"{'min_child_weight': 5, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.6966912459822272,0.7893274464278918,0.6744186046511628,0.7884139611007498,0.6500283607487238,0.7439087414129955,0.7884139611007498,0.8133468149646107,0.7116704805491991,0.6155606407322655,0.7271780257670577,0.06436707449459103,195,0.95064269104712,0.9428571428571428,0.937657290623232,0.9402516786359872,0.9376598141427849,0.9454501290867504,0.9454501290867504,0.9428548296308862,0.9559558887688189,0.9403949055704378,0.943917449944991,0.005489064580417491
179,0.6345552682876587,0.15025890336172446,0.01377406120300293,0.004200463344509719,3,6,0.05,0.4,0.5,"{'min_child_weight': 3, 'max_depth': 6, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.5}",0.7413948413453609,0.6708486332109344,0.6507846473813576,0.7884139611007498,0.6966912459822272,0.7666835187057635,0.8354330808561387,0.8604651162790697,0.6597222222222222,0.7142857142857143,0.7384722981369538,0.06955323914479883,90,0.9246193873636912,0.9246651600192882,0.9272668390604377,0.9350465310489334,0.9272521129663986,0.9324483906116561,0.929843623078685,0.9272373808284814,0.945577957259965,0.9222610096670248,0.9296218391904562,0.006424062890917837
180,0.5698134422302246,0.12702893651244732,0.01700723171234131,0.00939098728475551,7,10,0.05,0.4,0.4,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.7659251769464105,0.7439087414129955,0.6740662438336856,0.8127401415571285,0.6973466943971764,0.7674418604651163,0.8127401415571285,0.8372093023255814,0.6597222222222222,0.7343300747556066,0.7505430599473052,0.05744913125434464,26,0.8675145917580587,0.8597402597402597,0.8649350649350649,0.8623376623376622,0.8675217420678223,0.8597213313002786,0.8467532467532467,0.8545454545454545,0.8704350161117079,0.8626196152167344,0.861612398476629,0.006618100480856755
181,0.686158299446106,0.16959247388807985,0.012765836715698243,0.005713989022344288,1,10,0.1,0.3,0.4,"{'min_child_weight': 1, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.6966912459822272,0.7425113234118678,0.7206282090003021,0.8366799016827379,0.6003374820791941,0.7441860465116279,0.8354330808561387,0.8372093023255814,0.6377228292121909,0.690300623936472,0.7341700044998339,0.07891466723215108,129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
182,0.6145593166351319,0.2299709584972927,0.015409421920776368,0.01160841831897355,5,10,0.1,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.1, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7659251769464105,0.7439087414129955,0.6511627906976745,0.7884139611007498,0.7206282090003021,0.7425113234118678,0.7884139611007498,0.8133468149646107,0.6636155606407323,0.665909090909091,0.7343835630185184,0.05480620048355535,124,0.9272452415309558,0.9272697831665825,0.9350623064874083,0.937657290623232,0.924660075633495,0.9246295577839883,0.9324584187742084,0.9272629125260705,0.940404508259997,0.922277706185567,0.9298927800971504,0.005813504882592621
183,0.6053329229354858,0.13957315642295082,0.012305450439453126,0.0036850338021736074,1,8,0.25,0.1,0.4,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7191102123356927,0.7209302325581395,0.7209302325581395,0.8366799016827379,0.6966912459822272,0.7900170164492342,0.8334380892520428,0.813953488372093,0.6181818181818182,0.690300623936472,0.7440232861308598,0.0679968181923462,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
184,0.5866992950439454,0.14504061158140058,0.012609052658081054,0.004679922309345935,5,5,0.15,0.3,0.4,"{'min_child_weight': 5, 'max_depth': 5, 'learning_rate': 0.15, 'gamma': 0.3, 'colsample_bytree': 0.4}",0.7191102123356927,0.7200202224469161,0.6511627906976745,0.7884139611007498,0.7209302325581395,0.7425113234118678,0.8108935128518971,0.8370328354446336,0.641025641025641,0.641025641025641,0.7272126372898852,0.06621135947725586,193,0.9350561724304208,0.9272668390604377,0.937657290623232,0.9272452415309558,0.929843623078685,0.940247646192082,0.937653925022346,0.9194794330018082,0.9481809638877702,0.9326352530541012,0.933526638788184,0.0076595146180040334
185,0.6300899267196656,0.15781646992059895,0.017902517318725587,0.009394230446657867,1,8,0.2,0.4,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.694375721589972,0.7441860465116279,0.6966912459822272,0.7900170164492342,0.647356601834583,0.7191102123356927,0.8354330808561387,0.7441860465116279,0.6597222222222222,0.6888888888888889,0.7219967083182215,0.05516911128923002,240,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
186,0.602632212638855,0.14626753272429538,0.014942383766174317,0.007568945843993927,7,6,0.2,0.2,0.3,"{'min_child_weight': 7, 'max_depth': 6, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.3}",0.7191102123356927,0.7425113234118678,0.6511627906976745,0.7884139611007498,0.694375721589972,0.7439087414129955,0.7884139611007498,0.813953488372093,0.7136363636363635,0.6181818181818182,0.7273668381839977,0.05875991613410731,188,0.9090786414025893,0.9142857142857143,0.9038961038961039,0.8986971981203568,0.9012987012987013,0.9090725050749074,0.9038766482220449,0.8909090909090909,0.91450260761006,0.9041444343769925,0.9049761645196561,0.0068185784012546
187,0.6590795516967773,0.12686381240476347,0.012969708442687989,0.006761458746219181,1,15,0.1,0.2,0.7,"{'min_child_weight': 1, 'max_depth': 15, 'learning_rate': 0.1, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.7191102123356927,0.7200202224469161,0.7206282090003021,0.8127401415571285,0.694375721589972,0.7666835187057635,0.8354330808561387,0.8370328354446336,0.6155606407322655,0.7083333333333334,0.7429917916002146,0.06649573068253689,58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
188,0.6404744625091553,0.17934859017877772,0.01345970630645752,0.006494163063926985,3,15,0.05,0.4,0.3,"{'min_child_weight': 3, 'max_depth': 15, 'learning_rate': 0.05, 'gamma': 0.4, 'colsample_bytree': 0.3}",0.7413948413453609,0.739953052245411,0.6500283607487238,0.7413948413453609,0.578665318503539,0.7209302325581395,0.8595551061678464,0.7904707884288146,0.6860264519838987,0.665909090909091,0.7174328084236186,0.0739201420159661,270,0.9402428085650186,0.9324647986546838,0.9350561724304208,0.9246651600192882,0.9220674062779326,0.9350254808482656,0.9272727272727272,0.9298691835822201,0.940404508259997,0.9300137662424873,0.9317082012153041,0.005828609225840804
189,0.6004052877426147,0.1984094963219878,0.013606834411621093,0.007213770650582713,1,8,0.3,0.1,0.3,"{'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.3, 'gamma': 0.1, 'colsample_bytree': 0.3}",0.694375721589972,0.7904707884288146,0.7206282090003021,0.7659251769464105,0.6500283607487238,0.7433541312157309,0.7858489718954835,0.7439087414129955,0.641025641025641,0.6636155606407323,0.7199181302904807,0.05243805898457246,251,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
190,0.6070700645446777,0.1452446492643073,0.012532186508178712,0.005782103428161064,3,8,0.25,0.4,0.4,"{'min_child_weight': 3, 'max_depth': 8, 'learning_rate': 0.25, 'gamma': 0.4, 'colsample_bytree': 0.4}",0.7413948413453609,0.6973466943971764,0.6976744186046512,0.7659251769464105,0.6722952477249747,0.7666835187057635,0.7858489718954835,0.7674418604651163,0.641025641025641,0.6181818181818182,0.7153818189292396,0.0556875139018902,281,0.9922076870646913,0.9948051948051948,0.9922076870646913,0.9948051948051948,0.9974025974025974,0.9896095484372054,0.9948051247112127,0.9948051247112127,0.997409309037216,0.9896373056994818,0.9937694773738699,0.0026456892700170076
191,0.651414155960083,0.17916236343266373,0.010678744316101075,0.0010710140811906533,3,5,0.2,0.4,0.7,"{'min_child_weight': 3, 'max_depth': 5, 'learning_rate': 0.2, 'gamma': 0.4, 'colsample_bytree': 0.7}",0.7413948413453609,0.7425113234118678,0.6966912459822272,0.7659251769464105,0.6500283607487238,0.7439087414129955,0.7636168910648714,0.8604651162790697,0.5452991452991454,0.665909090909091,0.7175749933399762,0.0800655154287832,269,1.0,0.9948051247112127,0.9870129870129869,0.9870124612974817,0.9922077922077922,0.9948051948051948,0.9870119354968452,0.9922077922077922,0.9948185137457045,0.9922279271116481,0.9922109728596658,0.004024943491540834
192,0.6049286603927613,0.1727676943418568,0.013815593719482423,0.007137965351370584,5,10,0.2,0.1,0.4,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.4}",0.7413948413453609,0.7666835187057635,0.6511627906976745,0.8366799016827379,0.6966912459822272,0.7425113234118678,0.8108935128518971,0.7893274464278918,0.6597222222222222,0.665909090909091,0.7360975894236733,0.06251059693054575,115,0.9558316411132748,0.955840580689274,0.9506353635971894,0.9506353635971894,0.9506393598978069,0.955840580689274,0.9610384353234557,0.9480449375186217,0.9637295962199314,0.9507768717071042,0.9543012730353121,0.004829224854931634
193,0.5763327121734619,0.13275204189027137,0.01156611442565918,0.0032571073792678337,1,3,0.3,0.3,0.5,"{'min_child_weight': 1, 'max_depth': 3, 'learning_rate': 0.3, 'gamma': 0.3, 'colsample_bytree': 0.5}",0.7191102123356927,0.7200202224469161,0.694375721589972,0.7413948413453609,0.694375721589972,0.7441860465116279,0.7858489718954835,0.860010111223458,0.7083333333333334,0.6426545660805445,0.731030974835236,0.05585447613826584,157,0.9922077922077922,0.9844149535356963,0.9948051948051948,0.9844155844155844,0.9948049845118987,0.9818181818181818,0.9766214838943216,0.9870129870129869,0.9896373056994818,0.9818651632605121,0.986760363116165,0.005741378703879985
194,0.5940946102142334,0.1199927004602967,0.012189984321594238,0.005682976761369448,5,10,0.2,0.1,0.7,"{'min_child_weight': 5, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.1, 'colsample_bytree': 0.7}",0.7413948413453609,0.7666835187057635,0.6275042786670695,0.7884139611007498,0.6254802831142569,0.764891880864953,0.8108935128518971,0.7893274464278918,0.589419206440483,0.665909090909091,0.7169918020427517,0.0773155091758938,271,0.9714247158693852,0.9688307482672769,0.9584409976897024,0.9558381972526864,0.955840580689274,0.9610384353234557,0.966231032291798,0.9662333106136616,0.9637295962199314,0.9637218045112783,0.963132941872845,0.005039095638268397
195,0.605097484588623,0.13653909222785496,0.012816309928894043,0.004435254632625399,7,10,0.2,0.2,0.7,"{'min_child_weight': 7, 'max_depth': 10, 'learning_rate': 0.2, 'gamma': 0.2, 'colsample_bytree': 0.7}",0.7191102123356927,0.7893274464278918,0.6744186046511628,0.6722952477249747,0.647356601834583,0.8361435694439158,0.8108935128518971,0.7666835187057635,0.7116704805491991,0.7136363636363635,0.7341535558161445,0.06039413257843295,131,0.9350561724304208,0.9324666212457664,0.9220484730688814,0.9324675324675324,0.9246692258817029,0.929855932486357,0.9324647986546838,0.9194740000804409,0.9455867249330407,0.9378171566653242,0.9311906637914149,0.0073222369650329956
